,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
338,0.5882870006768994,0.5316502765574501,0.05663672411944931,100,25,box,even
339,0.6175831426302705,0.5609810820680368,0.056602060562233714,100,50,Martin_et_al_2000,even
340,0.6146487161440338,0.559875275374732,0.054773440769301796,100,50,triangle,even
341,0.5874060285804961,0.5328516954864879,0.054554333094008145,100,50,box,even
342,0.48160999702808627,0.4827564023782196,-0.0011464053501333282,150,25,Martin_et_al_2000,even
343,0.47835231889411334,0.48054587787639047,-0.002193558982277133,150,25,triangle,even
344,0.445542867527679,0.43883989213932373,0.006702975388355292,150,25,box,even
345,0.4820108024415639,0.48238593137157815,-0.00037512893001423464,150,50,Martin_et_al_2000,even
346,0.47892878496945857,0.48006573259297236,-0.0011369476235137954,150,50,triangle,even
347,0.4448850164863096,0.43882206515088396,0.00606295133542567,150,50,box,even
348,0.402219342397372,0.41295821095753027,-0.010738868560158266,200,25,Martin_et_al_2000,even
349,0.4006005285481692,0.41073734724216504,-0.010136818693995853,200,25,triangle,even
350,0.3674429208939298,0.36540054032059954,0.0020423805733302824,200,25,box,even
351,0.40237255735792476,0.4128698194506678,-0.010497262092743043,200,50,Martin_et_al_2000,even
352,0.4008227621659213,0.4106735137293436,-0.0098507515634223,200,50,triangle,even
353,0.3676854981736709,0.3648181158468604,0.002867382326810497,200,50,box,even
354,0.3511878718018323,0.3603144250039021,-0.009126553202069787,250,25,Martin_et_al_2000,even
355,0.34929649643043814,0.358102461300127,-0.008805964869688876,250,25,triangle,even
356,0.3171745954356897,0.31542257689342146,0.0017520185422682522,250,25,box,even
357,0.3511216027474323,0.36029694288563074,-0.009175340138198429,250,50,Martin_et_al_2000,even
358,0.3491978546112412,0.3580791226661777,-0.008881268054936498,250,50,triangle,even
359,0.3162852914073563,0.3148931986646324,0.0013920927427238938,250,50,box,even
360,0.3125250065373081,0.3196222396740459,-0.007097233136737824,300,25,Martin_et_al_2000,even
361,0.3110921090045895,0.31771705233435754,-0.0066249433297680405,300,25,triangle,even
362,0.2837425775052157,0.273763380206415,0.009979197298800702,300,25,box,even
363,0.31242706354555916,0.3195019782028571,-0.007074914657297926,300,50,Martin_et_al_2000,even
364,0.3109785286419182,0.31761618710232764,-0.0066376584604094235,300,50,triangle,even
365,0.2838300303363225,0.27349845742402645,0.010331572912296028,300,50,box,even
366,0.26288517097365316,0.25979986200392724,0.0030853089697259195,400,25,Martin_et_al_2000,even
367,0.26150098295526236,0.25792732658039996,0.0035736563748623995,400,25,triangle,even
368,0.22975952327310467,0.21414977744530117,0.0156097458278035,400,25,box,even
369,0.2628869317873114,0.2598606836365883,0.0030262481507230543,400,50,Martin_et_al_2000,even
370,0.26147317705652184,0.2580097242377112,0.003463452818810664,400,50,triangle,even
371,0.23027299473114382,0.21375677644629543,0.016516218284848394,400,50,box,even
372,0.22522148733354352,0.21693843823732517,0.008283049096218353,500,25,Martin_et_al_2000,even
373,0.22374747052910393,0.21550718744775366,0.008240283081350275,500,25,triangle,even
374,0.18769934352040607,0.1788108770474074,0.00888846647299868,500,25,box,even
375,0.2251805116128266,0.21690696189803294,0.00827354971479366,500,50,Martin_et_al_2000,even
376,0.22371234872926982,0.21548174471934012,0.008230604009929698,500,50,triangle,even
377,0.18791002790400113,0.17877189841122265,0.00913812949277848,500,50,box,even
378,0.6073969506486883,0.5232871995586756,0.08410975109001262,100,25,Martin_et_al_2000,even
379,0.604261309488723,0.521533583535224,0.08272772595349898,100,25,triangle,even
380,0.5746552489844639,0.48705251961108964,0.08760272937337421,100,25,box,even
381,0.6067793104599392,0.5224156173543579,0.08436369310558123,100,50,Martin_et_al_2000,even
382,0.6037288547249392,0.520751378497916,0.08297747622702323,100,50,triangle,even
383,0.5749933008241428,0.4818415706667968,0.09315173015734601,100,50,box,even
384,0.4726919909174222,0.4329847674368882,0.039707223480534015,150,25,Martin_et_al_2000,even
385,0.4697082747211191,0.43044364186734396,0.03926463285377513,150,25,triangle,even
386,0.42895787261065343,0.3870179870140713,0.04193988559658213,150,25,box,even
387,0.47255554176055625,0.4326112601204136,0.03994428164014263,150,50,Martin_et_al_2000,even
388,0.46949469696889345,0.4301247806212545,0.03936991634763898,150,50,triangle,even
389,0.4278185915238887,0.38804505988219573,0.03977353164169295,150,50,box,even
390,0.393015712431122,0.35888721088151265,0.034128501549609336,200,25,Martin_et_al_2000,even
391,0.3916527692781976,0.35640293293116876,0.03524983634702883,200,25,triangle,even
392,0.3572977244226636,0.3077349498091152,0.04956277461354841,200,25,box,even
393,0.3927909486079231,0.35860040897294143,0.03419053963498164,200,50,Martin_et_al_2000,even
394,0.39138156600355045,0.356171966968988,0.035209599034562444,200,50,triangle,even
395,0.35615156494062206,0.3059053862829747,0.050246178657647356,200,50,box,even
396,0.34232939216371217,0.30025020721555495,0.04207918494815721,250,25,Martin_et_al_2000,even
397,0.3405220033777474,0.2978834811017279,0.0426385222760195,250,25,triangle,even
398,0.3069405954648422,0.25027675557540363,0.05666383988943857,250,25,box,even
399,0.3425512114737216,0.3000933802705411,0.042457831203180474,250,50,Martin_et_al_2000,even
400,0.34075835931295195,0.29780918180071325,0.0429491775122387,250,50,triangle,even
401,0.3051792436576719,0.24853903179920267,0.056640211858469236,250,50,box,even
402,0.30500507095440876,0.2528405872328827,0.052164483721526045,300,25,Martin_et_al_2000,even
403,0.3033555612263257,0.2507089317959442,0.05264662943038145,300,25,triangle,even
404,0.2699947404783938,0.2073993700847262,0.06259537039366758,300,25,box,even
405,0.30500152420665105,0.2528399967629186,0.05216152744373248,300,50,Martin_et_al_2000,even
406,0.30337429694644336,0.2506516151294088,0.052722681817034545,300,50,triangle,even
407,0.2691718809028749,0.20670325253005595,0.06246862837281897,300,50,box,even
408,0.25065414985803325,0.18716933596453034,0.06348481389350291,400,25,Martin_et_al_2000,even
409,0.24881673619512545,0.18559492976153003,0.06322180643359543,400,25,triangle,even
410,0.2060434455253226,0.1549612659203351,0.05108217960498751,400,25,box,even
411,0.2506837749223362,0.18716360638536134,0.06352016853697484,400,50,Martin_et_al_2000,even
412,0.24887063435998868,0.1855803034005037,0.063290330959485,400,50,triangle,even
413,0.2059539744299429,0.15399451707810996,0.05195945735183294,400,50,box,even
414,0.2052324554723215,0.1451381129253505,0.06009434254697099,500,25,Martin_et_al_2000,even
415,0.2033232164620814,0.1440313267767498,0.05929188968533161,500,25,triangle,even
416,0.15630421517668636,0.12509294500571377,0.031211270170972583,500,25,box,even
417,0.2052558999995493,0.14515142334015507,0.060104476659394224,500,50,Martin_et_al_2000,even
418,0.20336199693801738,0.14402912894365794,0.05933286799435944,500,50,triangle,even
419,0.15620679190054887,0.12470239755419188,0.03150439434635699,500,50,box,even
420,0.6184998254394245,0.540053488822398,0.07844633661702649,100,25,Martin_et_al_2000,even
421,0.6155712156378814,0.5385588461962664,0.07701236944161505,100,25,triangle,even
422,0.5890793755776782,0.505959354170758,0.08312002140692021,100,25,box,even
423,0.6186369511573285,0.540101651863516,0.07853529929381253,100,50,Martin_et_al_2000,even
424,0.6157525382236879,0.5388282358775477,0.07692430234614023,100,50,triangle,even
425,0.5889641975432256,0.5045903336900877,0.08437386385313794,100,50,box,even
426,0.4898376052277833,0.4567454480852655,0.033092157142517786,150,25,Martin_et_al_2000,even
427,0.4867859899212732,0.4545536154023352,0.03223237451893801,150,25,triangle,even
428,0.4436793105578084,0.41316257016858104,0.03051674038922736,150,25,box,even
429,0.49002784123102494,0.4564050394050758,0.03362280182594912,150,50,Martin_et_al_2000,even
430,0.4869053766664255,0.4542843416984442,0.0326210349679813,150,50,triangle,even
431,0.44323654731379303,0.41350013537188457,0.02973641194190846,150,50,box,even
432,0.40752705014919677,0.3880809595597635,0.01944609058943325,200,25,Martin_et_al_2000,even
433,0.4055286267157381,0.3858495135613237,0.019679113154414396,200,25,triangle,even
434,0.3591229059694935,0.3436436074941588,0.01547929847533469,200,25,box,even
435,0.40739821450282854,0.38806358172720634,0.019334632775622196,200,50,Martin_et_al_2000,even
436,0.40533256493656644,0.385799374108594,0.019533190827972446,200,50,triangle,even
437,0.35931950826148795,0.34355452871695336,0.015764979544534596,200,50,box,even
438,0.348086656100845,0.33836566230849896,0.009720993792346033,250,25,Martin_et_al_2000,even
439,0.34595702236594605,0.3364692663261948,0.009487756039751272,250,25,triangle,even
440,0.30389084204722516,0.2945023561048975,0.009388485942327662,250,25,box,even
441,0.34802318232562757,0.3384210781808368,0.00960210414479079,250,50,Martin_et_al_2000,even
442,0.34587065988093424,0.3365652626622021,0.009305397218732137,250,50,triangle,even
443,0.30295908889764356,0.29491028103989714,0.00804880785774642,250,50,box,even
444,0.3048331237461076,0.2996237105657439,0.00520941318036372,300,25,Martin_et_al_2000,even
445,0.3031762227285043,0.29789241149198165,0.005283811236522662,300,25,triangle,even
446,0.2629384080084286,0.25676040169630754,0.006178006312121065,300,25,box,even
447,0.30483879130693703,0.29959335557123323,0.005245435735703796,300,50,Martin_et_al_2000,even
448,0.30321211798857217,0.29781260086003625,0.0053995171285359245,300,50,triangle,even
449,0.2618710399366996,0.2565428653315559,0.005328174605143676,300,50,box,even
450,0.2445095060139636,0.2410848978325173,0.003424608181446298,400,25,Martin_et_al_2000,even
451,0.24274754875860016,0.23948360488182985,0.0032639438767703144,400,25,triangle,even
452,0.20051596860770193,0.20512666588793416,-0.004610697280232223,400,25,box,even
453,0.24451581038421977,0.24100984343338916,0.003505966950830608,400,50,Martin_et_al_2000,even
454,0.242715678810008,0.23940413107376524,0.0033115477362427592,400,50,triangle,even
455,0.20000731269146976,0.20478835396937856,-0.004781041277908793,400,50,box,even
456,0.1980077749018898,0.20199075718544168,-0.0039829822835518724,500,25,Martin_et_al_2000,even
457,0.1964175948456518,0.20078280075941546,-0.004365205913763659,500,25,triangle,even
458,0.15304237321294256,0.16925571337837597,-0.01621334016543341,500,25,box,even
459,0.1980876171243604,0.20199125440833288,-0.003903637283972472,500,50,Martin_et_al_2000,even
460,0.19647139506129474,0.20078670848353575,-0.004315313422241007,500,50,triangle,even
461,0.15277626001282096,0.1690292752263033,-0.016253015213482325,500,50,box,even
462,0.5982598015443845,0.543230408159346,0.05502939338503854,100,25,Martin_et_al_2000,even
463,0.5953997561172008,0.5419981103446908,0.05340164577250994,100,25,triangle,even
464,0.5749653676273315,0.5161933938713404,0.05877197375599108,100,25,box,even
465,0.5975554966486718,0.5430833932920789,0.054472103356592916,100,50,Martin_et_al_2000,even
466,0.594937837997426,0.5418280244278727,0.053109813569553244,100,50,triangle,even
467,0.5760803606737155,0.5187731111439893,0.05730724952972621,100,50,box,even
468,0.4641604687649683,0.46545430361327556,-0.0012938348483072515,150,25,Martin_et_al_2000,even
469,0.46112783550250447,0.4631574030826976,-0.0020295675801931257,150,25,triangle,even
470,0.42322602989016034,0.41982119454353595,0.003404835346624391,150,25,box,even
471,0.4638225849702109,0.46578166343971017,-0.0019590784694992758,150,50,Martin_et_al_2000,even
472,0.46056307256734963,0.4636167373706098,-0.003053664803260192,150,50,triangle,even
473,0.4205785409680385,0.421603500303657,-0.001024959335618525,150,50,box,even
474,0.38200388712616407,0.3954044392506484,-0.013400552124484322,200,25,Martin_et_al_2000,even
475,0.380419011620019,0.3930044869732018,-0.012585475353182773,200,25,triangle,even
476,0.34146713520794103,0.3492348210370144,-0.00776768582907339,200,25,box,even
477,0.38216584315088153,0.39547690507194844,-0.013311061921066902,200,50,Martin_et_al_2000,even
478,0.3804829628776868,0.3930546894160377,-0.012571726538350925,200,50,triangle,even
479,0.3434074007329567,0.35119312562198024,-0.007785724889023515,200,50,box,even
480,0.3266804684802431,0.3434547926936272,-0.016774324213384095,250,25,Martin_et_al_2000,even
481,0.3246911231446634,0.34125371240517244,-0.01656258926050902,250,25,triangle,even
482,0.2863757635083114,0.30062877053224923,-0.014253007023937836,250,25,box,even
483,0.3267624563803223,0.3434711063021665,-0.016708649921844176,250,50,Martin_et_al_2000,even
484,0.3247281045211732,0.3412183929275615,-0.01649028840638833,250,50,triangle,even
485,0.28653737829154347,0.30129008345519503,-0.01475270516365157,250,50,box,even
486,0.28613051320827887,0.30492254515331085,-0.018792031945031984,300,25,Martin_et_al_2000,even
487,0.28452987540766406,0.30302583151780327,-0.01849595611013921,300,25,triangle,even
488,0.25054037781157,0.2641967039054046,-0.013656326093834603,300,25,box,even
489,0.2861792190404361,0.304947856519595,-0.01876863747915891,300,50,Martin_et_al_2000,even
490,0.2845387220179968,0.3030007807519546,-0.018462058733957787,300,50,triangle,even
491,0.25029902710748597,0.26535391077976467,-0.015054883672278696,300,50,box,even
492,0.22980698779066666,0.2502402603485574,-0.020433272557890736,400,25,Martin_et_al_2000,even
493,0.22832430901614287,0.24851373752637995,-0.020189428510237084,400,25,triangle,even
494,0.19306008138554998,0.20806266782985283,-0.015002586444302857,400,25,box,even
495,0.2297197916448115,0.2501645220108095,-0.02044473036599803,400,50,Martin_et_al_2000,even
496,0.22819503603103863,0.2483903626663112,-0.02019532663527257,400,50,triangle,even
497,0.19310342509202583,0.20822622859525652,-0.015122803503230697,400,50,box,even
498,0.18749465226075346,0.2082826651726759,-0.02078801291192245,500,25,Martin_et_al_2000,even
499,0.18601025878509536,0.20673094672828218,-0.020720687943186822,500,25,triangle,even
500,0.14528626036635228,0.16484578856443344,-0.019559528198081155,500,25,box,even
501,0.18749182710137557,0.20826547287898933,-0.02077364577761376,500,50,Martin_et_al_2000,even
502,0.18601283088671883,0.20668455205948733,-0.020671721172768498,500,50,triangle,even
503,0.14582030037523208,0.1651943933677561,-0.019374092992524017,500,50,box,even
504,0.6195089168649716,0.5224153102419081,0.09709360662306343,100,25,Martin_et_al_2000,even
505,0.6165508087611655,0.5210480979794623,0.09550271078170325,100,25,triangle,even
506,0.5868758105863716,0.49332687940147246,0.09354893118489915,100,25,box,even
507,0.6180121724532309,0.5223449411337788,0.0956672313194521,100,50,Martin_et_al_2000,even
508,0.6151338809335734,0.5209227583274574,0.09421112260611597,100,50,triangle,even
509,0.5867247541684366,0.4949402735108166,0.09178448065762002,100,50,box,even
510,0.4844584508004173,0.4433258714214836,0.041132579378933665,150,25,Martin_et_al_2000,even
511,0.48116208078961864,0.4410505401502043,0.040111540639414356,150,25,triangle,even
512,0.435164951357799,0.39874637537957824,0.036418575978220735,150,25,box,even
513,0.48465234449894523,0.44342893707666486,0.04122340742228037,150,50,Martin_et_al_2000,even
514,0.48124375390086715,0.4411134049379565,0.04013034896291068,150,50,triangle,even
515,0.43355255838129414,0.4002090542661805,0.033343504115113665,150,50,box,even
516,0.39487976648722756,0.375884718419325,0.01899504806790253,200,25,Martin_et_al_2000,even
517,0.3929157902407252,0.37374002296411013,0.019175767276615074,200,25,triangle,even
518,0.3503437806948604,0.33197674777224717,0.018367032922613213,200,25,box,even
519,0.39489574271186834,0.3759021316178254,0.01899361109404296,200,50,Martin_et_al_2000,even
520,0.3928887873357634,0.37375384877273576,0.019134938563027615,200,50,triangle,even
521,0.350982427452748,0.33195157786668583,0.01903084958606216,200,50,box,even
522,0.33630725773634407,0.3263371192660305,0.009970138470313583,250,25,Martin_et_al_2000,even
523,0.3343374791303081,0.32454574186854157,0.00979173726176652,250,25,triangle,even
