,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
3028,0.9927749604833586,0.9608179667090078,0.031956993774350795,100,50,triangle,ghetto
3029,0.9872510536278941,0.9495772661024744,0.03767378752541972,100,50,box,ghetto
3030,0.9854569109776881,0.9253694267558652,0.06008748422182286,150,25,Martin_et_al_2000,ghetto
3031,0.9852353012799935,0.9243381792241172,0.060897122055876274,150,25,triangle,ghetto
3032,0.9797255706110802,0.9041160942383745,0.07560947637270576,150,25,box,ghetto
3033,0.9854272485421224,0.9257125006201943,0.0597147479219281,150,50,Martin_et_al_2000,ghetto
3034,0.9852147831010325,0.9247196516639623,0.06049513143707019,150,50,triangle,ghetto
3035,0.9792267008374111,0.9051372150829269,0.07408948575448426,150,50,box,ghetto
3036,0.9789139987384777,0.8877816390581267,0.09113235968035105,200,25,Martin_et_al_2000,ghetto
3037,0.9786768052322716,0.8863116537188951,0.09236515151337654,200,25,triangle,ghetto
3038,0.9724185595443006,0.8604207608485333,0.11199779869576731,200,25,box,ghetto
3039,0.9789687860666225,0.8880975318196709,0.09087125424695164,200,50,Martin_et_al_2000,ghetto
3040,0.9787369656565185,0.8866929740478184,0.09204399160870003,200,50,triangle,ghetto
3041,0.9716993820377359,0.8615361463756839,0.110163235662052,200,50,box,ghetto
3042,0.9730926755650892,0.8548473260191658,0.11824534954592336,250,25,Martin_et_al_2000,ghetto
3043,0.972818093464612,0.8533412864283696,0.11947680703624242,250,25,triangle,ghetto
3044,0.9656980000844513,0.824703064083098,0.14099493600135327,250,25,box,ghetto
3045,0.973112243238726,0.855082707754087,0.11802953548463901,250,50,Martin_et_al_2000,ghetto
3046,0.9728599743760755,0.8535246103617523,0.11933536401432321,250,50,triangle,ghetto
3047,0.9652699326860088,0.8254340268509437,0.1398359058350651,250,50,box,ghetto
3048,0.967691215943229,0.8276138357309424,0.14007738021228666,300,25,Martin_et_al_2000,ghetto
3049,0.9673622016702254,0.8262199309539998,0.14114227071622554,300,25,triangle,ghetto
3050,0.9586208811862389,0.7965643039531606,0.1620565772330783,300,25,box,ghetto
3051,0.9677718589988072,0.8276492830677563,0.14012257593105093,300,50,Martin_et_al_2000,ghetto
3052,0.9674459578283897,0.8262300489809933,0.14121590884739643,300,50,triangle,ghetto
3053,0.9582116369923812,0.7974231434201056,0.16078849357227565,300,50,box,ghetto
3054,0.9572008078792673,0.7853958870050222,0.17180492087424515,400,25,Martin_et_al_2000,ghetto
3055,0.9567637870589457,0.7842637550595708,0.17250003199937491,400,25,triangle,ghetto
3056,0.9446321180609054,0.7604172602777324,0.18421485778317304,400,25,box,ghetto
3057,0.9572331287580418,0.7853691940361767,0.17186393472186512,400,50,Martin_et_al_2000,ghetto
3058,0.9567934577559569,0.7842464749929663,0.17254698276299063,400,50,triangle,ghetto
3059,0.9445404791044013,0.7612031789220801,0.1833373001823212,400,50,box,ghetto
3060,0.9466557537079902,0.7592463603879305,0.18740939332005968,500,25,Martin_et_al_2000,ghetto
3061,0.9461018390904626,0.7581867428815127,0.18791509620894997,500,25,triangle,ghetto
3062,0.9299176393567677,0.7385555145042612,0.1913621248525066,500,25,box,ghetto
3063,0.9466372701191501,0.75927405174019,0.18736321837896008,500,50,Martin_et_al_2000,ghetto
3064,0.9460832986688009,0.758216694113166,0.18786660455563498,500,50,triangle,ghetto
3065,0.929685116340576,0.7395918709808571,0.19009324535971894,500,50,box,ghetto
3066,0.9916827551654205,0.9495061969110996,0.04217655825432087,100,25,Martin_et_al_2000,ghetto
3067,0.9915094674947066,0.9490647081228757,0.0424447593718309,100,25,triangle,ghetto
3068,0.9870960851486518,0.9412979947699192,0.045798090378732614,100,25,box,ghetto
3069,0.9916069368028623,0.9503795952745548,0.041227341528307426,100,50,Martin_et_al_2000,ghetto
3070,0.9914286453518596,0.9497945219151233,0.04163412343673634,100,50,triangle,ghetto
3071,0.9862646633125733,0.9409957047841291,0.04526895852844426,100,50,box,ghetto
3072,0.9832657266983014,0.9184567906231209,0.06480893607518046,150,25,Martin_et_al_2000,ghetto
3073,0.9830122201440225,0.9176054243213831,0.06540679582263931,150,25,triangle,ghetto
3074,0.9768214194215424,0.9035197891573442,0.07330163026419823,150,25,box,ghetto
3075,0.9832583266854785,0.9186144697079759,0.06464385697750263,150,50,Martin_et_al_2000,ghetto
3076,0.9829863604782819,0.9178113488824817,0.06517501159580019,150,50,triangle,ghetto
3077,0.9765176332864403,0.9035522647924202,0.07296536849402002,150,50,box,ghetto
3078,0.9755851925574437,0.8927628681705502,0.08282232438689352,200,25,Martin_et_al_2000,ghetto
3079,0.9752755749264934,0.891916145664594,0.08335942926189943,200,25,triangle,ghetto
3080,0.9670413233525177,0.873418290015959,0.09362303333655864,200,25,box,ghetto
3081,0.9756344982526209,0.8928819950810745,0.08275250317154648,200,50,Martin_et_al_2000,ghetto
3082,0.9753366775832321,0.8920129729346753,0.08332370464855676,200,50,triangle,ghetto
3083,0.9664746372353352,0.8733329635645428,0.0931416736707924,200,50,box,ghetto
3084,0.9682661385740348,0.873140999652529,0.09512513892150576,250,25,Martin_et_al_2000,ghetto
3085,0.9679031341396499,0.8722644725568708,0.09563866158277912,250,25,triangle,ghetto
3086,0.9581970928398148,0.8520312235056023,0.10616586933421246,250,25,box,ghetto
3087,0.9683405397316738,0.873279826946735,0.09506071278493877,250,50,Martin_et_al_2000,ghetto
3088,0.9679786361075029,0.8723836285860881,0.09559500752141481,250,50,triangle,ghetto
3089,0.9579828254943118,0.85215093728637,0.10583188820794176,250,50,box,ghetto
3090,0.9615088713554082,0.8569603094653913,0.10454856189001693,300,25,Martin_et_al_2000,ghetto
3091,0.9611272891306312,0.8561238070323407,0.10500348209829047,300,25,triangle,ghetto
3092,0.950436919940717,0.8350417512889389,0.11539516865177812,300,25,box,ghetto
3093,0.9615101143682961,0.8568678026976158,0.10464231167068039,300,50,Martin_et_al_2000,ghetto
3094,0.9611361247855852,0.8560093874057282,0.105126737379857,300,50,triangle,ghetto
3095,0.9500548890885825,0.8352081046385856,0.11484678444999685,300,50,box,ghetto
3096,0.9494992040034953,0.8325283442314211,0.11697085977207422,400,25,Martin_et_al_2000,ghetto
3097,0.9490782424243575,0.8318638537396711,0.11721438868468637,400,25,triangle,ghetto
3098,0.9363418980788132,0.812213628164238,0.12412826991457515,400,25,box,ghetto
3099,0.949541958860983,0.8325093133539353,0.11703264550704773,400,50,Martin_et_al_2000,ghetto
3100,0.9491178957883886,0.8318396252604259,0.11727827052796269,400,50,triangle,ghetto
3101,0.9362769384675476,0.8123914489371664,0.12388548953038114,400,50,box,ghetto
3102,0.9385965205869687,0.8146092153463352,0.1239873052406335,500,25,Martin_et_al_2000,ghetto
3103,0.9380959608361641,0.8140525198416588,0.12404344099450526,500,25,triangle,ghetto
3104,0.9224211837403924,0.7976750941184948,0.1247460896218976,500,25,box,ghetto
3105,0.9385935911248781,0.8146189190634057,0.12397467206147239,500,50,Martin_et_al_2000,ghetto
3106,0.93809674765534,0.8140853229556196,0.12401142469972037,500,50,triangle,ghetto
3107,0.9221191365023027,0.7978441926998122,0.12427494380249049,500,50,box,ghetto
3108,0.9907428378357628,0.9593655705528609,0.03137726728290191,100,25,Martin_et_al_2000,ghetto
3109,0.9905978890190994,0.9588769591291023,0.031720929889997085,100,25,triangle,ghetto
3110,0.9868991770567336,0.9490517533366966,0.03784742372003702,100,25,box,ghetto
3111,0.990525652651201,0.9597665219915159,0.030759130659685052,100,50,Martin_et_al_2000,ghetto
3112,0.9903940131733852,0.9592670451453033,0.031126968028081903,100,50,triangle,ghetto
3113,0.9858359475086782,0.9493925827324314,0.03644336477624677,100,50,box,ghetto
3114,0.9830123938203421,0.9303970132619477,0.05261538055839443,150,25,Martin_et_al_2000,ghetto
3115,0.9827734016758066,0.929612969368804,0.053160432307002625,150,25,triangle,ghetto
3116,0.9767704847458079,0.9161383733558809,0.06063211138992697,150,25,box,ghetto
3117,0.9830622103618321,0.9306933085449927,0.0523689018168394,150,50,Martin_et_al_2000,ghetto
3118,0.9828445579820017,0.9299476180622239,0.05289693991977773,150,50,triangle,ghetto
3119,0.9763360686980064,0.9171520761298867,0.05918399256811968,150,50,box,ghetto
3120,0.975613689823676,0.9055715667024996,0.07004212312117641,200,25,Martin_et_al_2000,ghetto
3121,0.9753128217191581,0.904751677080647,0.07056114463851115,200,25,triangle,ghetto
3122,0.967484944662733,0.88834255434898,0.07914239031375303,200,25,box,ghetto
3123,0.9756037778795816,0.905603484443254,0.07000029343632763,200,50,Martin_et_al_2000,ghetto
3124,0.9753092579933886,0.9048038168432042,0.07050544115018442,200,50,triangle,ghetto
3125,0.9668944539173,0.8883681364489324,0.07852631746836758,200,50,box,ghetto
3126,0.9685590000847701,0.8864077663077878,0.0821512337769823,250,25,Martin_et_al_2000,ghetto
3127,0.968207696239419,0.8855427225321204,0.08266497370729864,250,25,triangle,ghetto
3128,0.9588957917857934,0.866340200143763,0.09255559164203042,250,25,box,ghetto
3129,0.9685786332149118,0.8863770035442415,0.08220162967067024,250,50,Martin_et_al_2000,ghetto
3130,0.9682425430708897,0.8855601832084795,0.08268235986241024,250,50,triangle,ghetto
3131,0.9584561947917779,0.8671345643951697,0.09132163039660823,250,50,box,ghetto
3132,0.96201737075328,0.8700226136616687,0.09199475709161131,300,25,Martin_et_al_2000,ghetto
3133,0.9616344050937427,0.8691184812404052,0.0925159238533374,300,25,triangle,ghetto
3134,0.9512936193059542,0.8481533222029272,0.10314029710302708,300,25,box,ghetto
3135,0.9620481402680089,0.8700297499656526,0.09201839030235626,300,50,Martin_et_al_2000,ghetto
3136,0.9616659960565714,0.8691291855566438,0.09253681049992768,300,50,triangle,ghetto
3137,0.9509092949541423,0.8481240981249932,0.1027851968291491,300,50,box,ghetto
3138,0.9503797308911952,0.8435049079400309,0.10687482295116435,400,25,Martin_et_al_2000,ghetto
3139,0.9499554145677832,0.8427623102259247,0.10719310434185847,400,25,triangle,ghetto
3140,0.9378382762040085,0.8249059386461144,0.11293233755789411,400,25,box,ghetto
3141,0.9504087953660053,0.8435339267843853,0.10687486858161999,400,50,Martin_et_al_2000,ghetto
3142,0.949998462152118,0.8427825929466491,0.10721586920546888,400,50,triangle,ghetto
3143,0.9377658619555039,0.8252767910743208,0.1124890708811831,400,50,box,ghetto
3144,0.9399397110542863,0.8257249685380569,0.11421474251622943,500,25,Martin_et_al_2000,ghetto
3145,0.9394381120378081,0.8251791732033649,0.11425893883444327,500,25,triangle,ghetto
3146,0.9247376588108889,0.8096215251681422,0.11511613364274664,500,25,box,ghetto
3147,0.939977455471532,0.8257229461340249,0.11425450933750714,500,50,Martin_et_al_2000,ghetto
3148,0.9394912044884929,0.8251916474142149,0.11429955707427797,500,50,triangle,ghetto
3149,0.9244102046847781,0.8097573460409957,0.11465285864378238,500,50,box,ghetto
3150,0.9918459696873165,0.956320568097538,0.03552540158977857,100,25,Martin_et_al_2000,ghetto
3151,0.9917041790985149,0.9558617129072909,0.035842466191224,100,25,triangle,ghetto
3152,0.9883799614649467,0.9474205550463273,0.04095940641861939,100,25,box,ghetto
3153,0.992112673715445,0.9568644996923964,0.035248174023048584,100,50,Martin_et_al_2000,ghetto
3154,0.9919756179869866,0.956412871674123,0.0355627463128636,100,50,triangle,ghetto
3155,0.9871962704540139,0.9491497803972881,0.03804649005672578,100,50,box,ghetto
3156,0.9852355594167509,0.9314318793426143,0.053803680074136606,150,25,Martin_et_al_2000,ghetto
3157,0.985037442986275,0.9308994763547572,0.05413796663151782,150,25,triangle,ghetto
3158,0.9801196138737671,0.9206296274344977,0.05948998643926939,150,25,box,ghetto
3159,0.98526054718277,0.9318983772208601,0.0533621699619099,150,50,Martin_et_al_2000,ghetto
3160,0.9850717552584807,0.9314726364685928,0.05359911878988788,150,50,triangle,ghetto
3161,0.9797512172394794,0.9207861446566294,0.05896507258285,150,50,box,ghetto
3162,0.9792000230754315,0.911812283108161,0.06738773996727054,200,25,Martin_et_al_2000,ghetto
3163,0.9789633265127107,0.9111275532045827,0.06783577330812796,200,25,triangle,ghetto
3164,0.9724621013546946,0.8984582036193599,0.07400389773533467,200,25,box,ghetto
3165,0.9792361146686048,0.9117298856422362,0.0675062290263686,200,50,Martin_et_al_2000,ghetto
3166,0.9790239427585261,0.9110805364399794,0.06794340631854667,200,50,triangle,ghetto
3167,0.9720406287838788,0.899355699609123,0.07268492917475577,200,50,box,ghetto
3168,0.9735319883487276,0.8956754947503316,0.07785649359839597,250,25,Martin_et_al_2000,ghetto
3169,0.9732586844323485,0.8949622329117144,0.07829645152063414,250,25,triangle,ghetto
3170,0.9656588564507508,0.8806776357168591,0.0849812207338917,250,25,box,ghetto
3171,0.9736082948767973,0.8957488093245914,0.0778594855522059,250,50,Martin_et_al_2000,ghetto
3172,0.9733460974870247,0.8950680745749757,0.078278022912049,250,50,triangle,ghetto
3173,0.9653705738262043,0.8821629712132176,0.08320760261298665,250,50,box,ghetto
3174,0.968142234534515,0.8819941046697755,0.08614812986473952,300,25,Martin_et_al_2000,ghetto
3175,0.9678269736904895,0.8812309186135063,0.0865960550769832,300,25,triangle,ghetto
3176,0.9585816655261431,0.865535834627452,0.09304583089869112,300,25,box,ghetto
3177,0.9681588620456837,0.8820443972166926,0.0861144648289911,300,50,Martin_et_al_2000,ghetto
3178,0.9678543561398812,0.8812692601620041,0.08658509597787711,300,50,triangle,ghetto
3179,0.9583488308168554,0.865728612397489,0.0926202184193664,300,50,box,ghetto
3180,0.9574347200511357,0.8596039740454535,0.0978307460056822,400,25,Martin_et_al_2000,ghetto
3181,0.9570095508634878,0.8588793983558711,0.0981301525076167,400,25,triangle,ghetto
3182,0.9443483595017897,0.8401924375924387,0.10415592190935108,400,25,box,ghetto
3183,0.957470602543371,0.8596238722444898,0.09784673029888125,400,50,Martin_et_al_2000,ghetto
3184,0.9570465468707821,0.8589161892978829,0.09813035757289912,400,50,triangle,ghetto
3185,0.9443150015674715,0.8412265000686017,0.10308850149886983,400,50,box,ghetto
3186,0.9468219383950699,0.8415927674693071,0.10522917092576278,500,25,Martin_et_al_2000,ghetto
3187,0.9462944779627359,0.8408551569551876,0.10543932100754827,500,25,triangle,ghetto
3188,0.9299051394161156,0.8221835149891302,0.10772162442698541,500,25,box,ghetto
3189,0.9468661755238404,0.8415896736034127,0.1052765019204277,500,50,Martin_et_al_2000,ghetto
3190,0.946335873814703,0.8408455851495313,0.10549028866517163,500,50,triangle,ghetto
3191,0.9296983837850317,0.8227829746221071,0.10691540916292452,500,50,box,ghetto
3192,0.9916645194575473,0.9507396371893352,0.040924882268212115,100,25,Martin_et_al_2000,ghetto
3193,0.9915151326134765,0.9502554779286831,0.04125965468479331,100,25,triangle,ghetto
3194,0.9876720864382995,0.9395653546452823,0.048106731793017166,100,25,box,ghetto
3195,0.9918464095295539,0.9500215456901931,0.04182486383936079,100,50,Martin_et_al_2000,ghetto
3196,0.9917173972651904,0.94942621896857,0.042291178296620324,100,50,triangle,ghetto
3197,0.9869915513043901,0.9397421757730465,0.04724937553134356,100,50,box,ghetto
3198,0.9838904956912918,0.9178439679590172,0.0660465277322746,150,25,Martin_et_al_2000,ghetto
3199,0.9836523763763692,0.9170356573304588,0.06661671904591038,150,25,triangle,ghetto
3200,0.9777109347802232,0.9020561680274133,0.07565476675280991,150,25,box,ghetto
3201,0.983862531034532,0.918211502162375,0.06565102887215701,150,50,Martin_et_al_2000,ghetto
3202,0.9836330027145586,0.9174537857752842,0.06617921693927431,150,50,triangle,ghetto
3203,0.9777056345865573,0.9010238820961887,0.07668175249036868,150,50,box,ghetto
3204,0.9768040906581951,0.889255648045859,0.08754844261233607,200,25,Martin_et_al_2000,ghetto
3205,0.9765297000034792,0.8882450190426109,0.08828468096086828,200,25,triangle,ghetto
3206,0.9688569526367838,0.8699854744225202,0.09887147821426367,200,25,box,ghetto
3207,0.9768558096965011,0.8894402237914327,0.08741558590506837,200,50,Martin_et_al_2000,ghetto
3208,0.976591759853308,0.888422073937021,0.08816968591628704,200,50,triangle,ghetto
3209,0.9682994395296289,0.8699031791109074,0.09839626041872152,200,50,box,ghetto
3210,0.9702437980961858,0.8656914800700022,0.10455231802618359,250,25,Martin_et_al_2000,ghetto
3211,0.9699315264178511,0.8646159197596053,0.1053156066582458,250,25,triangle,ghetto
3212,0.9612299787585696,0.8426948860438634,0.11853509271470619,250,25,box,ghetto
3213,0.9702510409431947,0.8657368128416472,0.10451422810154753,250,50,Martin_et_al_2000,ghetto
3214,0.9699419750517736,0.864675648731925,0.10526632631984856,250,50,triangle,ghetto
3215,0.9608979916075295,0.8417895814377439,0.11910841016978568,250,50,box,ghetto
3216,0.9643114755889541,0.8452294323829289,0.11908204320602522,300,25,Martin_et_al_2000,ghetto
3217,0.9639922151249649,0.8441505515824836,0.11984166354248127,300,25,triangle,ghetto
3218,0.9546433801982791,0.8189707861005583,0.1356725940977208,300,25,box,ghetto
3219,0.9643342890602973,0.8452488741570531,0.1190854149032442,300,50,Martin_et_al_2000,ghetto
3220,0.9640192445272768,0.8441857303097591,0.11983351421751776,300,50,triangle,ghetto
3221,0.9543385745593438,0.8194398752891577,0.13489869927018605,300,50,box,ghetto
3222,0.9538860262630916,0.8116216930309601,0.1422643332321315,400,25,Martin_et_al_2000,ghetto
3223,0.9535197745708845,0.8105652289172374,0.14295454565364718,400,25,triangle,ghetto
3224,0.9417325513714845,0.7914608898402898,0.15027166153119464,400,25,box,ghetto
3225,0.9538867645278934,0.811521952793771,0.1423648117341224,400,50,Martin_et_al_2000,ghetto
3226,0.9535208615602153,0.8104845579323867,0.1430363036278286,400,50,triangle,ghetto
3227,0.9417647736924871,0.7916599148169152,0.1501048588755719,400,50,box,ghetto
3228,0.9439698067326305,0.7896456252014961,0.15432418153113447,500,25,Martin_et_al_2000,ghetto
3229,0.9435012965741444,0.7887896719839571,0.15471162459018728,500,25,triangle,ghetto
3230,0.9286180431587034,0.7739182564204996,0.15469978673820384,500,25,box,ghetto
3231,0.9439830975736685,0.7896288552704513,0.15435424230321715,500,50,Martin_et_al_2000,ghetto
