,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
7579,0.9256257827720498,0.8037650394152365,0.1218607433568133,250,25,triangle,ghetto-side
7580,0.9024770939778624,0.7612960926640973,0.1411810013137651,250,25,box,ghetto-side
7581,0.926458720701611,0.8057770489410847,0.12068167176052624,250,50,Martin_et_al_2000,ghetto-side
7582,0.925610124929597,0.8040597085813868,0.12155041634821029,250,50,triangle,ghetto-side
7583,0.9018287105110523,0.762551336969287,0.13927737354176528,250,50,box,ghetto-side
7584,0.9101374360562211,0.7702912432591292,0.13984619279709187,300,25,Martin_et_al_2000,ghetto-side
7585,0.9091494949201567,0.7685317857705396,0.14061770914961713,300,25,triangle,ghetto-side
7586,0.8813764211255212,0.722492348753744,0.15888407237177715,300,25,box,ghetto-side
7587,0.9101491987283192,0.7703576202631659,0.13979157846515333,300,50,Martin_et_al_2000,ghetto-side
7588,0.9091669195100611,0.7686145015298628,0.14055241798019835,300,50,triangle,ghetto-side
7589,0.88059913292168,0.7231205583542221,0.15747857456745795,300,50,box,ghetto-side
7590,0.8784799169739418,0.7091963625639766,0.16928355440996523,400,25,Martin_et_al_2000,ghetto-side
7591,0.8771772943436452,0.707125421249291,0.1700518730943542,400,25,triangle,ghetto-side
7592,0.8395001031168667,0.6553887202538542,0.18411138286301254,400,25,box,ghetto-side
7593,0.8784619818771118,0.7092787415674596,0.16918324030965215,400,50,Martin_et_al_2000,ghetto-side
7594,0.8771575432814405,0.7072199700045729,0.16993757327686754,400,50,triangle,ghetto-side
7595,0.8385627511607128,0.6564278862917465,0.18213486486896624,400,50,box,ghetto-side
7596,0.8478357426608139,0.6600046260561199,0.18783111660469398,500,25,Martin_et_al_2000,ghetto-side
7597,0.8463892980102063,0.6579609632334893,0.18842833477671705,500,25,triangle,ghetto-side
7598,0.8056286803107146,0.6059729319124538,0.19965574839826072,500,25,box,ghetto-side
7599,0.8478809320882613,0.660027793496217,0.18785313859204433,500,50,Martin_et_al_2000,ghetto-side
7600,0.8464227518181034,0.6579661477536811,0.18845660406442233,500,50,triangle,ghetto-side
7601,0.8048548652133483,0.6065569856211472,0.19829787959220102,500,50,box,ghetto-side
7602,0.9792212404785818,0.9208616765993883,0.0583595638791935,100,25,Martin_et_al_2000,ghetto-side
7603,0.9788482207081296,0.9202320204429442,0.058616200265185436,100,25,triangle,ghetto-side
7604,0.9690620958550021,0.9088959173395551,0.06016617851544703,100,25,box,ghetto-side
7605,0.9790765406432527,0.9216451977479344,0.05743134289531826,100,50,Martin_et_al_2000,ghetto-side
7606,0.9786318848046535,0.9209797815167889,0.05765210328786452,100,50,triangle,ghetto-side
7607,0.9668880895007608,0.9117645896844636,0.05512349981629716,100,50,box,ghetto-side
7608,0.9595591509862896,0.8799707601348365,0.07958839085145308,150,25,Martin_et_al_2000,ghetto-side
7609,0.9589552728571956,0.8787454548020357,0.08020981805515992,150,25,triangle,ghetto-side
7610,0.9427724216748161,0.8589213876430478,0.0838510340317683,150,25,box,ghetto-side
7611,0.9595131405980448,0.8796796415961221,0.07983349900192271,150,50,Martin_et_al_2000,ghetto-side
7612,0.9589047002147671,0.8783799576614763,0.0805247425532909,150,50,triangle,ghetto-side
7613,0.9413618214568134,0.8610500820852369,0.08031173937157643,150,50,box,ghetto-side
7614,0.9404710184245243,0.8422751727245178,0.0981958457000065,200,25,Martin_et_al_2000,ghetto-side
7615,0.9397228855399272,0.8409718944048202,0.09875099113510699,200,25,triangle,ghetto-side
7616,0.9200926663468797,0.817274800495538,0.10281786585134167,200,25,box,ghetto-side
7617,0.9406135832208934,0.8422232158057756,0.09839036741511775,200,50,Martin_et_al_2000,ghetto-side
7618,0.9398626887418378,0.8409092521114507,0.09895343663038703,200,50,triangle,ghetto-side
7619,0.91883509395659,0.817984594597093,0.10085049935949697,200,50,box,ghetto-side
7620,0.9224703690902392,0.812476006995894,0.10999436209434521,250,25,Martin_et_al_2000,ghetto-side
7621,0.9215801558543472,0.8111331436940183,0.11044701216032882,250,25,triangle,ghetto-side
7622,0.898022351652586,0.7841891308019727,0.11383322085061331,250,25,box,ghetto-side
7623,0.9223680653985408,0.8125767495749371,0.10979131582360369,250,50,Martin_et_al_2000,ghetto-side
7624,0.9214700465424355,0.8112102827417004,0.1102597638007351,250,50,triangle,ghetto-side
7625,0.8971351422825089,0.7854649395852646,0.11167020269724426,250,50,box,ghetto-side
7626,0.9053957965832924,0.7870520050555118,0.11834379152778063,300,25,Martin_et_al_2000,ghetto-side
7627,0.9043523048673994,0.7857520242519618,0.11860028061543759,300,25,triangle,ghetto-side
7628,0.8757870569770791,0.7565922297611141,0.11919482721596508,300,25,box,ghetto-side
7629,0.9055277361207206,0.7870297734246717,0.11849796269604884,300,50,Martin_et_al_2000,ghetto-side
7630,0.9044701601095052,0.7857464542562551,0.1187237058532501,300,50,triangle,ghetto-side
7631,0.8748523204587483,0.7576485084444913,0.117203812014257,300,50,box,ghetto-side
7632,0.8722489985016314,0.746309921009463,0.12593907749216837,400,25,Martin_et_al_2000,ghetto-side
7633,0.8708616553579176,0.7449643110872917,0.12589734427062593,400,25,triangle,ghetto-side
7634,0.8337728068076657,0.7111701653341284,0.12260264147353739,400,25,box,ghetto-side
7635,0.872270234023917,0.7462947705611613,0.12597546346275568,400,50,Martin_et_al_2000,ghetto-side
7636,0.870867452942157,0.7449782196191332,0.1258892333230237,400,50,triangle,ghetto-side
7637,0.8329445064836053,0.7117378530140699,0.12120665346953541,400,50,box,ghetto-side
7638,0.8410609151892132,0.7142419900406338,0.1268189251485794,500,25,Martin_et_al_2000,ghetto-side
7639,0.8395037601137423,0.7129853253330996,0.12651843478064273,500,25,triangle,ghetto-side
7640,0.7970860776999357,0.6811960068653462,0.11589007083458946,500,25,box,ghetto-side
7641,0.8411198618708885,0.7142191694695675,0.12690069240132096,500,50,Martin_et_al_2000,ghetto-side
7642,0.8395541369256792,0.7129716813804232,0.12658245554525593,500,50,triangle,ghetto-side
7643,0.7964802577128389,0.6822581982480762,0.11422205946476272,500,50,box,ghetto-side
7644,0.980377861433741,0.9169012008396513,0.06347666059408963,100,25,Martin_et_al_2000,ghetto-side
7645,0.9800228519723265,0.9161551944813796,0.06386765749094692,100,25,triangle,ghetto-side
7646,0.9702170597088096,0.9038355153336041,0.06638154437520549,100,25,box,ghetto-side
7647,0.9809563513278802,0.9166534072305536,0.06430294409732662,100,50,Martin_et_al_2000,ghetto-side
7648,0.9805715067412046,0.9158896591592213,0.06468184758198336,100,50,triangle,ghetto-side
7649,0.9682432288714138,0.9053266265760725,0.06291660229534124,100,50,box,ghetto-side
7650,0.9614273413068556,0.8729700076263631,0.08845733368049247,150,25,Martin_et_al_2000,ghetto-side
7651,0.9608492613719838,0.8718235528103533,0.0890257085616305,150,25,triangle,ghetto-side
7652,0.9456341026213312,0.854791156446018,0.09084294617531319,150,25,box,ghetto-side
7653,0.9611930606836653,0.8731250966030393,0.088067964080626,150,50,Martin_et_al_2000,ghetto-side
7654,0.9606466574459533,0.8720818653369878,0.0885647921089655,150,50,triangle,ghetto-side
7655,0.9446228097027454,0.8552631291729843,0.08935968052976107,150,50,box,ghetto-side
7656,0.9428116422170726,0.8348714790634615,0.1079401631536111,200,25,Martin_et_al_2000,ghetto-side
7657,0.9420256873764443,0.833561085205153,0.10846460217129128,200,25,triangle,ghetto-side
7658,0.9219462476282895,0.8099800196291087,0.11196622799918077,200,25,box,ghetto-side
7659,0.9428227769003803,0.834713147665637,0.10810962923474332,200,50,Martin_et_al_2000,ghetto-side
7660,0.9420642246146832,0.833518249727043,0.10854597488764017,200,50,triangle,ghetto-side
7661,0.9210117946637818,0.8105421210095254,0.11046967365425642,200,50,box,ghetto-side
7662,0.9246939468167101,0.8033864885336264,0.12130745828308376,250,25,Martin_et_al_2000,ghetto-side
7663,0.9237546625973566,0.8018496873376518,0.12190497525970478,250,25,triangle,ghetto-side
7664,0.89965619169803,0.7726077606590933,0.1270484310389367,250,25,box,ghetto-side
7665,0.9247231949539314,0.803438009207975,0.12128518574595637,250,50,Martin_et_al_2000,ghetto-side
7666,0.9237516746872056,0.8018859244596847,0.121865750227521,250,50,triangle,ghetto-side
7667,0.898957031903952,0.7739772335816197,0.1249797983223323,250,50,box,ghetto-side
7668,0.9072050831108206,0.7767028920460612,0.13050219106475935,300,25,Martin_et_al_2000,ghetto-side
7669,0.9061235584480801,0.7751757950425153,0.1309477634055648,300,25,triangle,ghetto-side
7670,0.8770700400327323,0.7434567135503495,0.13361332648238278,300,25,box,ghetto-side
7671,0.907259309503065,0.7766814539461656,0.13057785555689938,300,50,Martin_et_al_2000,ghetto-side
7672,0.9061798384053205,0.7751649772821784,0.1310148611231421,300,50,triangle,ghetto-side
7673,0.87650251919419,0.7444030601540068,0.13209945904018316,300,50,box,ghetto-side
7674,0.8737341926947343,0.7330821653783415,0.1406520273163928,400,25,Martin_et_al_2000,ghetto-side
7675,0.87238817520674,0.7317902603477218,0.14059791485901818,400,25,triangle,ghetto-side
7676,0.8357736513682883,0.7018567930692142,0.13391685829907407,400,25,box,ghetto-side
7677,0.8737202647988079,0.7330775956144793,0.14064266918432866,400,50,Martin_et_al_2000,ghetto-side
7678,0.8723692701122419,0.7318034422526545,0.14056582785958738,400,50,triangle,ghetto-side
7679,0.8350107780523865,0.7026893447046769,0.13232143334770963,400,50,box,ghetto-side
7680,0.8427215409514675,0.7001584308498958,0.14256311010157163,500,25,Martin_et_al_2000,ghetto-side
7681,0.8412987125702184,0.6987487848157313,0.14254992775448705,500,25,triangle,ghetto-side
7682,0.8036880132092428,0.6713387959279293,0.13234921728131344,500,25,box,ghetto-side
7683,0.8427060318592073,0.7001997487191385,0.14250628314006886,500,50,Martin_et_al_2000,ghetto-side
7684,0.8412845959866769,0.6987970539953343,0.14248754199134261,500,50,triangle,ghetto-side
7685,0.8029117127861964,0.6722810975608207,0.13063061522537578,500,50,box,ghetto-side
7686,0.9804923826212739,0.9245691714322789,0.055923211188995015,100,25,Martin_et_al_2000,ghetto-side
7687,0.9801242007779986,0.9239197164699654,0.056204484308033154,100,25,triangle,ghetto-side
7688,0.9710304761454465,0.9120412094927604,0.05898926665268611,100,25,box,ghetto-side
7689,0.9807971945116873,0.9251378960698032,0.05565929844188411,100,50,Martin_et_al_2000,ghetto-side
7690,0.9804113152408732,0.9245321260336405,0.05587918920723267,100,50,triangle,ghetto-side
7691,0.9690642073874625,0.9116823031009643,0.05738190428649814,100,50,box,ghetto-side
7692,0.9617466523658673,0.8826330736121681,0.07911357875369918,150,25,Martin_et_al_2000,ghetto-side
7693,0.9611681263696829,0.8814294162700994,0.07973871009958344,150,25,triangle,ghetto-side
7694,0.946330257815334,0.8629506032556096,0.0833796545597244,150,25,box,ghetto-side
7695,0.9618989359814925,0.8822756443897215,0.07962329159177095,150,50,Martin_et_al_2000,ghetto-side
7696,0.961347341089799,0.8810889377023506,0.08025840338744838,150,50,triangle,ghetto-side
7697,0.9452232395798724,0.8635446980031576,0.08167854157671484,150,50,box,ghetto-side
7698,0.9435128370947993,0.8457875914630613,0.09772524563173801,200,25,Martin_et_al_2000,ghetto-side
7699,0.9427840532752039,0.8445332258529974,0.09825082742220648,200,25,triangle,ghetto-side
7700,0.9241969811554128,0.8220672196542764,0.1021297615011364,200,25,box,ghetto-side
7701,0.9435862866474855,0.845583947925538,0.09800233872194741,200,50,Martin_et_al_2000,ghetto-side
7702,0.9428480726884354,0.8443295705730471,0.09851850211538826,200,50,triangle,ghetto-side
