,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
3169,0.9693475823721501,0.9022514173694969,0.06709616500265325,250,25,triangle,ghetto
3170,0.9605213973594223,0.8895825823811514,0.07093881497827093,250,25,box,ghetto
3171,0.9697344372617213,0.9027008637187772,0.06703357354294404,250,50,Martin_et_al_2000,ghetto
3172,0.9694137382613383,0.9021622381825479,0.06725150007879033,250,50,triangle,ghetto
3173,0.9601357552522867,0.8899447531506269,0.07019100210165974,250,50,box,ghetto
3174,0.9635202626299262,0.8917053420559403,0.07181492057398586,300,25,Martin_et_al_2000,ghetto
3175,0.9631655010895245,0.8910889270647909,0.07207657402473355,300,25,triangle,ghetto
3176,0.9536292007486745,0.8759688511964534,0.07766034955222112,300,25,box,ghetto
3177,0.9635358634616676,0.8916695692823542,0.07186629417931345,300,50,Martin_et_al_2000,ghetto
3178,0.9631909552474721,0.8910502699100178,0.07214068533745432,300,50,triangle,ghetto
3179,0.9532120917093507,0.8762742556468396,0.07693783606251114,300,50,box,ghetto
3180,0.952546741073631,0.8730217561538424,0.07952498491978865,400,25,Martin_et_al_2000,ghetto
3181,0.9521319679334468,0.8723966979864894,0.07973526994695734,400,25,triangle,ghetto
3182,0.9399334084324202,0.8536131001205024,0.08632030831191784,400,25,box,ghetto
3183,0.9525656019684006,0.8730115497829767,0.07955405218542388,400,50,Martin_et_al_2000,ghetto
3184,0.952156498358738,0.8723942401761373,0.07976225818260063,400,50,triangle,ghetto
3185,0.9397382488144327,0.8536307896933376,0.08610745912109508,400,50,box,ghetto
3186,0.9422600681032516,0.8574670180933788,0.0847930500098728,500,25,Martin_et_al_2000,ghetto
3187,0.9417620402184772,0.8569279743206637,0.0848340658978135,500,25,triangle,ghetto
3188,0.9263936569762721,0.8361721282731365,0.0902215287031356,500,25,box,ghetto
3189,0.942258140758054,0.8574845701732245,0.08477357058482948,500,50,Martin_et_al_2000,ghetto
3190,0.9417738984626163,0.856949890327011,0.08482400813560531,500,50,triangle,ghetto
3191,0.9260007489989658,0.8363994961050719,0.08960125289389387,500,50,box,ghetto
3192,0.9887620831671822,0.9510994426414408,0.03766264052574142,100,25,Martin_et_al_2000,ghetto
3193,0.988570514471691,0.9505568070151077,0.03801370745658328,100,25,triangle,ghetto
3194,0.9837810682945992,0.9380253593671429,0.045755708927456284,100,25,box,ghetto
3195,0.9893236793949325,0.9514908860504656,0.037832793344466875,100,50,Martin_et_al_2000,ghetto
3196,0.9890994655728719,0.9509804423281458,0.03811902324472605,100,50,triangle,ghetto
3197,0.9824049111908765,0.9400860664190028,0.04231884477187364,100,50,box,ghetto
3198,0.9797564121774599,0.9160343487747116,0.06372206340274833,150,25,Martin_et_al_2000,ghetto
3199,0.9795153080952385,0.9149834779457701,0.0645318301494684,150,25,triangle,ghetto
3200,0.9733212410255593,0.893549189935569,0.0797720510899903,150,25,box,ghetto
3201,0.979786255685569,0.9163525510440107,0.06343370464155829,150,50,Martin_et_al_2000,ghetto
3202,0.9795568768773465,0.9154029566696753,0.06415392020767119,150,50,triangle,ghetto
3203,0.972931098284947,0.8935169059465274,0.07941419233841951,150,50,box,ghetto
3204,0.9726182620244469,0.8793350597175595,0.09328320230688736,200,25,Martin_et_al_2000,ghetto
3205,0.9723547717667984,0.8780101972369836,0.09434457452981482,200,25,triangle,ghetto
3206,0.9653824338983558,0.8501432889798204,0.11523914491853537,200,25,box,ghetto
3207,0.9726146356342389,0.8794157683100197,0.09319886732421923,200,50,Martin_et_al_2000,ghetto
3208,0.9723743352766892,0.878077859518728,0.09429647575796118,200,50,triangle,ghetto
3209,0.9646493476441866,0.8499143949836989,0.11473495266048772,200,50,box,ghetto
3210,0.9664349328000631,0.8462379008058527,0.12019703199421039,250,25,Martin_et_al_2000,ghetto
3211,0.9661455561402563,0.8447637584886647,0.12138179765159163,250,25,triangle,ghetto
3212,0.9577228249171181,0.8136323029452373,0.14409052197188088,250,25,box,ghetto
3213,0.9664611546055846,0.8464228635726163,0.12003829103296826,250,50,Martin_et_al_2000,ghetto
3214,0.966179142368008,0.8448976887467246,0.1212814536212834,250,50,triangle,ghetto
3215,0.9572811837072566,0.8138266776756666,0.14345450603158993,250,50,box,ghetto
3216,0.9606603937619136,0.8184563154668548,0.14220407829505877,300,25,Martin_et_al_2000,ghetto
3217,0.9603105287964377,0.8170705583888435,0.14323997040759429,300,25,triangle,ghetto
3218,0.9498027899978763,0.7880726333787853,0.16173015661909096,300,25,box,ghetto
3219,0.9607665841813685,0.8185267135221117,0.1422398706592568,300,50,Martin_et_al_2000,ghetto
3220,0.9604249971878015,0.8172170171792372,0.14320798000856427,300,50,triangle,ghetto
3221,0.9494351786561726,0.7882130751788354,0.16122210347733712,300,50,box,ghetto
3222,0.9490745471667572,0.779717421716781,0.16935712544997616,400,25,Martin_et_al_2000,ghetto
3223,0.9486085941746712,0.7786443886171736,0.1699642055574977,400,25,triangle,ghetto
3224,0.9340880112970343,0.7570789886303229,0.17700902266671148,400,25,box,ghetto
3225,0.9490842691294358,0.7797743352650524,0.16930993386438342,400,50,Martin_et_al_2000,ghetto
3226,0.9486208682870974,0.7786902728139798,0.1699305954731175,400,50,triangle,ghetto
3227,0.934089337977404,0.7568514924434055,0.17723784553399846,400,50,box,ghetto
3228,0.9373787235360911,0.7558615056851097,0.1815172178509814,500,25,Martin_et_al_2000,ghetto
3229,0.936814681196169,0.7549087113314301,0.18190596986473884,500,25,triangle,ghetto
3230,0.9189288413419643,0.7343626929254528,0.18456614841651153,500,25,box,ghetto
3231,0.9374092201333551,0.7558634187343614,0.1815458013989938,500,50,Martin_et_al_2000,ghetto
3232,0.936853287969513,0.7549204026897026,0.18193288527981033,500,50,triangle,ghetto
3233,0.9187926364734856,0.7345645533732837,0.1842280831002019,500,50,box,ghetto
3234,0.9898796992905504,0.9480507975175313,0.04182890177301912,100,25,Martin_et_al_2000,ghetto
3235,0.9897123285390315,0.947502989810247,0.04220933872878441,100,25,triangle,ghetto
3236,0.9855281016939377,0.9395171346352462,0.046010967058691454,100,25,box,ghetto
3237,0.9898276745119907,0.9484046051696312,0.04142306934235951,100,50,Martin_et_al_2000,ghetto
3238,0.9896374775323746,0.9478060839336833,0.04183139359869137,100,50,triangle,ghetto
3239,0.9839581570393563,0.9409533908661617,0.0430047661731946,100,50,box,ghetto
3240,0.9812663364949668,0.916299632334048,0.06496670416091876,150,25,Martin_et_al_2000,ghetto
3241,0.9810059231431383,0.9155017848689562,0.06550413827418211,150,25,triangle,ghetto
3242,0.9746795267128237,0.9029313835269481,0.07174814318587552,150,25,box,ghetto
3243,0.9811731338094983,0.9165632178753278,0.06460991593417054,150,50,Martin_et_al_2000,ghetto
3244,0.9809277764657122,0.9157260661030036,0.06520171036270861,150,50,triangle,ghetto
3245,0.9739989781809144,0.9027634365464946,0.07123554163441981,150,50,box,ghetto
3246,0.9737304458339882,0.8892902440673858,0.08444020176660239,200,25,Martin_et_al_2000,ghetto
3247,0.9734437341960596,0.888363428093176,0.08508030610288353,200,25,triangle,ghetto
3248,0.9658998045154524,0.8751431968052938,0.09075660771015859,200,25,box,ghetto
3249,0.9737205772881284,0.8892908612838303,0.08442971600429816,200,50,Martin_et_al_2000,ghetto
3250,0.973451995292939,0.8882957284491235,0.0851562668438155,200,50,triangle,ghetto
3251,0.9651988463007797,0.8754103369107993,0.0897885093899804,200,50,box,ghetto
3252,0.9670004722353059,0.8679143473378148,0.09908612489749113,250,25,Martin_et_al_2000,ghetto
3253,0.9666807502744987,0.8669184989262797,0.09976225134821903,250,25,triangle,ghetto
3254,0.9576948863543312,0.8523888594454493,0.10530602690888191,250,25,box,ghetto
3255,0.9669972709317378,0.8678425442766045,0.09915472665513336,250,50,Martin_et_al_2000,ghetto
3256,0.9666732765844559,0.8668737920455633,0.09979948453889265,250,50,triangle,ghetto
3257,0.9573419770964919,0.8515311130138413,0.10581086408265061,250,50,box,ghetto
3258,0.9606320090621328,0.8512482564803501,0.10938375258178268,300,25,Martin_et_al_2000,ghetto
3259,0.9602764634584922,0.8502817024322601,0.10999476102623207,300,25,triangle,ghetto
3260,0.9496385775549233,0.8341745953508048,0.11546398220411846,300,25,box,ghetto
3261,0.9606812163610273,0.8511660476071886,0.10951516875383871,300,50,Martin_et_al_2000,ghetto
3262,0.9603346929671489,0.8502089887533706,0.11012570421377832,300,50,triangle,ghetto
3263,0.9491641516773718,0.8331834292198717,0.11598072245750013,300,50,box,ghetto
3264,0.9486398620840273,0.8257722688337896,0.12286759325023766,400,25,Martin_et_al_2000,ghetto
3265,0.948179751887875,0.8250059821983385,0.12317376968953642,400,25,triangle,ghetto
3266,0.934667506350189,0.8121454972274945,0.12252200912269451,400,25,box,ghetto
3267,0.9487122023973327,0.8257547550983265,0.12295744729900615,400,50,Martin_et_al_2000,ghetto
3268,0.9482602459595858,0.8249992025546592,0.1232610434049266,400,50,triangle,ghetto
3269,0.9345975466862538,0.8117570073164911,0.12284053936976269,400,50,box,ghetto
3270,0.9372964124776163,0.8100037819618648,0.12729263051575146,500,25,Martin_et_al_2000,ghetto
3271,0.9367548205143003,0.8094357203048341,0.12731910020946613,500,25,triangle,ghetto
3272,0.9204330163093394,0.796009395007822,0.1244236213015174,500,25,box,ghetto
3273,0.9373322895978156,0.809994944518121,0.12733734507969452,500,50,Martin_et_al_2000,ghetto
3274,0.936784184605288,0.8094305388254349,0.1273536457798531,500,50,triangle,ghetto
3275,0.9200750689530851,0.7956423423450543,0.12443272660803084,500,50,box,ghetto
3276,0.9906684831856006,0.9558783293110293,0.034790153874571295,100,25,Martin_et_al_2000,ghetto
3277,0.9904973972384454,0.9555225938747387,0.03497480336370673,100,25,triangle,ghetto
3278,0.9860926946533489,0.9494221179960474,0.03667057665730156,100,25,box,ghetto
3279,0.9907057258548092,0.9561054715762473,0.03460025427856195,100,50,Martin_et_al_2000,ghetto
3280,0.9905033971121514,0.9557625910318521,0.03474080608029928,100,50,triangle,ghetto
3281,0.9848011563996697,0.9493910610323589,0.03541009536731077,100,50,box,ghetto
3282,0.9818814481450776,0.9344439210478852,0.0474375270971924,150,25,Martin_et_al_2000,ghetto
3283,0.9816293061501933,0.9337610014876169,0.04786830466257641,150,25,triangle,ghetto
3284,0.9750877771413106,0.9216626234083877,0.05342515373292289,150,25,box,ghetto
3285,0.9819437384996749,0.9345368353351962,0.04740690316447871,150,50,Martin_et_al_2000,ghetto
3286,0.9816741430625575,0.9338038553507175,0.04787028771183999,150,50,triangle,ghetto
3287,0.9748174190082285,0.9212199644465522,0.053597454561676305,150,50,box,ghetto
3288,0.9739696961046717,0.9140211718392706,0.05994852426540109,200,25,Martin_et_al_2000,ghetto
3289,0.9736750583364602,0.9133626257243719,0.060312432612088296,200,25,triangle,ghetto
3290,0.966087001418964,0.8990823767649961,0.06700462465396784,200,25,box,ghetto
3291,0.9740210736182207,0.9139733205185501,0.06004775309967059,200,50,Martin_et_al_2000,ghetto
3292,0.973743939348898,0.9133504521303993,0.06039348721849869,200,50,triangle,ghetto
3293,0.9652781554037098,0.8994368194626158,0.06584133594109398,200,50,box,ghetto
3294,0.9671373074726929,0.8975054940083101,0.06963181346438274,250,25,Martin_et_al_2000,ghetto
3295,0.9668115557996796,0.8969295047039567,0.06988205109572287,250,25,triangle,ghetto
3296,0.9581661393031616,0.8840869124680153,0.07407922683514634,250,25,box,ghetto
3297,0.9672378689075642,0.8975966332395294,0.06964123566803482,250,50,Martin_et_al_2000,ghetto
3298,0.9669121576731671,0.897046459246268,0.06986569842689905,250,50,triangle,ghetto
3299,0.9575364618172069,0.8847646403212539,0.07277182149595296,250,50,box,ghetto
3300,0.9609862537651079,0.8852617279683592,0.07572452579674871,300,25,Martin_et_al_2000,ghetto
3301,0.960634264576451,0.8847461205252651,0.07588814405118582,300,25,triangle,ghetto
3302,0.951305552577312,0.87311668123583,0.078188871341482,300,25,box,ghetto
3303,0.9609338460079154,0.8853011988642115,0.07563264714370388,300,50,Martin_et_al_2000,ghetto
3304,0.9605928779769703,0.884774568244601,0.07581830973236936,300,50,triangle,ghetto
3305,0.9509054158248483,0.8733974873892522,0.07750792843559617,300,50,box,ghetto
3306,0.9502120480318799,0.867663853325388,0.08254819470649188,400,25,Martin_et_al_2000,ghetto
3307,0.9498092387029012,0.8671393250554534,0.0826699136474478,400,25,triangle,ghetto
3308,0.938131567337396,0.8585411043767007,0.07959046296069527,400,25,box,ghetto
3309,0.9502489544048333,0.8676664458541478,0.0825825085506855,400,50,Martin_et_al_2000,ghetto
3310,0.9498575649593444,0.8671313168761694,0.08272624808317497,400,50,triangle,ghetto
3311,0.9381282976238239,0.8588800471683291,0.07924825045549477,400,50,box,ghetto
3312,0.9402351322976152,0.8563259006130723,0.0839092316845429,500,25,Martin_et_al_2000,ghetto
3313,0.9397234240298763,0.8557380167459705,0.0839854072839058,500,25,triangle,ghetto
3314,0.9246096957568775,0.8434854883433313,0.0811242074135462,500,25,box,ghetto
3315,0.9402602927770121,0.8563562242266686,0.08390406855034349,500,50,Martin_et_al_2000,ghetto
3316,0.9397551632799042,0.8557743520070127,0.08398081127289148,500,50,triangle,ghetto
3317,0.9243455672143641,0.8437693014268188,0.08057626578754529,500,50,box,ghetto
3318,0.9884475197763125,0.9444825858777557,0.043964933898556824,100,25,Martin_et_al_2000,ghetto
3319,0.9882539236914477,0.9439588522979866,0.044295071393461116,100,25,triangle,ghetto
3320,0.9838153939399099,0.9350951296004415,0.04872026433946841,100,25,box,ghetto
3321,0.9886879502925868,0.9439474463808204,0.04474050391176643,100,50,Martin_et_al_2000,ghetto
3322,0.9885294862791923,0.9434529518969416,0.04507653438225079,100,50,triangle,ghetto
3323,0.9825101403853768,0.935640980313656,0.04686916007172082,100,50,box,ghetto
3324,0.9793689368601659,0.9123059038830446,0.06706303297712135,150,25,Martin_et_al_2000,ghetto
3325,0.9790712595225097,0.9114489224826328,0.06762233703987697,150,25,triangle,ghetto
3326,0.9723669047799207,0.8984921992111881,0.07387470556873266,150,25,box,ghetto
3327,0.9793206514016324,0.9122655913075247,0.06705506009410767,150,50,Martin_et_al_2000,ghetto
3328,0.979045618938801,0.9114056777412975,0.0676399411975035,150,50,triangle,ghetto
3329,0.9721727817927324,0.898577810609543,0.07359497118318936,150,50,box,ghetto
3330,0.971019014446233,0.8845463197708516,0.08647269467538132,200,25,Martin_et_al_2000,ghetto
3331,0.9706828056152558,0.883562997721626,0.08711980789362972,200,25,triangle,ghetto
3332,0.962157738854129,0.8683304804652568,0.09382725838887218,200,25,box,ghetto
3333,0.9710453043449562,0.8846637359567336,0.08638156838822253,200,50,Martin_et_al_2000,ghetto
3334,0.9707299569285172,0.8837479136838015,0.0869820432447157,200,50,triangle,ghetto
3335,0.9612715173527002,0.8686824732922984,0.0925890440604018,200,50,box,ghetto
3336,0.9637939877085177,0.8637165989269149,0.10007738878160277,250,25,Martin_et_al_2000,ghetto
3337,0.9634658333481873,0.8628182521319596,0.10064758121622763,250,25,triangle,ghetto
3338,0.954502269381472,0.847212043289046,0.107290226092426,250,25,box,ghetto
3339,0.9638696304127743,0.8638715986785401,0.09999803173423416,250,50,Martin_et_al_2000,ghetto
3340,0.963550440030434,0.8629546328307031,0.10059580719973094,250,50,triangle,ghetto
3341,0.9539266276445192,0.8468406003325515,0.1070860273119677,250,50,box,ghetto
3342,0.9576779524386112,0.8479157775060384,0.10976217493257279,300,25,Martin_et_al_2000,ghetto
3343,0.9573635592913967,0.8469941306094304,0.11036942868196631,300,25,triangle,ghetto
3344,0.9478898647826296,0.829148553024299,0.11874131175833058,300,25,box,ghetto
3345,0.9577224140403264,0.8478932745304194,0.10982913950990703,300,50,Martin_et_al_2000,ghetto
3346,0.9574217965612254,0.8469769079829598,0.11044488857826562,300,50,triangle,ghetto
3347,0.9474583354746942,0.8292387345134312,0.11821960096126294,300,50,box,ghetto
3348,0.9470453199498814,0.8238276301682432,0.12321768978163816,400,25,Martin_et_al_2000,ghetto
3349,0.946667256595325,0.822910639224361,0.123756617370964,400,25,triangle,ghetto
3350,0.9343674858416915,0.8014697014608672,0.13289778438082434,400,25,box,ghetto
3351,0.9470768248478411,0.8238116934295726,0.12326513141826845,400,50,Martin_et_al_2000,ghetto
3352,0.9466975496166521,0.822892460923742,0.12380508869291007,400,50,triangle,ghetto
3353,0.9343416923042802,0.8015437013010216,0.13279799100325862,400,50,box,ghetto
3354,0.9367529991235474,0.8044375628214728,0.13231543630207454,500,25,Martin_et_al_2000,ghetto
3355,0.9362603195990623,0.8036592153851904,0.13260110421387195,500,25,triangle,ghetto
3356,0.9207154376863504,0.7806182377647984,0.140097199921552,500,25,box,ghetto
3357,0.9367730428886173,0.8044093780940367,0.13236366479458062,500,50,Martin_et_al_2000,ghetto
3358,0.9362906523528942,0.8036079850983305,0.13268266725456368,500,50,triangle,ghetto
3359,0.9204579737790862,0.7807173834219963,0.13974059035708997,500,50,box,ghetto
3360,0.6824529126595594,0.5660348478005847,0.11641806485897477,100,25,Martin_et_al_2000,even-squares
3361,0.6790837368088513,0.5641061354617671,0.11497760134708412,100,25,triangle,even-squares
3362,0.6249227853873236,0.523255577755998,0.10166720763132564,100,25,box,even-squares
3363,0.6825348742578048,0.566737764826795,0.11579710943100974,100,50,Martin_et_al_2000,even-squares
3364,0.6791762397714363,0.5647865227708045,0.11438971700063172,100,50,triangle,even-squares
3365,0.6264221416597103,0.5209365683907605,0.1054855732689498,100,50,box,even-squares
3366,0.519386490807866,0.4643010101274567,0.055085480680409304,150,25,Martin_et_al_2000,even-squares
3367,0.5150994910269118,0.46173301537051414,0.05336647565639763,150,25,triangle,even-squares
3368,0.43162975373835033,0.41543646339547646,0.016193290342873867,150,25,box,even-squares
3369,0.518867522465174,0.46378239653535,0.05508512592982395,150,50,Martin_et_al_2000,even-squares
3370,0.5144361071177704,0.4612703123022194,0.05316579481555106,150,50,triangle,even-squares
3371,0.4322367583584591,0.41581366921040896,0.01642308914805013,150,50,box,even-squares
