,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
6455,0.6451850518469286,0.3350289883715455,0.31015606347538316,300,50,box,side-squares
6456,0.6307914956747004,0.31533964831397143,0.31545184736072895,400,25,Martin_et_al_2000,side-squares
6457,0.6276943947042037,0.31333705641403464,0.3143573382901691,400,25,triangle,side-squares
6458,0.5519998036775633,0.2703799444101934,0.2816198592673699,400,25,box,side-squares
6459,0.6307841211169793,0.31538054338596544,0.3154035777310139,400,50,Martin_et_al_2000,side-squares
6460,0.6276318045867652,0.3133378936840233,0.31429391090274184,400,50,triangle,side-squares
6461,0.5492501012555814,0.2698187704629238,0.2794313307926576,400,50,box,side-squares
6462,0.5589010285675535,0.26687989155841507,0.29202113700913845,500,25,Martin_et_al_2000,side-squares
6463,0.5549132307023985,0.2650667852657097,0.2898464454366888,500,25,triangle,side-squares
6464,0.449647445503518,0.2282617716329478,0.22138567387057018,500,25,box,side-squares
6465,0.5589030414105431,0.2668464806502634,0.29205656076027975,500,50,Martin_et_al_2000,side-squares
6466,0.554874059616,0.26505437740529714,0.28981968221070287,500,50,triangle,side-squares
6467,0.447275822419264,0.22769858433532908,0.21957723808393492,500,50,box,side-squares
6468,0.9286241144855082,0.6484542773675588,0.2801698371179494,100,25,Martin_et_al_2000,side-squares
6469,0.9272456554659171,0.6469218360243805,0.2803238194415366,100,25,triangle,side-squares
6470,0.8956805547708232,0.6149006473993743,0.28077990737144887,100,25,box,side-squares
6471,0.927618311363926,0.6481062763920798,0.2795120349718462,100,50,Martin_et_al_2000,side-squares
6472,0.92619814550629,0.6465579492071822,0.27964019629910775,100,50,triangle,side-squares
6473,0.8930817615827048,0.6119763324607748,0.28110542912193004,100,50,box,side-squares
6474,0.8573158972317442,0.555925829891343,0.3013900673404012,150,25,Martin_et_al_2000,side-squares
6475,0.8550768846050987,0.5532676523160949,0.3018092322890038,150,25,triangle,side-squares
6476,0.8035027955928362,0.5038416237134083,0.29966117187942787,150,25,box,side-squares
6477,0.8571963880569303,0.5546489840033708,0.3025474040535595,150,50,Martin_et_al_2000,side-squares
6478,0.8548452206244206,0.5518485682377777,0.30299665238664286,150,50,triangle,side-squares
6479,0.8007506907516935,0.5034261955633363,0.29732449518835713,150,50,box,side-squares
6480,0.7931459405041694,0.46992342534811593,0.3232225151560535,200,25,Martin_et_al_2000,side-squares
6481,0.7906427694890275,0.46679798792243965,0.3238447815665878,200,25,triangle,side-squares
6482,0.7400361219617133,0.40683246105306803,0.3332036609086453,200,25,box,side-squares
6483,0.7930530548499772,0.46953960677195616,0.32351344807802107,200,50,Martin_et_al_2000,side-squares
6484,0.790542661544969,0.46629310927749723,0.32424955226747176,200,50,triangle,side-squares
6485,0.7386063211465534,0.40752272604531203,0.3310835951012414,200,50,box,side-squares
6486,0.7412089518911593,0.3981513172457838,0.34305763464537553,250,25,Martin_et_al_2000,side-squares
6487,0.7388010712993316,0.3949551359630945,0.3438459353362371,250,25,triangle,side-squares
6488,0.6868818202864055,0.33305141085582846,0.3538304094305771,250,25,box,side-squares
6489,0.7409922574667613,0.3980026232388665,0.34298963422789486,250,50,Martin_et_al_2000,side-squares
6490,0.7385292873931146,0.39479916266947124,0.3437301247236434,250,50,triangle,side-squares
6491,0.685394378862124,0.3342851388480168,0.35110924001410715,250,50,box,side-squares
6492,0.6967722184837368,0.33935388406348743,0.3574183344202494,300,25,Martin_et_al_2000,side-squares
6493,0.6941357655942961,0.33649946148864607,0.35763630410565006,300,25,triangle,side-squares
6494,0.6337880893532152,0.2801308595219405,0.3536572298312747,300,25,box,side-squares
6495,0.6966690342143865,0.3392497068649708,0.3574193273494157,300,50,Martin_et_al_2000,side-squares
6496,0.6940226361616177,0.33640445546706166,0.3576181806945561,300,50,triangle,side-squares
6497,0.6315236729150144,0.2809533382536903,0.35057033466132415,300,50,box,side-squares
6498,0.6162170555095323,0.25580636100687193,0.3604106945026604,400,25,Martin_et_al_2000,side-squares
6499,0.6127967340669502,0.25384677754856844,0.3589499565183818,400,25,triangle,side-squares
6500,0.5286207547645396,0.2127345545170416,0.31588620024749803,400,25,box,side-squares
6501,0.6160897668172447,0.2557727258714825,0.3603170409457622,400,50,Martin_et_al_2000,side-squares
6502,0.6126812260808062,0.2538100827069609,0.3588711433738453,400,50,triangle,side-squares
6503,0.5251580797672065,0.21210285162841047,0.31305522813879605,400,50,box,side-squares
6504,0.5379671130437347,0.20421347708310522,0.33375363596062946,500,25,Martin_et_al_2000,side-squares
6505,0.5337004199012019,0.20242947136523193,0.33127094853596994,500,25,triangle,side-squares
6506,0.41907300463150976,0.17132454884458637,0.2477484557869234,500,25,box,side-squares
6507,0.5377985321825395,0.20422097825151897,0.3335775539310205,500,50,Martin_et_al_2000,side-squares
6508,0.5334963132931039,0.2024311896103994,0.33106512368270447,500,50,triangle,side-squares
6509,0.41601840878026874,0.1708577546985175,0.24516065408175125,500,50,box,side-squares
6510,0.9245792646620129,0.6538721003924923,0.2707071642695206,100,25,Martin_et_al_2000,side-squares
6511,0.9231032793248812,0.6519581659208311,0.2711451134040501,100,25,triangle,side-squares
6512,0.886867785472319,0.6124833465392587,0.2743844389330603,100,25,box,side-squares
6513,0.9239066556658233,0.6536535740628242,0.2702530816029991,100,50,Martin_et_al_2000,side-squares
6514,0.9223599497370396,0.651743476875156,0.2706164728618836,100,50,triangle,side-squares
6515,0.886135503845842,0.6097029931114752,0.2764325107343668,100,50,box,side-squares
6516,0.849981502755907,0.5534230513285712,0.29655845142733583,150,25,Martin_et_al_2000,side-squares
6517,0.8477494499563809,0.5506661410243378,0.29708330893204316,150,25,triangle,side-squares
6518,0.7925813080233626,0.49561537276054657,0.296965935262816,150,25,box,side-squares
6519,0.8493556704664489,0.5528669867753753,0.2964886836910736,150,50,Martin_et_al_2000,side-squares
6520,0.8470389987391281,0.5501147467294256,0.2969242520097025,150,50,triangle,side-squares
6521,0.7895277014767047,0.497732831598943,0.2917948698777617,150,50,box,side-squares
6522,0.7830484900928708,0.4638901924614238,0.319158297631447,200,25,Martin_et_al_2000,side-squares
6523,0.7808093046608294,0.4612560185842717,0.31955328607655775,200,25,triangle,side-squares
6524,0.7326408490899546,0.4098918281260344,0.3227490209639202,200,25,box,side-squares
6525,0.7833199444691771,0.46398326558269865,0.31933667888647843,200,50,Martin_et_al_2000,side-squares
6526,0.7810223385902217,0.461367377863794,0.31965496072642774,200,50,triangle,side-squares
6527,0.7311358899150779,0.41274475314537895,0.318391136769699,200,50,box,side-squares
6528,0.7325566202059655,0.39774094229793755,0.3348156779080279,250,25,Martin_et_al_2000,side-squares
6529,0.7301352311709095,0.39503616029796806,0.33509907087294144,250,25,triangle,side-squares
6530,0.6811381026095711,0.3429786699633617,0.3381594326462094,250,25,box,side-squares
6531,0.7322780533224954,0.39781672633355114,0.33446132698894426,250,50,Martin_et_al_2000,side-squares
6532,0.7297679266551802,0.39507985348232333,0.33468807317285687,250,50,triangle,side-squares
6533,0.6802340675210963,0.34234121820138275,0.33789284931971353,250,50,box,side-squares
6534,0.6899700397716482,0.3450106563418781,0.34495938342977006,300,25,Martin_et_al_2000,side-squares
6535,0.6873564377049276,0.3423437162067364,0.3450127214981912,300,25,triangle,side-squares
6536,0.6298432351040518,0.29169689755048744,0.3381463375535644,300,25,box,side-squares
6537,0.6899056847729379,0.3449110061443652,0.3449946786285727,300,50,Martin_et_al_2000,side-squares
6538,0.6872525648159089,0.3422392353530709,0.345013329462838,300,50,triangle,side-squares
6539,0.6287345634933577,0.29208018699691385,0.3366543764964438,300,50,box,side-squares
6540,0.6124978121629054,0.2673947423570967,0.34510306980580874,400,25,Martin_et_al_2000,side-squares
6541,0.6092586411040426,0.2653691652865765,0.3438894758174661,400,25,triangle,side-squares
6542,0.530128365619953,0.22181483769103927,0.30831352792891376,400,25,box,side-squares
6543,0.612330438946149,0.26734803766231086,0.34498240128383817,400,50,Martin_et_al_2000,side-squares
6544,0.6090894283900865,0.26537124523739664,0.34371818315268987,400,50,triangle,side-squares
6545,0.5269325544405457,0.22149924656438003,0.3054333078761656,400,50,box,side-squares
6546,0.5385274145288548,0.2119473052503763,0.32658010927847847,500,25,Martin_et_al_2000,side-squares
6547,0.5343017566045579,0.2101656706534808,0.3241360859510771,500,25,triangle,side-squares
6548,0.42170804696336706,0.18072177706358805,0.240986269899779,500,25,box,side-squares
6549,0.5385007241402523,0.21195784643700766,0.32654287770324464,500,50,Martin_et_al_2000,side-squares
6550,0.5342690802358738,0.21015656181714204,0.3241125184187318,500,50,triangle,side-squares
6551,0.4189574228704296,0.18086975418647977,0.23808766868394982,500,50,box,side-squares
6552,0.9276145684757496,0.6325731527621523,0.2950414157135973,100,25,Martin_et_al_2000,side-squares
6553,0.9262871566542048,0.6309834724526588,0.29530368420154596,100,25,triangle,side-squares
6554,0.8935667399390018,0.6001656146021948,0.29340112533680707,100,25,box,side-squares
6555,0.9272530344815615,0.6324940564763277,0.29475897800523376,100,50,Martin_et_al_2000,side-squares
6556,0.9257692855726717,0.6308733373995867,0.29489594817308495,100,50,triangle,side-squares
6557,0.8916535530124405,0.6027113889655489,0.28894216404689166,100,50,box,side-squares
6558,0.8586236198485779,0.5483196160372014,0.31030400381137657,150,25,Martin_et_al_2000,side-squares
6559,0.8564998461367666,0.5461284786855858,0.31037136745118077,150,25,triangle,side-squares
6560,0.8041984729308657,0.507251653537812,0.2969468193930537,150,25,box,side-squares
6561,0.8580466149638668,0.5483776439956897,0.30966897096817714,150,50,Martin_et_al_2000,side-squares
6562,0.8557850572333325,0.5461810689887233,0.3096039882446092,150,50,triangle,side-squares
6563,0.8023670567860253,0.5077444408708525,0.2946226159151728,150,50,box,side-squares
6564,0.7951262601880648,0.47805138064345165,0.3170748795446131,200,25,Martin_et_al_2000,side-squares
6565,0.792773577631414,0.4757201456140566,0.31705343201735736,200,25,triangle,side-squares
6566,0.7434571222793531,0.4283638737655877,0.3150932485137654,200,25,box,side-squares
