,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
9870,0.9419229815053759,0.8787314476346305,0.06319153387074539,100,25,Martin_et_al_2000,ghetto-squares
9871,0.940908090949896,0.878223308969711,0.06268478198018501,100,25,triangle,ghetto-squares
9872,0.9168018189344682,0.8679154353128969,0.04888638362157127,100,25,box,ghetto-squares
9873,0.9416967497773661,0.8783941400074303,0.06330260976993574,100,50,Martin_et_al_2000,ghetto-squares
9874,0.9406628621616646,0.8778798080743978,0.06278305408726681,100,50,triangle,ghetto-squares
9875,0.9151105055428537,0.8664451981607595,0.04866530738209418,100,50,box,ghetto-squares
9876,0.8927266190080688,0.8484191095751485,0.04430750943292028,150,25,Martin_et_al_2000,ghetto-squares
9877,0.8913122538256583,0.847423987324364,0.04388826650129429,150,25,triangle,ghetto-squares
9878,0.8574556203440777,0.8270604398282205,0.030395180515857212,150,25,box,ghetto-squares
9879,0.8925208620131835,0.8483578135179136,0.04416304849526986,150,50,Martin_et_al_2000,ghetto-squares
9880,0.8910701785910122,0.8473807414477622,0.04368943714325002,150,50,triangle,ghetto-squares
9881,0.8584398345380995,0.8297221677854295,0.028717666752669957,150,50,box,ghetto-squares
9882,0.8526345946168452,0.8188352015171401,0.033799393099705144,200,25,Martin_et_al_2000,ghetto-squares
9883,0.8513487196040074,0.8178047781015318,0.03354394150247553,200,25,triangle,ghetto-squares
9884,0.8250312206590996,0.7966444727803708,0.028386747878728857,200,25,box,ghetto-squares
9885,0.8526932853976341,0.8188185411415628,0.03387474425607129,200,50,Martin_et_al_2000,ghetto-squares
9886,0.8513928103747967,0.817816435811057,0.03357637456373974,200,50,triangle,ghetto-squares
9887,0.8255968229436229,0.7972551415287127,0.028341681414910225,200,50,box,ghetto-squares
9888,0.8255725974360995,0.7955195801705778,0.030053017265521675,250,25,Martin_et_al_2000,ghetto-squares
9889,0.8246852164268558,0.7947450153610053,0.02994020106585049,250,25,triangle,ghetto-squares
9890,0.8072871523582681,0.7782449572323646,0.029042195125903447,250,25,box,ghetto-squares
9891,0.8254982950016713,0.7957428439104084,0.029755451091262874,250,50,Martin_et_al_2000,ghetto-squares
9892,0.8246170369253696,0.7949626066560062,0.02965443026936343,250,50,triangle,ghetto-squares
9893,0.8076102675411668,0.7782871866649881,0.029323080876178742,250,50,box,ghetto-squares
9894,0.8085407092948406,0.7789500672956233,0.029590641999217238,300,25,Martin_et_al_2000,ghetto-squares
9895,0.8077812147980246,0.7782878759527131,0.029493338845311468,300,25,triangle,ghetto-squares
9896,0.7939837315513782,0.7663559217300602,0.027627809821318072,300,25,box,ghetto-squares
9897,0.8085858464952669,0.7790120515625395,0.029573794932727382,300,50,Martin_et_al_2000,ghetto-squares
9898,0.8078413147714201,0.7783641351305913,0.029477179640828743,300,50,triangle,ghetto-squares
9899,0.7941809175209117,0.7663450374943338,0.027835880026577886,300,50,box,ghetto-squares
9900,0.7874521145766148,0.7600427826067175,0.027409331969897255,400,25,Martin_et_al_2000,ghetto-squares
9901,0.7869577456848124,0.759615157083091,0.02734258860172134,400,25,triangle,ghetto-squares
9902,0.7743831326687407,0.7538974288792628,0.020485703789477894,400,25,box,ghetto-squares
9903,0.7874925287548162,0.7600897570361815,0.0274027717186347,400,50,Martin_et_al_2000,ghetto-squares
9904,0.7870085981733385,0.7596698242561005,0.027338773917237935,400,50,triangle,ghetto-squares
9905,0.7748100151419941,0.754252296677569,0.020557718464425112,400,50,box,ghetto-squares
9906,0.7728299903830084,0.7494066988442238,0.02342329153878453,500,25,Martin_et_al_2000,ghetto-squares
9907,0.7723025358162555,0.7489512327305422,0.023351303085713315,500,25,triangle,ghetto-squares
9908,0.7591496849716252,0.7422988101629084,0.01685087480871672,500,25,box,ghetto-squares
9909,0.772854376560498,0.7494448056540497,0.02340957090644835,500,50,Martin_et_al_2000,ghetto-squares
9910,0.7723316315459359,0.7489924551759787,0.023339176369957193,500,50,triangle,ghetto-squares
9911,0.7589270677636386,0.7423576733677733,0.016569394395865356,500,50,box,ghetto-squares
9912,0.938938690616678,0.8609342053371973,0.07800448527948067,100,25,Martin_et_al_2000,ghetto-squares
9913,0.9378195574526117,0.8603517902410015,0.0774677672116102,100,25,triangle,ghetto-squares
9914,0.9104751047021786,0.8482583045291845,0.062216800172994136,100,25,box,ghetto-squares
9915,0.9389726638182084,0.8599197689455801,0.07905289487262834,100,50,Martin_et_al_2000,ghetto-squares
9916,0.9378058938110783,0.8592492532858278,0.07855664052525047,100,50,triangle,ghetto-squares
9917,0.9095071303097065,0.8490071817450469,0.06049994856465968,100,50,box,ghetto-squares
9918,0.8817007292114412,0.8258210698609734,0.05587965935046779,150,25,Martin_et_al_2000,ghetto-squares
9919,0.8800147248817951,0.8248494062014057,0.05516531868038943,150,25,triangle,ghetto-squares
9920,0.8434956161153293,0.8078587072021204,0.03563690891320892,150,25,box,ghetto-squares
9921,0.8816163552168278,0.8259976159088225,0.055618739308005316,150,50,Martin_et_al_2000,ghetto-squares
9922,0.8799536504340284,0.8250321809271302,0.054921469506898246,150,50,triangle,ghetto-squares
9923,0.8431400812194926,0.8087378793810228,0.03440220183846976,150,50,box,ghetto-squares
9924,0.8354593900238798,0.7952422316568861,0.04021715836699369,200,25,Martin_et_al_2000,ghetto-squares
9925,0.8340423496243725,0.7942158624350564,0.03982648718931614,200,25,triangle,ghetto-squares
9926,0.8127246564051163,0.7774300384726198,0.03529461793249644,200,25,box,ghetto-squares
9927,0.8353300935294949,0.7953558105230327,0.03997428300646222,200,50,Martin_et_al_2000,ghetto-squares
9928,0.8338911267537807,0.7943394339108268,0.0395516928429539,200,50,triangle,ghetto-squares
9929,0.8128367142690303,0.7783259742686974,0.03451074000033283,200,50,box,ghetto-squares
9930,0.8082692337695025,0.7727500849104071,0.03551914885909546,250,25,Martin_et_al_2000,ghetto-squares
9931,0.8073166760598083,0.7718472162389134,0.03546945982089489,250,25,triangle,ghetto-squares
9932,0.7931651403868332,0.7557732397042682,0.03739190068256493,250,25,box,ghetto-squares
9933,0.8082911108491049,0.772799150274548,0.035491960574556836,250,50,Martin_et_al_2000,ghetto-squares
9934,0.8073891758357465,0.7719335044359553,0.03545567139979122,250,50,triangle,ghetto-squares
9935,0.7929081066978146,0.7564001983420608,0.03650790835575379,250,50,box,ghetto-squares
9936,0.7916181266232839,0.7570546481921343,0.0345634784311496,300,25,Martin_et_al_2000,ghetto-squares
9937,0.7908163646591269,0.7563541274707921,0.03446223718833474,300,25,triangle,ghetto-squares
9938,0.7756733410668213,0.7438881502528409,0.031785190813980346,300,25,box,ghetto-squares
9939,0.7916385138037776,0.7570837241148627,0.0345547896889149,300,50,Martin_et_al_2000,ghetto-squares
9940,0.7908586380625233,0.756390081509253,0.0344685565532703,300,50,triangle,ghetto-squares
9941,0.7750216326385851,0.7438050090250333,0.03121662361355182,300,50,box,ghetto-squares
9942,0.7679344843807474,0.7363952108032745,0.03153927357747288,400,25,Martin_et_al_2000,ghetto-squares
9943,0.7671525124898159,0.7357925189278187,0.031359993561997146,400,25,triangle,ghetto-squares
9944,0.7493598479639139,0.7237780781176053,0.025581769846308555,400,25,box,ghetto-squares
9945,0.7679269890381634,0.7364226732939385,0.03150431574422485,400,50,Martin_et_al_2000,ghetto-squares
9946,0.7671500174851025,0.7358434537750012,0.03130656371010132,400,50,triangle,ghetto-squares
9947,0.749240807264131,0.724053230177564,0.025187577086567048,400,50,box,ghetto-squares
9948,0.7485779547793182,0.7208155892566548,0.027762365522663424,500,25,Martin_et_al_2000,ghetto-squares
9949,0.7477401796143532,0.7199666368671551,0.02777354274719812,500,25,triangle,ghetto-squares
9950,0.726126382205774,0.702066046629829,0.024060335575945002,500,25,box,ghetto-squares
9951,0.7485208739676882,0.7208389032552878,0.027681970712400417,500,50,Martin_et_al_2000,ghetto-squares
9952,0.7476973071688133,0.7199909066635295,0.027706400505283835,500,50,triangle,ghetto-squares
9953,0.72576032132149,0.7020892090983517,0.023671112223138335,500,50,box,ghetto-squares
9954,0.9391796711399171,0.8531174706686664,0.08606220047125068,100,25,Martin_et_al_2000,ghetto-squares
9955,0.9380627143002674,0.8526928256675872,0.08536988863268025,100,25,triangle,ghetto-squares
9956,0.9102545406519675,0.8448930937688668,0.06536144688310075,100,25,box,ghetto-squares
9957,0.9395547667373978,0.852445673859226,0.08710909287817181,100,50,Martin_et_al_2000,ghetto-squares
9958,0.9383830757149503,0.8521246536899869,0.08625842202496337,100,50,triangle,ghetto-squares
9959,0.9080966636944756,0.8442469614848196,0.06384970220965602,100,50,box,ghetto-squares
9960,0.8837362714926877,0.8288312976377116,0.05490497385497617,150,25,Martin_et_al_2000,ghetto-squares
9961,0.8821260011814553,0.8281415846834108,0.05398441649804453,150,25,triangle,ghetto-squares
9962,0.8437184239838458,0.8159680802447721,0.027750343739073702,150,25,box,ghetto-squares
9963,0.88351029216398,0.8290347274912961,0.054475564672683885,150,50,Martin_et_al_2000,ghetto-squares
9964,0.881892005387915,0.8283483234755411,0.05354368191237391,150,50,triangle,ghetto-squares
9965,0.8434481429654022,0.8176197486762402,0.02582839428916195,150,50,box,ghetto-squares
9966,0.8391763792961932,0.807262132648735,0.03191424664745812,200,25,Martin_et_al_2000,ghetto-squares
9967,0.8379048138262618,0.8065603426666605,0.03134447115960126,200,25,triangle,ghetto-squares
9968,0.8171130351994228,0.7934593400199088,0.02365369517951399,200,25,box,ghetto-squares
9969,0.8392110451407875,0.807239230313413,0.031971814827374434,200,50,Martin_et_al_2000,ghetto-squares
9970,0.8379495341271962,0.8065573874690284,0.03139214665816781,200,50,triangle,ghetto-squares
9971,0.8170967390882267,0.7935665227863442,0.023530216301882456,200,50,box,ghetto-squares
9972,0.8126910425860441,0.7908517943253457,0.021839248260698385,250,25,Martin_et_al_2000,ghetto-squares
9973,0.811878493467076,0.7901808962137302,0.021697597253345746,250,25,triangle,ghetto-squares
9974,0.8009841464720246,0.7785669266032592,0.022417219868765437,250,25,box,ghetto-squares
9975,0.8127429392511862,0.790771213614873,0.021971725636313222,250,50,Martin_et_al_2000,ghetto-squares
9976,0.8119478706681934,0.7901416043260826,0.021806266342110803,250,50,triangle,ghetto-squares
9977,0.800805638801054,0.778967811303326,0.021837827497728002,250,50,box,ghetto-squares
9978,0.7974529191211859,0.7783963599074264,0.019056559213759483,300,25,Martin_et_al_2000,ghetto-squares
9979,0.7966489591078694,0.7777940378328027,0.018854921275066716,300,25,triangle,ghetto-squares
9980,0.7853521552518878,0.7660430580584232,0.01930909719346463,300,25,box,ghetto-squares
9981,0.7974619126398113,0.7782774507452012,0.019184461894610094,300,50,Martin_et_al_2000,ghetto-squares
9982,0.7966879745820918,0.7776948310904378,0.01899314349165404,300,50,triangle,ghetto-squares
9983,0.7848509519080604,0.7661492161280097,0.018701735780050743,300,50,box,ghetto-squares
9984,0.7764687368666511,0.7603001398251271,0.016168597041523958,400,25,Martin_et_al_2000,ghetto-squares
9985,0.7758433313298025,0.7597396597179213,0.0161036716118812,400,25,triangle,ghetto-squares
9986,0.762941799994214,0.7453411697967138,0.017600630197500133,400,25,box,ghetto-squares
9987,0.7764878800967738,0.7602661134552584,0.016221766641515423,400,50,Martin_et_al_2000,ghetto-squares
9988,0.7758875777498095,0.7597053381387903,0.016182239611019278,400,50,triangle,ghetto-squares
9989,0.7631340853087929,0.7455896777262018,0.017544407582591126,400,50,box,ghetto-squares
9990,0.7606359319647751,0.7450513722806507,0.015584559684124422,500,25,Martin_et_al_2000,ghetto-squares
9991,0.7599296492944965,0.7445027651197385,0.015426884174758015,500,25,triangle,ghetto-squares
9992,0.7440961953768082,0.7274017409437044,0.0166944544331038,500,25,box,ghetto-squares
9993,0.7605973387795064,0.7450761337278354,0.015521205051670983,500,50,Martin_et_al_2000,ghetto-squares
9994,0.7599045207128021,0.7445357093478338,0.015368811364968371,500,50,triangle,ghetto-squares
9995,0.7437936707529358,0.7274074105572934,0.016386260195642377,500,50,box,ghetto-squares
9996,0.9400412096730769,0.8816163211125434,0.05842488856053352,100,25,Martin_et_al_2000,ghetto-squares
9997,0.9389435165546957,0.8812440553277016,0.0576994612269941,100,25,triangle,ghetto-squares
9998,0.9116678898093522,0.8749468616580425,0.03672102815130973,100,25,box,ghetto-squares
9999,0.9402054586909693,0.8821418444147753,0.058063614276194,100,50,Martin_et_al_2000,ghetto-squares
10000,0.9390928813893507,0.8818883965568675,0.05720448483248319,100,50,triangle,ghetto-squares
10001,0.9097787215793038,0.875172985770388,0.034605735808915794,100,50,box,ghetto-squares
10002,0.8844691244105952,0.8579611375085024,0.026507986902092773,150,25,Martin_et_al_2000,ghetto-squares
10003,0.8829284232223276,0.8572068714337538,0.025721551788573715,150,25,triangle,ghetto-squares
10004,0.8455744371422256,0.8410510754102885,0.0045233617319371255,150,25,box,ghetto-squares
10005,0.8846006474949902,0.8578769100062376,0.026723737488752675,150,50,Martin_et_al_2000,ghetto-squares
10006,0.8829769316252191,0.8571519923377455,0.025824939287473536,150,50,triangle,ghetto-squares
10007,0.8451400948311547,0.8422026372857343,0.0029374575454204077,150,50,box,ghetto-squares
10008,0.841670702821309,0.8330172460586264,0.008653456762682588,200,25,Martin_et_al_2000,ghetto-squares
10009,0.8404661013658511,0.8322132348717688,0.0082528664940823,200,25,triangle,ghetto-squares
10010,0.8179493061212336,0.8171940875240777,0.0007552185971558822,200,25,box,ghetto-squares
10011,0.8416090859090104,0.8329830324707881,0.008626053438222314,200,50,Martin_et_al_2000,ghetto-squares
10012,0.8403927690833267,0.8321564910371163,0.00823627804621041,200,50,triangle,ghetto-squares
10013,0.81798781259908,0.8167806064751558,0.0012072061239242204,200,50,box,ghetto-squares
10014,0.8156928690655474,0.8147347189555406,0.0009581501100067724,250,25,Martin_et_al_2000,ghetto-squares
10015,0.8148116209843073,0.8141103091077124,0.0007013118765948345,250,25,triangle,ghetto-squares
10016,0.8011569374893097,0.7993974550507348,0.001759482438574933,250,25,box,ghetto-squares
10017,0.8157427799708676,0.8147404897259836,0.0010022902448840743,250,50,Martin_et_al_2000,ghetto-squares
10018,0.8148408143869877,0.8141341037332893,0.000706710653698428,250,50,triangle,ghetto-squares
10019,0.8009366143870522,0.799631451563678,0.0013051628233742285,250,50,box,ghetto-squares
10020,0.7997991551169283,0.8002390986313457,-0.00043994351441734025,300,25,Martin_et_al_2000,ghetto-squares
10021,0.7990145186941022,0.799511148624461,-0.0004966299303588162,300,25,triangle,ghetto-squares
10022,0.785750974449455,0.781875760319792,0.0038752141296629627,300,25,box,ghetto-squares
10023,0.7998926838001859,0.8002205327605943,-0.00032784896040849443,300,50,Martin_et_al_2000,ghetto-squares
10024,0.7991119863953169,0.7994845853851007,-0.00037259898978381223,300,50,triangle,ghetto-squares
10025,0.7852261836728331,0.7816076492185196,0.0036185344543135933,300,50,box,ghetto-squares
10026,0.7783763626115243,0.7760943795037386,0.0022819831077857122,400,25,Martin_et_al_2000,ghetto-squares
10027,0.777698517419089,0.775285844469844,0.002412672949244965,400,25,triangle,ghetto-squares
10028,0.7638492528598616,0.7567854967658484,0.007063756094013218,400,25,box,ghetto-squares
10029,0.778426394024625,0.7760895810599973,0.0023368129646277325,400,50,Martin_et_al_2000,ghetto-squares
10030,0.7777348603783307,0.7752687620917493,0.0024660982865813974,400,50,triangle,ghetto-squares
10031,0.7640260540457824,0.7569058791386266,0.007120174907155774,400,50,box,ghetto-squares
10032,0.7620397621185607,0.756604253926201,0.005435508192359717,500,25,Martin_et_al_2000,ghetto-squares
10033,0.7614924451200413,0.7559032409228983,0.005589204197143038,500,25,triangle,ghetto-squares
10034,0.7487571598772496,0.7390279315263452,0.009729228350904395,500,25,box,ghetto-squares
10035,0.7620609174176125,0.7566340213651334,0.0054268960524791465,500,50,Martin_et_al_2000,ghetto-squares
10036,0.761516035023374,0.7559242720867516,0.005591762936622335,500,50,triangle,ghetto-squares
10037,0.7484008463824432,0.7388431738586193,0.00955767252382389,500,50,box,ghetto-squares
10038,0.9459880075881949,0.8877262349017223,0.05826177268647259,100,25,Martin_et_al_2000,ghetto-squares
10039,0.9450470822553931,0.8873412019408234,0.05770588031456969,100,25,triangle,ghetto-squares
10040,0.9212869163816048,0.8797461847642474,0.041540731617357385,100,25,box,ghetto-squares
10041,0.9457069491089506,0.8876658216204903,0.05804112748846024,100,50,Martin_et_al_2000,ghetto-squares
10042,0.9447227383282563,0.8872314503843786,0.0574912879438777,100,50,triangle,ghetto-squares
10043,0.9196712726126546,0.8772187982968132,0.042452474315841426,100,50,box,ghetto-squares
10044,0.8975074028121596,0.8654143615862457,0.03209304122591383,150,25,Martin_et_al_2000,ghetto-squares
10045,0.8961478040623346,0.8647953237352916,0.031352480327043075,150,25,triangle,ghetto-squares
