,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
341,0.5811997639223973,0.5080620691728298,0.07313769474956744,100,50,box,even
342,0.47693633240873545,0.45970276136909527,0.017233571039640183,150,25,Martin_et_al_2000,even
343,0.47370751406119593,0.4572708860714716,0.01643662798972434,150,25,triangle,even
344,0.4331088302640833,0.4109362703371461,0.02217255992693723,150,25,box,even
345,0.47749776578059266,0.45947193085735416,0.018025834923238504,150,50,Martin_et_al_2000,even
346,0.4743805409594195,0.4569505918616975,0.017429949097721997,150,50,triangle,even
347,0.4323815087235108,0.4101089949049671,0.02227251381854367,150,50,box,even
348,0.39282127524707977,0.3841609243580908,0.008660350888988977,200,25,Martin_et_al_2000,even
349,0.3910265696127274,0.3816124742911928,0.009414095321534588,200,25,triangle,even
350,0.35217307591084823,0.333652959741671,0.01852011616917726,200,25,box,even
351,0.39254949409056483,0.38405508572907665,0.008494408361488182,200,50,Martin_et_al_2000,even
352,0.3908589105863366,0.38133810341201435,0.009520807174322243,200,50,triangle,even
353,0.35378727476914007,0.3351742903462256,0.01861298442291448,200,50,box,even
354,0.3359725155509079,0.32752445529470464,0.00844806025620326,250,25,Martin_et_al_2000,even
355,0.3339654268142027,0.3253573395087235,0.00860808730547924,250,25,triangle,even
356,0.2970924499973522,0.2831722982011424,0.013920151796209757,250,25,box,even
357,0.3361468564089959,0.32738337334275336,0.008763483066242528,250,50,Martin_et_al_2000,even
358,0.33412984736071993,0.3252161754088331,0.008913671951886859,250,50,triangle,even
359,0.29797708471211526,0.283304210507101,0.014672874205014286,250,50,box,even
360,0.294956393883979,0.2861909378090104,0.008765456074968592,300,25,Martin_et_al_2000,even
361,0.2932883426316395,0.28445261473862116,0.008835727893018341,300,25,triangle,even
362,0.26184712397110466,0.24737814403129632,0.014468979939808335,300,25,box,even
363,0.2949913398797117,0.28615853020393034,0.008832809675781372,300,50,Martin_et_al_2000,even
364,0.29334982615165883,0.28441061796628975,0.008939208185369085,300,50,triangle,even
365,0.2614036607180108,0.24751377110708195,0.013889889610928852,300,50,box,even
366,0.24080003594836397,0.22953867207712064,0.011261363871243324,400,25,Martin_et_al_2000,even
367,0.23896503369033473,0.22798284325771334,0.010982190432621386,400,25,triangle,even
368,0.2079330866886162,0.1965090635693375,0.011424023119278703,400,25,box,even
369,0.24084846729484943,0.22948327507327604,0.011365192221573395,400,50,Martin_et_al_2000,even
370,0.23901560520162402,0.22788870216882406,0.01112690303279995,400,50,triangle,even
371,0.20788310772984642,0.1962913569667032,0.011591750763143227,400,50,box,even
372,0.20026256010362598,0.19158902741307937,0.008673532690546604,500,25,Martin_et_al_2000,even
373,0.19888105855603955,0.19015404434108363,0.00872701421495592,500,25,triangle,even
374,0.17227543902191822,0.16546290151992937,0.006812537501988847,500,25,box,even
375,0.20028782526520394,0.19155224025497108,0.00873558501023286,500,50,Martin_et_al_2000,even
376,0.1988850739064525,0.1901239510868722,0.008761122819580303,500,50,triangle,even
377,0.17239359808403654,0.16541319263690235,0.006980405447134186,500,50,box,even
378,0.5958900458033994,0.5225930483130931,0.07329699749030638,100,25,Martin_et_al_2000,even
379,0.5927614207413445,0.5211521004675901,0.07160932027375444,100,25,triangle,even
380,0.5681012431987866,0.4952472775071344,0.07285396569165226,100,25,box,even
381,0.5937824170719144,0.5241599812256865,0.06962243584622785,100,50,Martin_et_al_2000,even
382,0.5904321712319924,0.5226996089311877,0.06773256230080471,100,50,triangle,even
383,0.5650376719541431,0.49533572130718895,0.06970195064695417,100,50,box,even
384,0.4597183762211129,0.44683647402367443,0.012881902197438455,150,25,Martin_et_al_2000,even
385,0.4565537567180713,0.4448393484975477,0.011714408220523609,150,25,triangle,even
386,0.4208234439520707,0.41291451299592274,0.007908930956147975,150,25,box,even
387,0.45935601485367283,0.4464165280527692,0.012939486800903621,150,50,Martin_et_al_2000,even
388,0.45588577782333406,0.44459872575380177,0.011287052069532288,150,50,triangle,even
389,0.4197580332366908,0.41283433356763954,0.006923699669051264,150,50,box,even
390,0.3781487381651385,0.38612332177428166,-0.00797458360914316,200,25,Martin_et_al_2000,even
391,0.3766995438992723,0.38404489993228785,-0.00734535603301556,200,25,triangle,even
392,0.3437445151139007,0.34632461678243553,-0.00258010166853484,200,25,box,even
393,0.3782544448948181,0.3855663847257089,-0.007311939830890846,200,50,Martin_et_al_2000,even
394,0.3767438628219132,0.3835385812859312,-0.006794718464018024,200,50,triangle,even
395,0.34432639775783935,0.3463409701617538,-0.0020145724039144497,200,50,box,even
396,0.3266457774439948,0.3382205675769323,-0.011574790132937496,250,25,Martin_et_al_2000,even
397,0.3248911072764923,0.33624099705299126,-0.011349889776498978,250,25,triangle,even
398,0.2953403851117159,0.2970132082619261,-0.001672823150210223,250,25,box,even
399,0.32654775889252285,0.3381413694917136,-0.011593610599190729,250,50,Martin_et_al_2000,even
400,0.32479671355805173,0.3362069971666032,-0.011410283608551453,250,50,triangle,even
401,0.29367054175240603,0.29727762496111154,-0.0036070832087055082,250,50,box,even
402,0.29145299570542693,0.3002390649121839,-0.008786069206756952,300,25,Martin_et_al_2000,even
403,0.28988730323725476,0.2984915779051789,-0.008604274667924128,300,25,triangle,even
404,0.2620026467671064,0.26032545325761813,0.0016771935094882506,300,25,box,even
405,0.29147588409522973,0.30017914665586576,-0.008703262560636027,300,50,Martin_et_al_2000,even
406,0.2898870967679148,0.29844057428817694,-0.008553477520262143,300,50,triangle,even
407,0.2608248042205602,0.260810893207451,1.39110131092135e-05,300,50,box,even
408,0.23987897428817329,0.2437421288545607,-0.0038631545663874167,400,25,Martin_et_al_2000,even
409,0.2384588234875884,0.24229837886277295,-0.0038395553751845446,400,25,triangle,even
410,0.2130157527804012,0.2122573617708079,0.0007583910095932955,400,25,box,even
411,0.23992059488368644,0.2437203056980165,-0.0037997108143300595,400,50,Martin_et_al_2000,even
412,0.23852245658313287,0.24227645128640374,-0.0037539947032708687,400,50,triangle,even
413,0.21325687873449128,0.21240905931657605,0.0008478194179152299,400,50,box,even
414,0.20505241645375283,0.20728259072848165,-0.0022301742747288245,500,25,Martin_et_al_2000,even
415,0.20377926398662538,0.20590158192376817,-0.0021223179371427925,500,25,triangle,even
416,0.17856769994443078,0.17929512937937642,-0.0007274294349456367,500,25,box,even
417,0.20502275302520667,0.20726444990879667,-0.002241696883589994,500,50,Martin_et_al_2000,even
418,0.20374630614446487,0.2058970609849491,-0.0021507548404842147,500,50,triangle,even
419,0.1786693187416445,0.17920576076451133,-0.0005364420228668454,500,50,box,even
420,0.612093528590822,0.5361306877961933,0.07596284079462867,100,25,Martin_et_al_2000,even
421,0.6088693621861745,0.5348844263547983,0.07398493583137622,100,25,triangle,even
422,0.5822619476223531,0.5048896682420498,0.07737227938030322,100,25,box,even
423,0.6117474916764141,0.5366728371954885,0.07507465448092554,100,50,Martin_et_al_2000,even
424,0.6085131943158968,0.5353259383032056,0.07318725601269116,100,50,triangle,even
425,0.5839463907228103,0.5047936333093972,0.0791527574134131,100,50,box,even
426,0.4724499614085871,0.4576139215136398,0.014836039894947306,150,25,Martin_et_al_2000,even
427,0.4693635282383436,0.4552981845426173,0.014065343695726318,150,25,triangle,even
428,0.4299617649653388,0.40825519955774514,0.021706565407593637,150,25,box,even
429,0.47259264218900643,0.45821918665612094,0.014373455532885493,150,50,Martin_et_al_2000,even
430,0.46936962032147167,0.4558374549236365,0.013532165397835194,150,50,triangle,even
431,0.42997163240762637,0.4056993869557578,0.024272245451868568,150,50,box,even
432,0.38812433946433367,0.38363959344453524,0.004484746019798425,200,25,Martin_et_al_2000,even
433,0.3863266139591529,0.3812343017407468,0.005092312218406114,200,25,triangle,even
434,0.3468671393765653,0.33422314983061796,0.012643989545947365,200,25,box,even
435,0.3881262232170878,0.38383581599595096,0.004290407221136827,200,50,Martin_et_al_2000,even
436,0.3863770862884267,0.3812998980013791,0.005077188287047618,200,50,triangle,even
437,0.3455791448697757,0.33339501995919396,0.01218412491058174,200,50,box,even
438,0.32960550421055634,0.3264018508776898,0.0032036533328665406,250,25,Martin_et_al_2000,even
439,0.3274751301534252,0.324218174828217,0.0032569553252081995,250,25,triangle,even
440,0.28867206656950106,0.2813552280180627,0.007316838551438387,250,25,box,even
441,0.3295988852779824,0.32649627869887143,0.003102606579110989,250,50,Martin_et_al_2000,even
442,0.32745387464682363,0.3242950913453737,0.003158783301449919,250,50,triangle,even
443,0.2870862278774011,0.28141502793509987,0.005671199942301253,250,50,box,even
444,0.2868661975178418,0.2819665019601435,0.004899695557698314,300,25,Martin_et_al_2000,even
445,0.28510246353779145,0.2798963799408144,0.005206083596977051,300,25,triangle,even
446,0.2477948220495758,0.23892475989571327,0.008870062153862546,300,25,box,even
447,0.2868292799548111,0.2820102000027971,0.004819079952014027,300,50,Martin_et_al_2000,even
448,0.28507809932006867,0.27986846523466435,0.005209634085404313,300,50,triangle,even
449,0.24698392633814026,0.23811734170801158,0.008866584630128682,300,50,box,even
450,0.22467935237920733,0.21587797158800004,0.008801380791207292,400,25,Martin_et_al_2000,even
451,0.22284902043342047,0.21389096481303294,0.00895805562038754,400,25,triangle,even
452,0.18472657976009155,0.17767780662056165,0.007048773139529896,400,25,box,even
453,0.2247068998116737,0.21583319075372775,0.008873709057945933,400,50,Martin_et_al_2000,even
454,0.22287084718482963,0.2138557640519686,0.009015083132861035,400,50,triangle,even
455,0.18402359232353704,0.17779255010540018,0.006231042218136862,400,50,box,even
456,0.17961382936591508,0.1701261673381066,0.009487662027808486,500,25,Martin_et_al_2000,even
457,0.17823360908247732,0.16853652948915065,0.009697079593326663,500,25,triangle,even
458,0.14677996282876948,0.14075605820341175,0.006023904625357734,500,25,box,even
459,0.1796274406701931,0.17013922623604416,0.009488214434148934,500,50,Martin_et_al_2000,even
460,0.17825169834328503,0.168540322550347,0.009711375792938015,500,50,triangle,even
461,0.14667996013723328,0.14022124090984145,0.006458719227391829,500,50,box,even
462,0.6124838690725455,0.5253966160307003,0.08708725304184517,100,25,Martin_et_al_2000,even
463,0.6095077153217752,0.5240946478758359,0.08541306744593924,100,25,triangle,even
464,0.5822882420262444,0.4985295336661524,0.08375870836009203,100,25,box,even
465,0.6117283408324589,0.5255095170476708,0.08621882378478807,100,50,Martin_et_al_2000,even
466,0.6087491907828548,0.524001602958772,0.08474758782408287,100,50,triangle,even
467,0.5841826145508137,0.4976058326187289,0.08657678193208473,100,50,box,even
468,0.4804987153174466,0.44909358434828395,0.03140513096916264,150,25,Martin_et_al_2000,even
469,0.4776925694573889,0.4468823325305762,0.03081023692681273,150,25,triangle,even
470,0.4454539914317174,0.4048552317005585,0.040598759731158895,150,25,box,even
471,0.48051615684131255,0.44936487873926556,0.031151278102046986,150,50,Martin_et_al_2000,even
472,0.4777481819468249,0.4470768949957554,0.030671286951069465,150,50,triangle,even
473,0.44421499028931766,0.4034599922973541,0.04075499799196358,150,50,box,even
474,0.4010075398830908,0.377825556604254,0.023181983278836804,200,25,Martin_et_al_2000,even
475,0.39936828024317783,0.37549403171682616,0.02387424852635167,200,25,triangle,even
476,0.360316416833514,0.3291729611188057,0.031143455714708335,200,25,box,even
477,0.4012219474463753,0.3776761442895561,0.0235458031568192,200,50,Martin_et_al_2000,even
478,0.39954474595473954,0.37540330622275253,0.024141439731987013,200,50,triangle,even
479,0.361323601630236,0.32832190860543764,0.033001693024798384,200,50,box,even
480,0.34632757075918696,0.32091392645078043,0.025413644308406536,250,25,Martin_et_al_2000,even
481,0.34438824313847494,0.3186536503628262,0.025734592775648713,250,25,triangle,even
482,0.3044758642561024,0.27532370568528697,0.029152158570815434,250,25,box,even
483,0.34651429232134223,0.3209789571525118,0.025535335168830442,250,50,Martin_et_al_2000,even
484,0.34451626591287987,0.31866577956005493,0.025850486352824942,250,50,triangle,even
485,0.30220281379517877,0.27420075814912637,0.028002055646052404,250,50,box,even
486,0.3053680500807757,0.27700586579780884,0.028362184282966885,300,25,Martin_et_al_2000,even
487,0.3037647036304907,0.2751130665556103,0.028651637074880387,300,25,triangle,even
488,0.26608776789296285,0.2339517176342143,0.03213605025874855,300,25,box,even
489,0.30545330727334685,0.27691009283115375,0.0285432144421931,300,50,Martin_et_al_2000,even
490,0.3038231621989864,0.2749989352889567,0.028824226910029727,300,50,triangle,even
491,0.26524029719959297,0.23337372010648105,0.031866577093111914,300,50,box,even
492,0.24514058465581245,0.21544237686143286,0.029698207794379594,400,25,Martin_et_al_2000,even
493,0.2434001762731851,0.21361580614212405,0.029784370131061055,400,25,triangle,even
494,0.2029010284167201,0.1801926300499398,0.02270839836678029,400,25,box,even
495,0.24514682267477206,0.21543221906747834,0.02971460360729372,400,50,Martin_et_al_2000,even
496,0.24339971683929562,0.21359927249169097,0.02980044434760465,400,50,triangle,even
497,0.2022586606903588,0.1797442444239331,0.022514416266425696,400,50,box,even
498,0.19775048308039755,0.1735392304672061,0.02421125261319146,500,25,Martin_et_al_2000,even
499,0.19598395456821804,0.1723769878590592,0.02360696670915885,500,25,triangle,even
500,0.15636455929352333,0.14968565349274698,0.006678905800776347,500,25,box,even
501,0.19775209382016734,0.1735170939952726,0.024234999824894743,500,50,Martin_et_al_2000,even
502,0.19598556174948867,0.17234791765600566,0.023637644093483012,500,50,triangle,even
503,0.1559875528357596,0.1494386372364752,0.006548915599284388,500,50,box,even
504,0.5993785775336699,0.5223869814127656,0.07699159612090423,100,25,Martin_et_al_2000,even
505,0.5966035896583038,0.5211194270064166,0.07548416265188729,100,25,triangle,even
506,0.575501056769223,0.49498762887118375,0.08051342789803928,100,25,box,even
507,0.5987039793400184,0.5224404887461709,0.07626349059384752,100,50,Martin_et_al_2000,even
508,0.5960862580417137,0.5212126286011087,0.07487362944060494,100,50,triangle,even
509,0.5743414723592924,0.4991272988744597,0.07521417348483272,100,50,box,even
510,0.46928138778212347,0.44398097223324107,0.025300415548882405,150,25,Martin_et_al_2000,even
511,0.4663785710758297,0.44187035533870966,0.02450821573712003,150,25,triangle,even
512,0.4341100423614467,0.4041038939807433,0.030006148380703368,150,25,box,even
513,0.46896753009984404,0.44373366292557115,0.025233867174272895,150,50,Martin_et_al_2000,even
514,0.465986673120129,0.44169815133353507,0.02428852178659391,150,50,triangle,even
515,0.4357750016433549,0.40475755670905134,0.031017444934303584,150,50,box,even
516,0.3931170108497799,0.3752723915944254,0.01784461925535452,200,25,Martin_et_al_2000,even
517,0.3915384388889863,0.3730797687449239,0.01845867014406244,200,25,triangle,even
518,0.35663057170446255,0.3340330164494788,0.022597555254983748,200,25,box,even
519,0.39323808660260284,0.3755381353545032,0.017699951248099643,200,50,Martin_et_al_2000,even
520,0.39165947494242326,0.37341494627291916,0.0182445286695041,200,50,triangle,even
521,0.35533711663343337,0.3343352919027416,0.021001824730691787,200,50,box,even
522,0.34021808841240864,0.323694469863372,0.01652361854903661,250,25,Martin_et_al_2000,even
523,0.33824635537459635,0.3215250894157864,0.01672126595880996,250,25,triangle,even
