,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
2353,0.9646725378035599,0.861554035496255,0.1031185023073049,100,25,triangle,side
2354,0.9487159159801251,0.8510577250784426,0.09765819090168248,100,25,box,side
2355,0.9643791653320473,0.8622636404196651,0.10211552491238218,100,50,Martin_et_al_2000,side
2356,0.9635647681182955,0.861714670455902,0.1018500976623935,100,50,triangle,side
2357,0.9466843140540842,0.8527822268449199,0.09390208720916426,100,50,box,side
2358,0.9304013392562214,0.8235279932584061,0.10687334599781528,150,25,Martin_et_al_2000,side
2359,0.9292262587709421,0.8224082926456003,0.10681796612534178,150,25,triangle,side
2360,0.9001545688147831,0.7999586279641471,0.10019594085063599,150,25,box,side
2361,0.9298525980597252,0.8232712463374728,0.10658135172225236,150,50,Martin_et_al_2000,side
2362,0.9286368059609004,0.8220535493824889,0.1065832565784115,150,50,triangle,side
2363,0.896479658135477,0.8014898645013029,0.09498979363417415,150,50,box,side
2364,0.8942179639072729,0.7852500683485235,0.10896789555874942,200,25,Martin_et_al_2000,side
2365,0.8926417090093443,0.7839111908513948,0.10873051815794943,200,25,triangle,side
2366,0.8537492559936641,0.754498858144814,0.09925039784885015,200,25,box,side
2367,0.8944296584458687,0.7852037448904683,0.10922591355540046,200,50,Martin_et_al_2000,side
2368,0.892785770822818,0.7838352821582061,0.10895048866461188,200,50,triangle,side
2369,0.8509592696767007,0.7574686360061419,0.09349063367055876,200,50,box,side
2370,0.8578143442944977,0.7517081150762334,0.10610622921826429,250,25,Martin_et_al_2000,side
2371,0.8558007568019521,0.7501604122548603,0.10564034454709181,250,25,triangle,side
2372,0.8052039213373188,0.7102837342882466,0.09492018704907212,250,25,box,side
2373,0.8574684916898735,0.7516125612379313,0.10585593045194219,250,50,Martin_et_al_2000,side
2374,0.8553690035779249,0.7499945123402199,0.10537449123770504,250,50,triangle,side
2375,0.803572258055715,0.7120270287103029,0.0915452293454121,250,50,box,side
2376,0.820627203205577,0.7188499236081543,0.10177727959742278,300,25,Martin_et_al_2000,side
2377,0.8180752205715551,0.7168532941566879,0.10122192641486727,300,25,triangle,side
2378,0.7535371801851996,0.6611977514553861,0.09233942872981349,300,25,box,side
2379,0.8202399611913427,0.7186197075051728,0.10162025368616989,300,50,Martin_et_al_2000,side
2380,0.8176758941008001,0.7165827932037226,0.10109310089707746,300,50,triangle,side
2381,0.7507798427830535,0.6612138345126154,0.08956600827043815,300,50,box,side
2382,0.7420188421509206,0.648410561710328,0.09360828044059266,400,25,Martin_et_al_2000,side
2383,0.7382480545586276,0.6454405034260688,0.09280755113255879,400,25,triangle,side
2384,0.6431201462055978,0.5559619089602788,0.08715823724531901,400,25,box,side
2385,0.7417929108883736,0.6484050044386407,0.09338790644973294,400,50,Martin_et_al_2000,side
2386,0.7380089625425155,0.6453989548367642,0.09261000770575123,400,50,triangle,side
2387,0.6385916080898857,0.5533016128874482,0.08528999520243752,400,50,box,side
2388,0.6595797072886191,0.5719501513376062,0.08762955595101296,500,25,Martin_et_al_2000,side
2389,0.6546541626841325,0.567948843351842,0.08670531933229042,500,25,triangle,side
2390,0.5154067698404241,0.4377964217685051,0.07761034807191902,500,25,box,side
2391,0.6594430502093132,0.5718820636130955,0.0875609865962177,500,50,Martin_et_al_2000,side
2392,0.6544902966556936,0.5678433578758216,0.08664693877987195,500,50,triangle,side
2393,0.5117425896410741,0.436085600625606,0.07565698901546813,500,50,box,side
2394,0.9664004136314964,0.8807939263305875,0.08560648730090892,100,25,Martin_et_al_2000,side
2395,0.9658070888818229,0.8803111060049427,0.0854959828768802,100,25,triangle,side
2396,0.9505303644742823,0.8705817816864287,0.07994858278785355,100,25,box,side
2397,0.9660200564205716,0.8812862177366798,0.08473383868389184,100,50,Martin_et_al_2000,side
2398,0.9653013435261035,0.8807414382975973,0.0845599052285062,100,50,triangle,side
2399,0.9476511252129998,0.87529927078755,0.07235185442544978,100,50,box,side
2400,0.932629929615343,0.8464038549859026,0.08622607462944032,150,25,Martin_et_al_2000,side
2401,0.9314778090519924,0.8452704656517727,0.08620734340021974,150,25,triangle,side
2402,0.9024222393711921,0.8210166599794511,0.08140557939174109,150,25,box,side
2403,0.9321898147895307,0.845741642874044,0.0864481719154867,150,50,Martin_et_al_2000,side
2404,0.9309842207655371,0.8445503939836895,0.08643382678184763,150,50,triangle,side
2405,0.8979713302043925,0.8207724851533169,0.07719884505107555,150,50,box,side
2406,0.8963640835543587,0.8072513747527238,0.08911270880163491,200,25,Martin_et_al_2000,side
2407,0.8947942375047537,0.8057542737946507,0.08903996371010303,200,25,triangle,side
2408,0.8554547322537558,0.7749652545342688,0.080489477719487,200,25,box,side
2409,0.8963269345471485,0.8067387973877231,0.08958813715942537,200,50,Martin_et_al_2000,side
2410,0.8946871150421679,0.8050716525468635,0.08961546249530439,200,50,triangle,side
2411,0.8526288032406868,0.7756117843709546,0.07701701886973222,200,50,box,side
2412,0.8598425646337379,0.7711230520605583,0.08871951257317956,250,25,Martin_et_al_2000,side
2413,0.8578667544636235,0.7694402344303786,0.08842652003324492,250,25,triangle,side
2414,0.8072619286805182,0.7298843121639015,0.07737761651661668,250,25,box,side
2415,0.859448385182243,0.7712663824213815,0.08818200276086152,250,50,Martin_et_al_2000,side
2416,0.8574408953961976,0.769533477876767,0.08790741751943065,250,50,triangle,side
2417,0.8050185318325399,0.7299392676266898,0.0750792642058501,250,50,box,side
2418,0.8225249494271004,0.7369746670436497,0.08555028238345075,300,25,Martin_et_al_2000,side
2419,0.8200274531504163,0.7348642054582534,0.08516324769216288,300,25,triangle,side
2420,0.7556238159140614,0.6804964796849317,0.0751273362291297,300,25,box,side
2421,0.8225047199043374,0.7368415449049255,0.0856631749994119,300,50,Martin_et_al_2000,side
2422,0.8199499855833218,0.7347664014841027,0.08518358409921911,300,50,triangle,side
2423,0.7530432305482879,0.6787865709352617,0.07425665961302619,300,50,box,side
2424,0.7435299923716183,0.6661249607035657,0.07740503166805257,400,25,Martin_et_al_2000,side
2425,0.7397509393474194,0.6629343896081781,0.07681654973924135,400,25,triangle,side
2426,0.644312713829429,0.5743705788366917,0.06994213499273727,400,25,box,side
2427,0.7433897309103727,0.6658372804186709,0.0775524504917019,400,50,Martin_et_al_2000,side
2428,0.7396240028859173,0.6626313231641267,0.07699267972179069,400,50,triangle,side
2429,0.639452617174145,0.5712193911667944,0.0682332260073506,400,50,box,side
2430,0.6606858629239319,0.5903274016493318,0.0703584612746001,500,25,Martin_et_al_2000,side
2431,0.6557964177587359,0.5862636483343191,0.06953276942441677,500,25,triangle,side
2432,0.5158215351599214,0.46148653660668326,0.05433499855323809,500,25,box,side
2433,0.6605369555828315,0.5903868117802962,0.07015014380253537,500,50,Martin_et_al_2000,side
2434,0.6556638160728052,0.5862588180926196,0.06940499798018562,500,50,triangle,side
2435,0.5121201759124264,0.4585190306811173,0.0536011452313091,500,50,box,side
2436,0.9620170676155045,0.8715102687668206,0.09050679884868396,100,25,Martin_et_al_2000,side
2437,0.9612832798174797,0.8710058698690655,0.09027740994841427,100,25,triangle,side
2438,0.9451164507777984,0.8611895130552194,0.08392693772257898,100,25,box,side
2439,0.9613881784551932,0.8714345211784725,0.08995365727672067,100,50,Martin_et_al_2000,side
2440,0.9604227010215539,0.8709409398302737,0.08948176119128026,100,50,triangle,side
2441,0.943001093112686,0.8638207540488121,0.0791803390638739,100,50,box,side
2442,0.9267017831158519,0.8373846907787569,0.08931709233709506,150,25,Martin_et_al_2000,side
2443,0.9255389925325024,0.8363680514085358,0.08917094112396662,150,25,triangle,side
2444,0.8965952981685638,0.8133598956381212,0.08323540253044259,150,25,box,side
2445,0.9264313407025592,0.8367454177356873,0.08968592296687183,150,50,Martin_et_al_2000,side
2446,0.9252570991455198,0.8357558984884585,0.08950120065706124,150,50,triangle,side
2447,0.8930010853718084,0.8139318769121512,0.07906920845965726,150,50,box,side
2448,0.890800027759322,0.7991275437297223,0.09167248402959971,200,25,Martin_et_al_2000,side
2449,0.8892516020691891,0.7977659457057635,0.09148565636342554,200,25,triangle,side
2450,0.8502907877797565,0.7646983313652298,0.08559245641452673,200,25,box,side
2451,0.8906347761538982,0.7988616055013973,0.0917731706525009,200,50,Martin_et_al_2000,side
2452,0.8889564209611809,0.7973861396071843,0.09157028135399659,200,50,triangle,side
2453,0.8480002825929247,0.7673806259995704,0.08061965659335435,200,50,box,side
2454,0.8547657382377211,0.7622546441779835,0.09251109405973756,250,25,Martin_et_al_2000,side
2455,0.8527857908499794,0.7605435525298847,0.0922422383200947,250,25,triangle,side
2456,0.8007707236132207,0.7137975039724587,0.08697321964076199,250,25,box,side
2457,0.8546366600944457,0.7619947962992588,0.09264186379518691,250,50,Martin_et_al_2000,side
2458,0.8526177674016262,0.7602205788911766,0.09239718851044965,250,50,triangle,side
2459,0.7993464897365674,0.7137525359004204,0.08559395383614699,250,50,box,side
2460,0.8175278169202818,0.7259676308790862,0.09156018604119553,300,25,Martin_et_al_2000,side
2461,0.8149934476992272,0.7237869156025942,0.09120653209663299,300,25,triangle,side
2462,0.7487451945564613,0.6657928823388002,0.08295231221766108,300,25,box,side
2463,0.817333073321158,0.725889599609656,0.09144347371150197,300,50,Martin_et_al_2000,side
2464,0.8147372644439219,0.7236778056572697,0.09105945878665223,300,50,triangle,side
2465,0.7465338023037132,0.6669569872197143,0.07957681508399894,300,50,box,side
2466,0.7386045155098392,0.6533499279977413,0.08525458751209791,400,25,Martin_et_al_2000,side
2467,0.7349057536217789,0.6504820253917913,0.08442372822998756,400,25,triangle,side
2468,0.638471914461765,0.5624935130810054,0.07597840138075962,400,25,box,side
2469,0.738433230508388,0.6532481539662942,0.08518507654209384,400,50,Martin_et_al_2000,side
2470,0.7347219641899783,0.6503407862453428,0.08438117794463551,400,50,triangle,side
2471,0.6340988742984337,0.560164635681961,0.07393423861647275,400,50,box,side
2472,0.6557501217904504,0.5778912178787633,0.07785890391168715,500,25,Martin_et_al_2000,side
2473,0.650958342353483,0.574192003519874,0.07676633883360906,500,25,triangle,side
2474,0.5106989893191547,0.44951417311777997,0.061184816201374725,500,25,box,side
2475,0.6556891612428057,0.5778665608955291,0.07782260034727662,500,50,Martin_et_al_2000,side
2476,0.6508795514021972,0.5741698913526263,0.07670966004957092,500,50,triangle,side
2477,0.5075460427606354,0.44736645211215376,0.06017959064848166,500,50,box,side
2478,0.9641863158244163,0.8993684178108218,0.0648178980135945,100,25,Martin_et_al_2000,side
2479,0.9635826509951487,0.8987177935584815,0.06486485743666726,100,25,triangle,side
2480,0.9478285951112556,0.8844499838822182,0.06337861122903743,100,25,box,side
2481,0.9639314530083871,0.898986131247493,0.06494532176089407,100,50,Martin_et_al_2000,side
2482,0.9631537006347937,0.8982738536947504,0.06487984694004323,100,50,triangle,side
2483,0.9453765714007846,0.8877102415859591,0.057666329814825446,100,50,box,side
2484,0.9318694726643122,0.8576027036684981,0.07426676899581408,150,25,Martin_et_al_2000,side
2485,0.9308151274786305,0.8563119136232195,0.07450321385541103,150,25,triangle,side
2486,0.9038310951589231,0.8282991779754182,0.07553191718350494,150,25,box,side
2487,0.9317134529994303,0.8573763312695103,0.07433712172992002,150,50,Martin_et_al_2000,side
2488,0.9305490948748901,0.8558980510246682,0.07465104385022192,150,50,triangle,side
2489,0.8997046861289679,0.8290409976156373,0.0706636885133306,150,50,box,side
2490,0.8978515049675322,0.8156642923733075,0.08218721259422468,200,25,Martin_et_al_2000,side
2491,0.8963131264878974,0.8141753363385639,0.08213779014933353,200,25,triangle,side
2492,0.8577569315398962,0.7795948073525619,0.07816212418733426,200,25,box,side
2493,0.8974868124981573,0.8157907775834059,0.08169603491475141,200,50,Martin_et_al_2000,side
2494,0.8958810881476228,0.8142021257026573,0.08167896244496553,200,50,triangle,side
2495,0.8547855463966405,0.7798266337455348,0.07495891265110566,200,50,box,side
2496,0.8619206247180513,0.778357976444692,0.08356264827335935,250,25,Martin_et_al_2000,side
2497,0.8599332154793689,0.7765810057366378,0.08335220974273105,250,25,triangle,side
2498,0.8089466412520497,0.7306429185631325,0.07830372268891728,250,25,box,side
2499,0.8616668389515326,0.778109633167549,0.08355720578398362,250,50,Martin_et_al_2000,side
2500,0.8595849887900262,0.7762267515465272,0.083358237243499,250,50,triangle,side
2501,0.8066385504595441,0.7307639434376659,0.0758746070218782,250,50,box,side
2502,0.8247353507082702,0.7414080010384809,0.08332734966978927,300,25,Martin_et_al_2000,side
2503,0.8222109122386474,0.739173571723591,0.0830373405150564,300,25,triangle,side
2504,0.7569125620972951,0.6803483609372986,0.07656420115999651,300,25,box,side
2505,0.8246570750594671,0.7413184974212176,0.08333857763824948,300,50,Martin_et_al_2000,side
2506,0.8220996681531311,0.7390822317599673,0.08301743639316372,300,50,triangle,side
2507,0.7545921676589131,0.6788711402027471,0.07572102745616605,300,50,box,side
2508,0.7455157762748967,0.6664055270412831,0.07911024923361365,400,25,Martin_et_al_2000,side
2509,0.7418026353580345,0.6632419043453874,0.07856073101264704,400,25,triangle,side
2510,0.6443545549485302,0.5717249949227177,0.07262956002581256,400,25,box,side
2511,0.7454997412259474,0.6663519958248716,0.07914774540107583,400,50,Martin_et_al_2000,side
2512,0.7417463413411247,0.6631655800232357,0.07858076131788905,400,50,triangle,side
2513,0.6395771636922902,0.5684963913871955,0.07108077230509469,400,50,box,side
2514,0.6624107554177081,0.5874258627241273,0.07498489269358077,500,25,Martin_et_al_2000,side
2515,0.6575916285903294,0.5832681688124957,0.07432345977783372,500,25,triangle,side
2516,0.5158038802231868,0.44931199660739407,0.06649188361579272,500,25,box,side
2517,0.6622737081240144,0.5873277778495426,0.07494593027447183,500,50,Martin_et_al_2000,side
2518,0.6574506640194243,0.5831444173385927,0.07430624668083163,500,50,triangle,side
2519,0.5119945754890629,0.44634552286352003,0.06564905262554288,500,50,box,side
2520,0.9925515177496841,0.9655244736863688,0.027027044063315242,100,25,Martin_et_al_2000,ghetto
2521,0.9924180219786829,0.9654365501754696,0.02698147180321331,100,25,triangle,ghetto
2522,0.9888951042756666,0.9640716021762874,0.024823502099379224,100,25,box,ghetto
2523,0.9925679490924074,0.9656703359689344,0.026897613123473052,100,50,Martin_et_al_2000,ghetto
2524,0.9924128842205524,0.9655318514768824,0.02688103274367004,100,50,triangle,ghetto
2525,0.9879007944860928,0.9649854820280527,0.022915312458040127,100,50,box,ghetto
2526,0.9852453620856373,0.9600481443900685,0.02519721769556882,150,25,Martin_et_al_2000,ghetto
2527,0.9850173732058692,0.9599111277354331,0.02510624547043616,150,25,triangle,ghetto
2528,0.9791354348272907,0.958019071403491,0.021116363423799744,150,25,box,ghetto
2529,0.9852057655122554,0.9602511304476092,0.024954635064646125,150,50,Martin_et_al_2000,ghetto
2530,0.984978090182559,0.96006839389464,0.024909696287918948,150,50,triangle,ghetto
2531,0.9786165103658739,0.958382920458001,0.02023358990787294,150,50,box,ghetto
2532,0.9781167889962459,0.9552826631833056,0.02283412581294031,200,25,Martin_et_al_2000,ghetto
2533,0.9778465050184849,0.95510601547181,0.022740489546674958,200,25,triangle,ghetto
2534,0.9702825051035249,0.9517252567990305,0.018557248304494345,200,25,box,ghetto
2535,0.9782003411279707,0.9552887675700346,0.02291157355793616,200,50,Martin_et_al_2000,ghetto
2536,0.9779325063666572,0.9551250073134012,0.022807499053255964,200,50,triangle,ghetto
2537,0.9697348986312785,0.9521201185165628,0.017614780114715733,200,50,box,ghetto
2538,0.9716314347159788,0.9505582899467512,0.021073144769227614,250,25,Martin_et_al_2000,ghetto
2539,0.9713452116172848,0.9503009210601215,0.02104429055716328,250,25,triangle,ghetto
2540,0.9632191481579273,0.9444552269929584,0.018763921164968944,250,25,box,ghetto
2541,0.9716042948613961,0.950652929591901,0.020951365269495148,250,50,Martin_et_al_2000,ghetto
2542,0.9713320031820777,0.9503968251637396,0.020935178018338108,250,50,triangle,ghetto
2543,0.9628491583227275,0.9446546244329336,0.018194533889793973,250,50,box,ghetto
2544,0.9659305632101577,0.9456886339269654,0.02024192928319224,300,25,Martin_et_al_2000,ghetto
