,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
341,0.5762598980037927,0.47699358740962317,0.09926631059416957,100,50,box,even
342,0.4691465568302471,0.4278983296408082,0.04124822718943888,150,25,Martin_et_al_2000,even
343,0.46584673315785796,0.4258278949711535,0.040018838186704486,150,25,triangle,even
344,0.42507312059204294,0.38704705744963064,0.0380260631424123,150,25,box,even
345,0.46937156089917453,0.4280638757783456,0.04130768512082894,150,50,Martin_et_al_2000,even
346,0.46621860333721366,0.42600169716004876,0.04021690617716489,150,50,triangle,even
347,0.4232125229779645,0.3859567582172635,0.03725576476070103,150,50,box,even
348,0.38578771684537294,0.3580982744624247,0.027689442382948237,200,25,Martin_et_al_2000,even
349,0.384094288114341,0.355650847862653,0.02844344025168799,200,25,triangle,even
350,0.3427576689928292,0.3093086945512019,0.03344897444162731,200,25,box,even
351,0.3859291838347395,0.3581722560339262,0.02775692780081329,200,50,Martin_et_al_2000,even
352,0.3843439035017564,0.3558116863332855,0.028532217168470875,200,50,triangle,even
353,0.3424375571808119,0.30862353700759293,0.033814020173218995,200,50,box,even
354,0.327275061379697,0.30121626817833036,0.026058793201366615,250,25,Martin_et_al_2000,even
355,0.325498670032344,0.298739869473863,0.02675880055848101,250,25,triangle,even
356,0.2919455557668388,0.25463091674646077,0.037314639020378015,250,25,box,even
357,0.32733559672069834,0.301389959580448,0.025945637140250333,250,50,Martin_et_al_2000,even
358,0.32559419062226946,0.298936420262949,0.026657770359320487,250,50,triangle,even
359,0.2902716471971247,0.2546495777599249,0.03562206943719981,250,50,box,even
360,0.2892250685675817,0.25569069364505503,0.033534374922526644,300,25,Martin_et_al_2000,even
361,0.28777491956159373,0.2535128236589357,0.03426209590265805,300,25,triangle,even
362,0.2591569645927846,0.21832275269285695,0.04083421189992764,300,25,box,even
363,0.289287885755516,0.25569747712015667,0.03359040863535934,300,50,Martin_et_al_2000,even
364,0.2878211218489276,0.253549387711102,0.03427173413782558,300,50,triangle,even
365,0.2584706392340015,0.21731122428830252,0.04115941494569897,300,50,box,even
366,0.23907997306870143,0.19825430802727373,0.040825665041427706,400,25,Martin_et_al_2000,even
367,0.23759302921661007,0.19679061037571444,0.04080241884089564,400,25,triangle,even
368,0.20648229422824516,0.17367946095779097,0.03280283327045419,400,25,box,even
369,0.23906365191264534,0.198264209326648,0.040799442585997325,400,50,Martin_et_al_2000,even
370,0.23759445361035458,0.1967926609622075,0.040801792648147095,400,50,triangle,even
371,0.2065717392837405,0.17390485781865161,0.03266688146508889,400,50,box,even
372,0.20201097809379365,0.16670783122951027,0.035303146864283375,500,25,Martin_et_al_2000,even
373,0.20067263778082856,0.16546054926983933,0.035212088510989226,500,25,triangle,even
374,0.16642628861634423,0.14813434575283946,0.018291942863504773,500,25,box,even
375,0.2020177627746591,0.16672356339312866,0.035294199381530444,500,50,Martin_et_al_2000,even
376,0.20070799018758434,0.16546716812563156,0.03524082206195278,500,50,triangle,even
377,0.1665479814109112,0.14792691501810062,0.01862106639281058,500,50,box,even
378,0.6224100889099804,0.5284650370985864,0.09394505181139401,100,25,Martin_et_al_2000,even
379,0.6192515939063742,0.5271897459797037,0.09206184792667049,100,25,triangle,even
380,0.5880685039806971,0.4997050410646493,0.0883634629160478,100,25,box,even
381,0.6215811030711658,0.5286754313429987,0.0929056717281671,100,50,Martin_et_al_2000,even
382,0.6183606874656854,0.5275265363988391,0.09083415106684634,100,50,triangle,even
383,0.5901120693688362,0.49788770031494667,0.09222436905388953,100,50,box,even
384,0.4852315141093553,0.4545297472018751,0.030701766907480166,150,25,Martin_et_al_2000,even
385,0.4821392320693616,0.45253484466312444,0.029604387406237165,150,25,triangle,even
386,0.44231271255031357,0.4149951492358339,0.027317563314479654,150,25,box,even
387,0.4855441653735071,0.45444705140294983,0.031097113970557255,150,50,Martin_et_al_2000,even
388,0.48275606411524796,0.4525465349145532,0.03020952920069475,150,50,triangle,even
389,0.4446771478290743,0.41554096213878333,0.029136185690290972,150,50,box,even
390,0.40195024553843073,0.39053563677377146,0.011414608764659273,200,25,Martin_et_al_2000,even
391,0.4005385134779835,0.38839934059923076,0.012139172878752769,200,25,triangle,even
392,0.36738873677724626,0.34868119444301704,0.01870754233422922,200,25,box,even
393,0.4021489043784835,0.3907937325506001,0.01135517182788337,200,50,Martin_et_al_2000,even
394,0.40074966449215044,0.38865218815467717,0.012097476337473267,200,50,triangle,even
395,0.36868435815065403,0.3486768109854711,0.020007547165182937,200,50,box,even
396,0.35003536422885684,0.3416498803915219,0.00838548383733495,250,25,Martin_et_al_2000,even
397,0.34811812220187965,0.3397691163178448,0.008349005884034866,250,25,triangle,even
398,0.31512794870271565,0.30644319306767764,0.00868475563503801,250,25,box,even
399,0.3502146515228576,0.34152018494751424,0.00869446657534334,250,50,Martin_et_al_2000,even
400,0.3483736957992477,0.3396579533013401,0.00871574249790763,250,50,triangle,even
401,0.3140987609072571,0.30525397438714263,0.008844786520114445,250,50,box,even
402,0.3122438470527351,0.3057156244017796,0.00652822265095554,300,25,Martin_et_al_2000,even
403,0.3106282064753222,0.3041113445159457,0.006516861959376508,300,25,triangle,even
404,0.2820275069312318,0.2749424233247335,0.007085083606498288,300,25,box,even
405,0.3123627765087439,0.30563216007601135,0.006730616432732539,300,50,Martin_et_al_2000,even
406,0.31077675912175484,0.30407709963319207,0.00669965948856277,300,50,triangle,even
407,0.282719991285982,0.2752012924261922,0.007518698859789841,300,50,box,even
408,0.26026058066240165,0.25549677985433017,0.004763800808071483,400,25,Martin_et_al_2000,even
409,0.25896390487216814,0.2539101066721715,0.005053798199996629,400,25,triangle,even
410,0.2291724348787948,0.2295058465963098,-0.00033341171751499754,400,25,box,even
411,0.260246928810828,0.2555103229692621,0.004736605841565877,400,50,Martin_et_al_2000,even
412,0.25897064603348163,0.25393436484892906,0.005036281184552571,400,50,triangle,even
413,0.22891229429151316,0.2294207041358417,-0.000508409844328539,400,50,box,even
414,0.2228017720057095,0.22250683392140091,0.0002949380843085825,500,25,Martin_et_al_2000,even
415,0.22139345511160358,0.22138680502786923,6.650083734349721e-06,500,25,triangle,even
416,0.1882610991706728,0.19962754973076569,-0.011366450560092889,500,25,box,even
417,0.2228048342545561,0.22248332458754905,0.0003215096670070583,500,50,Martin_et_al_2000,even
418,0.2214038307669225,0.22137112871285813,3.2702054064359665e-05,500,50,triangle,even
419,0.18797824434834853,0.1994809959603242,-0.01150275161197567,500,50,box,even
420,0.602743684919039,0.5145492663221637,0.08819441859687527,100,25,Martin_et_al_2000,even
421,0.5996929619809527,0.5132978854698047,0.08639507651114797,100,25,triangle,even
422,0.5738299638780361,0.48565779685799904,0.08817216702003705,100,25,box,even
423,0.6027312092571442,0.5141656862477648,0.08856552300937937,100,50,Martin_et_al_2000,even
424,0.5998886355297108,0.512955666785162,0.08693296874454881,100,50,triangle,even
425,0.5730719110876124,0.48258273806475405,0.0904891730228583,100,50,box,even
426,0.4669745758054541,0.43893326068450156,0.028041315120952537,150,25,Martin_et_al_2000,even
427,0.4638096700508181,0.4366932361605118,0.02711643389030627,150,25,triangle,even
428,0.42463750025864444,0.39248400589378574,0.032153494364858703,150,25,box,even
429,0.46635289177482786,0.4390248370799743,0.027328054694853554,150,50,Martin_et_al_2000,even
430,0.46305653869690244,0.43675195729236893,0.02630458140453351,150,50,triangle,even
431,0.42390784347769084,0.39140687928572016,0.03250096419197068,150,50,box,even
432,0.383388722834926,0.368828179387255,0.014560543447670993,200,25,Martin_et_al_2000,even
433,0.38168765546790007,0.36638553540629715,0.01530212006160292,200,25,triangle,even
434,0.3435015946762857,0.31875772856003837,0.02474386611624735,200,25,box,even
435,0.3832162794000529,0.36870092836719826,0.014515351032854618,200,50,Martin_et_al_2000,even
436,0.3816110053572016,0.36627461969919906,0.01533638565800255,200,50,triangle,even
437,0.3429182305388694,0.31729161299190933,0.02562661754696005,200,50,box,even
438,0.3281040024786499,0.3131566597765263,0.014947342702123612,250,25,Martin_et_al_2000,even
439,0.3262412932860803,0.3110104833540792,0.0152308099320011,250,25,triangle,even
440,0.2895715558226848,0.2689681827014222,0.02060337312126259,250,25,box,even
441,0.32823419978069657,0.31324605364959823,0.014988146131098334,250,50,Martin_et_al_2000,even
442,0.32637719373696594,0.31111720775797636,0.015259985978989588,250,50,triangle,even
443,0.2887365447973076,0.2684367090735641,0.020299835723743498,250,50,box,even
444,0.2879164349945287,0.27247724348675584,0.015439191507772843,300,25,Martin_et_al_2000,even
445,0.2864218341987852,0.2707322566239112,0.015689577574873992,300,25,triangle,even
446,0.25456652312439576,0.23268841873094315,0.021878104393452613,300,25,box,even
447,0.288013068586507,0.2725821483874501,0.015430920199056897,300,50,Martin_et_al_2000,even
448,0.2865165511689458,0.27088663269323676,0.015629918475709048,300,50,triangle,even
449,0.2553470827386807,0.23315831200025394,0.022188770738426733,300,50,box,even
450,0.23092650652314684,0.2151602237556668,0.015766282767480044,400,25,Martin_et_al_2000,even
451,0.22930316832401454,0.21363286892432398,0.015670299399690557,400,25,triangle,even
452,0.19177421184047705,0.17835124100131838,0.013422970839158666,400,25,box,even
453,0.23094298595247564,0.2152086351016984,0.015734350850777234,400,50,Martin_et_al_2000,even
454,0.22933515039218266,0.21366469807201627,0.015670452320166395,400,50,triangle,even
455,0.1918679475173819,0.17886518169441423,0.013002765822967666,400,50,box,even
456,0.18681334392058258,0.17402192589687948,0.012791418023703094,500,25,Martin_et_al_2000,even
457,0.18522625400305393,0.1724920089863613,0.012734245016692625,500,25,triangle,even
458,0.14752459197619272,0.13771113635145948,0.009813455624733236,500,25,box,even
459,0.18683578540463164,0.17401617398533165,0.012819611419299992,500,50,Martin_et_al_2000,even
460,0.18523247505277118,0.17247012485180258,0.012762350200968609,500,50,triangle,even
461,0.14736288962035005,0.13779401639530053,0.009568873225049512,500,50,box,even
462,0.6298360513956743,0.536160529522296,0.09367552187337835,100,25,Martin_et_al_2000,even
463,0.6270891634602357,0.534988709586045,0.09210045387419064,100,25,triangle,even
464,0.6066316628643214,0.5132750451651154,0.093356617699206,100,25,box,even
465,0.6292674847929287,0.5366735339278916,0.09259395086503708,100,50,Martin_et_al_2000,even
466,0.6267523475024949,0.5355581443550876,0.09119420314740723,100,50,triangle,even
467,0.6068407624279063,0.512452988772566,0.09438777365534035,100,50,box,even
468,0.512439076811884,0.46765842346412145,0.0447806533477626,150,25,Martin_et_al_2000,even
469,0.509895462006928,0.4656744332624345,0.04422102874449352,150,25,triangle,even
470,0.47518587585615457,0.4275489127480836,0.04763696310807097,150,25,box,even
471,0.5121549965464048,0.4679910040666697,0.044163992479735126,150,50,Martin_et_al_2000,even
472,0.5096981294615788,0.46597705329556105,0.043721076166017725,150,50,triangle,even
473,0.47306027363560865,0.4260146092026613,0.04704566443294733,150,50,box,even
474,0.44062849660790937,0.4058815797420634,0.03474691686584597,200,25,Martin_et_al_2000,even
475,0.4390120952352773,0.40367281605322003,0.03533927918205726,200,25,triangle,even
476,0.3982398423461082,0.3562368702949156,0.04200297205119263,200,25,box,even
477,0.44066109248984375,0.40597037238317,0.034690720106673734,200,50,Martin_et_al_2000,even
478,0.4390729793560174,0.4036877089794245,0.03538527037659289,200,50,triangle,even
479,0.39841222567781875,0.3561039168491946,0.04230830882862413,200,50,box,even
480,0.3901485592121794,0.3528849406092436,0.03726361860293581,250,25,Martin_et_al_2000,even
481,0.38829880766206837,0.35077804614986163,0.037520761512206735,250,25,triangle,even
482,0.342637124813324,0.3067834561541576,0.03585366865916639,250,25,box,even
483,0.3902539075083986,0.3528899674209589,0.037363940087439707,250,50,Martin_et_al_2000,even
484,0.3883579978154882,0.3508261045830905,0.037531893232397695,250,50,triangle,even
485,0.342298271424206,0.3072518440541906,0.0350464273700154,250,50,box,even
486,0.35095675864731446,0.31026002351814386,0.0406967351291706,300,25,Martin_et_al_2000,even
487,0.349337007156442,0.3085852752104692,0.04075173194597281,300,25,triangle,even
488,0.3035619849013783,0.26812428000101396,0.03543770490036435,300,25,box,even
489,0.3509544925389253,0.31026889336637553,0.04068559917254977,300,50,Martin_et_al_2000,even
490,0.3493071013360952,0.30860647504877514,0.040700626287320074,300,50,triangle,even
491,0.30324458882852645,0.2669638634783533,0.036280725350173126,300,50,box,even
492,0.2896751152614012,0.2519945903278976,0.0376805249335036,400,25,Martin_et_al_2000,even
493,0.28798388083681137,0.25038610872080236,0.03759777211600901,400,25,triangle,even
494,0.23680027101739998,0.21558349540172317,0.02121677561567681,400,25,box,even
495,0.2896113833171666,0.2520204867617082,0.03759089655545844,400,50,Martin_et_al_2000,even
496,0.2879110323012396,0.25045932825178496,0.03745170404945464,400,50,triangle,even
497,0.23641438873198495,0.21592911327988507,0.020485275452099883,400,50,box,even
498,0.24048295239968454,0.2116977227430269,0.02878522965665764,500,25,Martin_et_al_2000,even
499,0.23875264457160617,0.2102447227203691,0.028507921851237072,500,25,triangle,even
500,0.18686526512276436,0.18183935833035603,0.00502590679240833,500,25,box,even
501,0.24046994664360177,0.21175032590353593,0.028719620740065843,500,50,Martin_et_al_2000,even
502,0.23872453092913903,0.2103188107595365,0.028405720169602522,500,50,triangle,even
503,0.18646986852545933,0.18169655787198824,0.004773310653471086,500,50,box,even
504,0.617348656310676,0.4980911634034746,0.11925749290720145,100,25,Martin_et_al_2000,even
505,0.6143567671711987,0.4968447285145373,0.11751203865666138,100,25,triangle,even
506,0.583280279995886,0.4740067020991342,0.10927357789675185,100,25,box,even
507,0.6168131168495303,0.49735224223505126,0.11946087461447907,100,50,Martin_et_al_2000,even
508,0.6141430056949428,0.4961554668426389,0.11798753885230395,100,50,triangle,even
509,0.5830987520577359,0.4728112452476705,0.11028750681006538,100,50,box,even
510,0.4724874987823291,0.42708426807765454,0.04540323070467456,150,25,Martin_et_al_2000,even
511,0.4691083214062831,0.42498407824207907,0.04412424316420405,150,25,triangle,even
512,0.4287150522455788,0.3849570803819057,0.04375797186367314,150,25,box,even
513,0.4725387133716782,0.42759219801244686,0.04494651535923133,150,50,Martin_et_al_2000,even
514,0.46888366108792,0.42541474031218507,0.04346892077573494,150,50,triangle,even
515,0.4273027011392081,0.38222790072871593,0.045074800410492166,150,50,box,even
516,0.38708679685556646,0.36002380213031526,0.0270629947252512,200,25,Martin_et_al_2000,even
517,0.38539652207298924,0.35769036980431823,0.027706152268671014,200,25,triangle,even
518,0.35418863729756633,0.3124111690966337,0.041777468200932644,200,25,box,even
519,0.3871915011531323,0.360307481553682,0.026884019599450304,200,50,Martin_et_al_2000,even
520,0.38563304629965534,0.35802711380007834,0.02760593249957699,200,50,triangle,even
521,0.3552509419796597,0.311689883608679,0.043561058370980676,200,50,box,even
522,0.334545527216795,0.305942110671378,0.028603416545416982,250,25,Martin_et_al_2000,even
523,0.33280254864795833,0.3037701566963479,0.029032391951610448,250,25,triangle,even
524,0.30282226422557434,0.25813481613242395,0.044687448093150395,250,25,box,even
525,0.33457941227920573,0.3062019704295289,0.028377441849676832,250,50,Martin_et_al_2000,even
