,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
6528,0.8474195257648711,0.7596654623602009,0.08775406340467018,100,25,Martin_et_al_2000,squares-side
6529,0.8454338469513925,0.7580823631674145,0.08735148378397795,100,25,triangle,squares-side
6530,0.7953524058252122,0.72284686726349,0.07250553856172215,100,25,box,squares-side
6531,0.8446105418383717,0.7579712984646751,0.08663924337369655,100,50,Martin_et_al_2000,squares-side
6532,0.8420326075396841,0.7564295189168424,0.08560308862284172,100,50,triangle,squares-side
6533,0.7972525256700073,0.7248434504421293,0.07240907522787798,100,50,box,squares-side
6534,0.7481691396422687,0.6650402578821519,0.08312888176011679,150,25,Martin_et_al_2000,squares-side
6535,0.7454780556545498,0.6623470585043005,0.0831309971502493,150,25,triangle,squares-side
6536,0.6777103706682623,0.6067681224811282,0.07094224818713413,150,25,box,squares-side
6537,0.7474505455867757,0.6649695065238461,0.08248103906292958,150,50,Martin_et_al_2000,squares-side
6538,0.7444635409512868,0.6622187309664589,0.08224480998482786,150,50,triangle,squares-side
6539,0.6767722371949547,0.6042345959948068,0.07253764120014794,150,50,box,squares-side
6540,0.6635301758637044,0.5768166903928874,0.08671348547081703,200,25,Martin_et_al_2000,squares-side
6541,0.6608813754342795,0.5737007934417087,0.08718058199257084,200,25,triangle,squares-side
6542,0.59851200848469,0.515352288099131,0.08315972038555897,200,25,box,squares-side
6543,0.6633530135651404,0.5767930907824327,0.08655992278270774,200,50,Martin_et_al_2000,squares-side
6544,0.6606131740132327,0.5735968555467349,0.08701631846649782,200,50,triangle,squares-side
6545,0.5973042435015423,0.5133496633079153,0.083954580193627,200,50,box,squares-side
6546,0.5997704158072428,0.506874324040018,0.0928960917672248,250,25,Martin_et_al_2000,squares-side
6547,0.5970323461197466,0.5039141952832161,0.09311815083653052,250,25,triangle,squares-side
6548,0.5309238037555779,0.44336510644687943,0.08755869730869847,250,25,box,squares-side
6549,0.5995626852733498,0.5067802208438292,0.09278246442952054,250,50,Martin_et_al_2000,squares-side
6550,0.5967786282956264,0.503834298617023,0.09294432967860344,250,50,triangle,squares-side
6551,0.527062469288498,0.4422843170443014,0.0847781522441966,250,50,box,squares-side
6552,0.8305399092874914,0.7130007629937494,0.11753914629374207,100,25,Martin_et_al_2000,squares-side
6553,0.8283801894340014,0.7111418596266785,0.11723832980732285,100,25,triangle,squares-side
6554,0.7764397954367669,0.6749888353220035,0.1014509601147634,100,25,box,squares-side
6555,0.8290763381226904,0.713696163565982,0.11538017455670846,100,50,Martin_et_al_2000,squares-side
6556,0.8264619643138239,0.7117014310767612,0.1147605332370627,100,50,triangle,squares-side
6557,0.775994302104949,0.6780410705566137,0.09795323154833535,100,50,box,squares-side
6558,0.7273962197006768,0.6121416960934537,0.1152545236072231,150,25,Martin_et_al_2000,squares-side
6559,0.7245040496824019,0.6093941738644892,0.11510987581791265,150,25,triangle,squares-side
6560,0.6546368249369694,0.5611015048462518,0.09353532009071763,150,25,box,squares-side
6561,0.7261711590179619,0.612115455185197,0.11405570383276487,150,50,Martin_et_al_2000,squares-side
6562,0.7229655684065248,0.6092407229984732,0.11372484540805161,150,50,triangle,squares-side
6563,0.6544660939249667,0.5590366728130032,0.09542942111196351,150,50,box,squares-side
6564,0.6408497749830819,0.5276430274360921,0.11320674754698978,200,25,Martin_et_al_2000,squares-side
6565,0.6379735143203773,0.5249099782464892,0.11306353607388808,200,25,triangle,squares-side
6566,0.5720433273955543,0.4756384563458681,0.0964048710496862,200,25,box,squares-side
6567,0.6403823276781677,0.5274225048352383,0.11295982284292938,200,50,Martin_et_al_2000,squares-side
6568,0.6373847873665731,0.5247393332072486,0.11264545415932448,200,50,triangle,squares-side
6569,0.5715962184547202,0.4740224363285577,0.09757378212616252,200,50,box,squares-side
6570,0.5753400343534705,0.4646826669915428,0.11065736736192766,250,25,Martin_et_al_2000,squares-side
6571,0.5727969342190499,0.4621231199742657,0.11067381424478417,250,25,triangle,squares-side
6572,0.5067659137644475,0.416303522542227,0.09046239122222044,250,25,box,squares-side
6573,0.5750277193231162,0.4648435640019457,0.11018415532117054,250,50,Martin_et_al_2000,squares-side
6574,0.5723356108245004,0.462339786197124,0.10999582462737634,250,50,triangle,squares-side
6575,0.5035097736778678,0.4161600908612758,0.08734968281659194,250,50,box,squares-side
6576,0.8406441701198858,0.754468191967103,0.08617597815278277,100,25,Martin_et_al_2000,squares-side
6577,0.8385717628404075,0.752649100079825,0.08592266276058247,100,25,triangle,squares-side
6578,0.7851317726694282,0.7142885249140363,0.07084324775539197,100,25,box,squares-side
6579,0.8384763693922884,0.7553319266165754,0.08314444277571298,100,50,Martin_et_al_2000,squares-side
6580,0.8356814906505189,0.7535526787164011,0.0821288119341178,100,50,triangle,squares-side
6581,0.7850184336720835,0.7166382415300636,0.06838019214201985,100,50,box,squares-side
6582,0.736885354640406,0.6535856353083479,0.08329971933205815,150,25,Martin_et_al_2000,squares-side
6583,0.7339839120417038,0.6507920886620704,0.08319182337963338,150,25,triangle,squares-side
6584,0.6641594784133643,0.5954265967253103,0.06873288168805403,150,25,box,squares-side
6585,0.7358182876151275,0.6539388008941237,0.08187948672100376,150,50,Martin_et_al_2000,squares-side
6586,0.7327564541767932,0.6512486865366502,0.081507767640143,150,50,triangle,squares-side
6587,0.6627240704778035,0.5928921762344905,0.06983189424331293,150,50,box,squares-side
6588,0.6517252445484604,0.5612312989540251,0.09049394559443524,200,25,Martin_et_al_2000,squares-side
6589,0.6491094643222962,0.558109734723224,0.09099972959907221,200,25,triangle,squares-side
6590,0.588732572591752,0.4989983015067557,0.08973427108499632,200,25,box,squares-side
6591,0.6513416060800077,0.561238181934846,0.0901034241451617,200,50,Martin_et_al_2000,squares-side
6592,0.6485515076386057,0.5581809746279991,0.0903705330106066,200,50,triangle,squares-side
6593,0.5884616440889197,0.49792412559072863,0.09053751849819103,200,50,box,squares-side
6594,0.5903201873482272,0.48876673168359386,0.10155345566463336,250,25,Martin_et_al_2000,squares-side
6595,0.5878097802379078,0.48572103819997725,0.1020887420379305,250,25,triangle,squares-side
6596,0.5262952508326038,0.4272844367624856,0.09901081407011814,250,25,box,squares-side
6597,0.5899720007253026,0.4890020023900612,0.10096999833524145,250,50,Martin_et_al_2000,squares-side
6598,0.5873962161933306,0.48594604604566694,0.10145017014766367,250,50,triangle,squares-side
6599,0.5229151601261056,0.426363073410699,0.0965520867154066,250,50,box,squares-side
6600,0.8315838493960648,0.7216659791022478,0.10991787029381694,100,25,Martin_et_al_2000,squares-side
6601,0.8294238244545498,0.7201266878556598,0.10929713659888995,100,25,triangle,squares-side
6602,0.7750179028760813,0.6882667838771461,0.08675111899893517,100,25,box,squares-side
6603,0.8292496881175608,0.7208812457211067,0.10836844239645416,100,50,Martin_et_al_2000,squares-side
6604,0.8264740753941309,0.7193295218403447,0.10714455355378616,100,50,triangle,squares-side
6605,0.7756803046598336,0.6864679714515105,0.08921233320832311,100,50,box,squares-side
6606,0.7259179694510687,0.6332697520508298,0.09264821740023887,150,25,Martin_et_al_2000,squares-side
6607,0.723002702324743,0.6308260970306893,0.09217660529405369,150,25,triangle,squares-side
6608,0.6530458048813911,0.5846946783838338,0.06835112649755726,150,25,box,squares-side
6609,0.7251296916884515,0.6335324872195781,0.09159720446887343,150,50,Martin_et_al_2000,squares-side
6610,0.7220230323880763,0.6311834578363531,0.0908395745517232,150,50,triangle,squares-side
6611,0.6514510484118825,0.5843130982866667,0.06713795012521584,150,50,box,squares-side
6612,0.6392616406977649,0.5570290330270613,0.08223260767070362,200,25,Martin_et_al_2000,squares-side
6613,0.6363853017983379,0.5544306488242915,0.08195465297404636,200,25,triangle,squares-side
6614,0.5718574256375837,0.5001055242273704,0.07175190141021326,200,25,box,squares-side
6615,0.6387272334274301,0.5570214974471513,0.08170573598027875,200,50,Martin_et_al_2000,squares-side
6616,0.6356898326141188,0.5544123987985767,0.08127743381554209,200,50,triangle,squares-side
6617,0.5712255755273157,0.49858182018101393,0.07264375534630174,200,50,box,squares-side
6618,0.5731499860253302,0.4940910641204419,0.07905892190488828,250,25,Martin_et_al_2000,squares-side
6619,0.570305999600166,0.4915195109987123,0.07878648860145376,250,25,triangle,squares-side
6620,0.5073825745381788,0.43662202178008136,0.07076055275809745,250,25,box,squares-side
6621,0.5730197915648073,0.4938386755322869,0.07918111603252043,250,50,Martin_et_al_2000,squares-side
6622,0.5701440468777289,0.49124847986573705,0.07889556701199185,250,50,triangle,squares-side
6623,0.5034377407047771,0.43480913497534224,0.06862860572943486,250,50,box,squares-side
6624,0.8315305338302857,0.7694048214961011,0.062125712334184624,100,25,Martin_et_al_2000,squares-side
6625,0.829459581291306,0.767976645825902,0.061482935465404065,100,25,triangle,squares-side
6626,0.7770185117824991,0.7385310203272494,0.03848749145524977,100,25,box,squares-side
6627,0.8282977887366852,0.7687766749470955,0.0595211137895898,100,50,Martin_et_al_2000,squares-side
6628,0.8256071314870516,0.7674779640796903,0.05812916740736129,100,50,triangle,squares-side
6629,0.7786172999598797,0.7397902057978842,0.03882709416199548,100,50,box,squares-side
6630,0.7283918559886162,0.6830921307406956,0.045299725247920586,150,25,Martin_et_al_2000,squares-side
6631,0.7254834284972779,0.6804538581702406,0.04502957032703725,150,25,triangle,squares-side
6632,0.6532286762188821,0.6303275130719679,0.02290116314691426,150,25,box,squares-side
6633,0.7276574942387324,0.6827948857536572,0.04486260848507517,150,50,Martin_et_al_2000,squares-side
6634,0.7243558173975921,0.6801613529896502,0.04419446440794195,150,50,triangle,squares-side
6635,0.6529320176085153,0.6284960535509319,0.024435964057583415,150,50,box,squares-side
6636,0.640948316643841,0.6025317820931468,0.03841653455069416,200,25,Martin_et_al_2000,squares-side
6637,0.6380667021502604,0.5997633571797918,0.03830334497046861,200,25,triangle,squares-side
6638,0.5681250932948723,0.5484463656474284,0.019678727647443828,200,25,box,squares-side
6639,0.6401862093220059,0.6023123653335846,0.03787384398842131,200,50,Martin_et_al_2000,squares-side
6640,0.6371217968502159,0.5994866700592067,0.03763512679100911,200,50,triangle,squares-side
6641,0.5669410551350696,0.5475243826804929,0.01941667245457679,200,50,box,squares-side
6642,0.5730857268320877,0.5403081411203962,0.03277758571169154,250,25,Martin_et_al_2000,squares-side
6643,0.5703703563362779,0.5378554338786534,0.03251492245762444,250,25,triangle,squares-side
6644,0.5039007174929898,0.48865763728275224,0.01524308021023757,250,25,box,squares-side
6645,0.5727427451746427,0.5404846274353956,0.03225811773924714,250,50,Martin_et_al_2000,squares-side
6646,0.5699262639951947,0.538143447014028,0.031782816981166695,250,50,triangle,squares-side
6647,0.5003953792450965,0.48690129664226556,0.013494082602830915,250,50,box,squares-side
6648,0.8399494738204075,0.7677913903389936,0.07215808348141395,100,25,Martin_et_al_2000,squares-side
6649,0.8378521392077883,0.766345663338123,0.0715064758696653,100,25,triangle,squares-side
6650,0.7873078286474969,0.7353057176386195,0.052002111008877416,100,25,box,squares-side
6651,0.8366554269384656,0.7666568452671738,0.0699985816712918,100,50,Martin_et_al_2000,squares-side
6652,0.834083286920653,0.7650974562385959,0.0689858306820571,100,50,triangle,squares-side
6653,0.7873644959373056,0.7320582755542551,0.05530622038305055,100,50,box,squares-side
6654,0.7365781743793279,0.681959568650971,0.05461860572835697,150,25,Martin_et_al_2000,squares-side
6655,0.7336299580448521,0.6794532564263058,0.054176701618546264,150,25,triangle,squares-side
6656,0.6638662210959088,0.6285797529558358,0.03528646814007297,150,25,box,squares-side
6657,0.735569012422463,0.6827521601162292,0.052816852306233786,150,50,Martin_et_al_2000,squares-side
6658,0.7322671551655472,0.6801724454707841,0.05209470969476304,150,50,triangle,squares-side
6659,0.6640215185802547,0.6252117164179465,0.03880980216230823,150,50,box,squares-side
6660,0.6507475130179847,0.5994874487081752,0.05126006430980956,200,25,Martin_et_al_2000,squares-side
6661,0.6478712009900128,0.5964690155169488,0.05140218547306408,200,25,triangle,squares-side
6662,0.5842676248578569,0.5314541405441788,0.05281348431367805,200,25,box,squares-side
6663,0.6504530073669379,0.5995560735927042,0.050896933774233655,200,50,Martin_et_al_2000,squares-side
6664,0.6473884947629452,0.5966655244320338,0.05072297033091144,200,50,triangle,squares-side
6665,0.5841812290241384,0.5299679423620269,0.05421328666211145,200,50,box,squares-side
6666,0.587002195127621,0.5284614826813837,0.058540712446237264,250,25,Martin_et_al_2000,squares-side
6667,0.5846047521929408,0.5253750129439544,0.059229739248986446,250,25,triangle,squares-side
6668,0.5238521066353867,0.4566923957076452,0.06715971092774153,250,25,box,squares-side
6669,0.586623048096251,0.5285620162712799,0.05806103182497113,250,50,Martin_et_al_2000,squares-side
6670,0.5842510413144613,0.525548871574061,0.05870216974040021,250,50,triangle,squares-side
6671,0.5199146949382174,0.4555799309960691,0.06433476394214832,250,50,box,squares-side
6672,0.8437202986841537,0.7711110359573194,0.07260926272683421,100,25,Martin_et_al_2000,squares-side
6673,0.8414878418748966,0.7696093373854308,0.07187850448946576,100,25,triangle,squares-side
6674,0.7902592189639341,0.7405859223514164,0.04967329661251774,100,25,box,squares-side
6675,0.841428128328983,0.7718997912345005,0.06952833709448247,100,50,Martin_et_al_2000,squares-side
6676,0.8386887749595785,0.7704466803241554,0.06824209463542308,100,50,triangle,squares-side
6677,0.7901015179076618,0.7432299248855285,0.046871593022133284,100,50,box,squares-side
6678,0.7335298934555465,0.6809166763210523,0.05261321713449418,150,25,Martin_et_al_2000,squares-side
6679,0.7303443959488589,0.67836806339921,0.05197633254964895,150,25,triangle,squares-side
6680,0.6588564494593845,0.6258947449126759,0.03296170454670855,150,25,box,squares-side
6681,0.7324825015497994,0.6814281949437819,0.05105430660601751,150,50,Martin_et_al_2000,squares-side
6682,0.7289911022499582,0.6788186987623683,0.05017240348758989,150,50,triangle,squares-side
6683,0.6566504412146141,0.6240684642776164,0.032581976936997714,150,50,box,squares-side
6684,0.6425336531484676,0.5975015378348612,0.0450321153136064,200,25,Martin_et_al_2000,squares-side
6685,0.6394906865674171,0.5948357348493041,0.04465495171811307,200,25,triangle,squares-side
6686,0.5745215089199953,0.5386505060627739,0.035871002857221446,200,25,box,squares-side
6687,0.6426000768744293,0.5974733946434664,0.045126682230962945,200,50,Martin_et_al_2000,squares-side
6688,0.6394772407118179,0.5948589019593029,0.044618338752514974,200,50,triangle,squares-side
6689,0.5736396618801712,0.5387635828214383,0.03487607905873291,200,50,box,squares-side
6690,0.5741178706941341,0.5320557299417794,0.042062140752354704,250,25,Martin_et_al_2000,squares-side
6691,0.5713263348084725,0.5293817488779298,0.04194458593054273,250,25,triangle,squares-side
6692,0.5084059804794163,0.47524593642883617,0.03316004405058015,250,25,box,squares-side
6693,0.5736529298235618,0.5322147627306335,0.041438167092928246,250,50,Martin_et_al_2000,squares-side
6694,0.5708411712673461,0.5295038956527365,0.04133727561460965,250,50,triangle,squares-side
6695,0.5045351164748859,0.47535729226182843,0.02917782421305748,250,50,box,squares-side
6696,0.8316597097248509,0.7050205690743472,0.12663914065050375,100,25,Martin_et_al_2000,squares-side
6697,0.8295026376633787,0.702955050548595,0.12654758711478375,100,25,triangle,squares-side
6698,0.7768704187955491,0.6613358222083826,0.11553459658716647,100,25,box,squares-side
6699,0.8292933745828959,0.7042789029219245,0.12501447166097135,100,50,Martin_et_al_2000,squares-side
6700,0.8263531700477637,0.7024400875687205,0.1239130824790432,100,50,triangle,squares-side
6701,0.7784870740554128,0.6611723537384919,0.11731472031692092,100,50,box,squares-side
6702,0.7282094497635521,0.5975813506303986,0.13062809913315343,150,25,Martin_et_al_2000,squares-side
6703,0.7254353125375981,0.5946189164128004,0.13081639612479767,150,25,triangle,squares-side
6704,0.6603669135221153,0.5409820632095252,0.11938485031259005,150,25,box,squares-side
6705,0.7271857195357618,0.598075134467175,0.12911058506858686,150,50,Martin_et_al_2000,squares-side
6706,0.7241433530692325,0.5951616974998554,0.12898165556937713,150,50,triangle,squares-side
6707,0.6612958368167404,0.5383124200238245,0.12298341679291591,150,50,box,squares-side
6708,0.6470417637386418,0.5099783079576694,0.13706345578097234,200,25,Martin_et_al_2000,squares-side
6709,0.6444796262967899,0.5073143571203393,0.13716526917645055,200,25,triangle,squares-side
6710,0.5847395674914801,0.4640860039723008,0.12065356351917933,200,25,box,squares-side
6711,0.6466286973174102,0.5100868100734215,0.13654188724398875,200,50,Martin_et_al_2000,squares-side
6712,0.643886382918937,0.5074986569283135,0.13638772599062343,200,50,triangle,squares-side
6713,0.5854971037395345,0.46058850269751084,0.12490860104202361,200,50,box,squares-side
6714,0.5885577402519476,0.44952522544435203,0.1390325148075956,250,25,Martin_et_al_2000,squares-side
6715,0.5863312275289834,0.4473426958323614,0.13898853169662195,250,25,triangle,squares-side
6716,0.5256761987878157,0.40600783946906227,0.11966835931875341,250,25,box,squares-side
6717,0.5880130995615737,0.4494606432450373,0.13855245631653634,250,50,Martin_et_al_2000,squares-side
6718,0.5857640710050382,0.4473391180264389,0.13842495297859936,250,50,triangle,squares-side
6719,0.5228295234858684,0.4055922355458321,0.1172372879400363,250,50,box,squares-side
6720,0.838820311422616,0.7691285477477474,0.06969176367486862,100,25,Martin_et_al_2000,squares-side
6721,0.8367559015684919,0.7673085750865373,0.06944732648195462,100,25,triangle,squares-side
6722,0.7887260236410839,0.7307428287675317,0.05798319487355219,100,25,box,squares-side
6723,0.8361407829317736,0.7665862410506514,0.0695545418811222,100,50,Martin_et_al_2000,squares-side
6724,0.8334955036346072,0.7649530511085475,0.06854245252605973,100,50,triangle,squares-side
6725,0.7892867003237287,0.7314311448551865,0.057855555468542263,100,50,box,squares-side
6726,0.7364897771698637,0.6701205768094798,0.06636920036038396,150,25,Martin_et_al_2000,squares-side
6727,0.7336131688389085,0.6675520636702101,0.06606110516869834,150,25,triangle,squares-side
6728,0.6682409582123513,0.6220378386721201,0.04620311954023115,150,25,box,squares-side
6729,0.7357473655198947,0.6700132440604718,0.06573412145942292,150,50,Martin_et_al_2000,squares-side
6730,0.7326903568521983,0.6673430889723684,0.06534726787982992,150,50,triangle,squares-side
6731,0.6684421974860161,0.6216700258622196,0.04677217162379643,150,50,box,squares-side
6732,0.652167171558032,0.5886405875863603,0.06352658397167177,200,25,Martin_et_al_2000,squares-side
6733,0.6492220373589379,0.5857476454133987,0.06347439194553917,200,25,triangle,squares-side
6734,0.5874250032418954,0.5225849223742476,0.06484008086764781,200,25,box,squares-side
6735,0.6520919931565969,0.5882997169095125,0.06379227624708439,200,50,Martin_et_al_2000,squares-side
6736,0.6490420691637268,0.5854417575384896,0.06360031162523716,200,50,triangle,squares-side
6737,0.5876042961141247,0.5210041207261167,0.066600175388008,200,50,box,squares-side
6738,0.5868919287387655,0.51927570545123,0.06761622328753547,250,25,Martin_et_al_2000,squares-side
6739,0.5839722168484578,0.5165285085743156,0.06744370827414214,250,25,triangle,squares-side
6740,0.5167516403343861,0.44790495820374165,0.06884668213064449,250,25,box,squares-side
6741,0.5868953438878001,0.5195982894257349,0.06729705446206513,250,50,Martin_et_al_2000,squares-side
6742,0.5838811969623424,0.5167908082739261,0.06709038868841632,250,50,triangle,squares-side
6743,0.5151890871963583,0.44888954408774373,0.06629954310861452,250,50,box,squares-side
6744,0.840138832913391,0.7692541692773444,0.07088466363604662,100,25,Martin_et_al_2000,squares-side
6745,0.8380337766600141,0.7673483972212553,0.07068537943875886,100,25,triangle,squares-side
6746,0.7895531932249775,0.7297532374566019,0.0597999557683756,100,25,box,squares-side
6747,0.8377738939606734,0.7686091971903657,0.06916469677030768,100,50,Martin_et_al_2000,squares-side
6748,0.8350485546052665,0.7665827938289493,0.06846576077631716,100,50,triangle,squares-side
6749,0.7885995656102188,0.7294678076755875,0.059131757934631324,100,50,box,squares-side
6750,0.7406285669440773,0.6687876249800755,0.07184094196400181,150,25,Martin_et_al_2000,squares-side
6751,0.7378298325197039,0.6658891361108386,0.07194069640886536,150,25,triangle,squares-side
6752,0.6704859525456823,0.6082897731268202,0.06219617941886213,150,25,box,squares-side
6753,0.7394072749220277,0.6684723193545636,0.0709349555674641,150,50,Martin_et_al_2000,squares-side
6754,0.7362803951681216,0.665639677559537,0.07064071760858459,150,50,triangle,squares-side
6755,0.6697464508064215,0.6052856081678225,0.06446084263859897,150,50,box,squares-side
6756,0.6565585065521954,0.5751376042194658,0.08142090233272958,200,25,Martin_et_al_2000,squares-side
6757,0.6537828499306826,0.5719953015060802,0.08178754842460234,200,25,triangle,squares-side
6758,0.5929643943295636,0.5063407257130201,0.08662366861654347,200,25,box,squares-side
6759,0.6560801619401091,0.5754245361107196,0.08065562582938945,200,50,Martin_et_al_2000,squares-side
6760,0.6530932920670762,0.5722989458834724,0.08079434618360382,200,50,triangle,squares-side
6761,0.5927201941677636,0.5032714850360891,0.08944870913167446,200,50,box,squares-side
6762,0.5928468892793003,0.49570504369617374,0.09714184558312655,250,25,Martin_et_al_2000,squares-side
6763,0.5901825819940621,0.49256061662152617,0.09762196537253598,250,25,triangle,squares-side
6764,0.5289794348414261,0.4214290865908049,0.10755034825062115,250,25,box,squares-side
6765,0.5926643768713012,0.4956583620311499,0.09700601484015137,250,50,Martin_et_al_2000,squares-side
6766,0.5899391032324325,0.4925192949992585,0.09741980823317398,250,50,triangle,squares-side
6767,0.5260985198468475,0.42040804798991915,0.10569047185692837,250,50,box,squares-side
6768,0.8348207463301447,0.764833096148076,0.06998765018206865,100,25,Martin_et_al_2000,squares-side
6769,0.8327743820672847,0.7630858199290639,0.06968856213822083,100,25,triangle,squares-side
6770,0.7819654512880145,0.7267067560588052,0.05525869522920934,100,25,box,squares-side
6771,0.832399855342747,0.7634665462737473,0.06893330906899964,100,50,Martin_et_al_2000,squares-side
6772,0.8298902091719073,0.761742604457792,0.0681476047141153,100,50,triangle,squares-side
6773,0.782375565895119,0.7225041493143612,0.059871416580757786,100,50,box,squares-side
6774,0.7349215293699343,0.6784718736817852,0.05644965568814908,150,25,Martin_et_al_2000,squares-side
6775,0.7321866763351627,0.6761038444489004,0.056082831886262285,150,25,triangle,squares-side
6776,0.6666461548399669,0.6260861679005477,0.0405599869394192,150,25,box,squares-side
6777,0.7343016599571144,0.6784906474935288,0.05581101246358555,150,50,Martin_et_al_2000,squares-side
6778,0.7313537062373285,0.676111937116902,0.055241769120426554,150,50,triangle,squares-side
6779,0.6663240249164014,0.621216610220823,0.04510741469557844,150,50,box,squares-side
6780,0.6547241198750213,0.6034246764415085,0.05129944343351278,200,25,Martin_et_al_2000,squares-side
6781,0.6519868732658295,0.6009570734188885,0.051029799846941004,200,25,triangle,squares-side
6782,0.5878617198574387,0.5448579777504875,0.04300374210695124,200,25,box,squares-side
6783,0.6549732733050242,0.6033383982260896,0.051634875078934606,200,50,Martin_et_al_2000,squares-side
6784,0.6520431338470478,0.6007554998867748,0.05128763396027303,200,50,triangle,squares-side
6785,0.5880227612843743,0.5436522748127379,0.04437048647163633,200,50,box,squares-side
6786,0.5924222715906182,0.5431494198262763,0.04927285176434193,250,25,Martin_et_al_2000,squares-side
6787,0.5898980255883415,0.5406902935441293,0.04920773204421214,250,25,triangle,squares-side
6788,0.5273352566561665,0.48538060003020134,0.0419546566259652,250,25,box,squares-side
6789,0.5923718701408697,0.5429689975819021,0.04940287255896758,250,50,Martin_et_al_2000,squares-side
6790,0.589699834947828,0.5404812853469613,0.04921854960086669,250,50,triangle,squares-side
6791,0.5231917662995295,0.484594466958467,0.038597299341062485,250,50,box,squares-side
6792,0.8246603780733126,0.7328699834000896,0.09179039467322303,100,25,Martin_et_al_2000,squares-side
6793,0.822499951629757,0.7310406833726464,0.09145926825711059,100,25,triangle,squares-side
6794,0.7657863777076019,0.6955635857313941,0.07022279197620784,100,25,box,squares-side
6795,0.8221870166466771,0.7321463759071754,0.0900406407395018,100,50,Martin_et_al_2000,squares-side
6796,0.8193539745119713,0.730165673530742,0.08918830098122932,100,50,triangle,squares-side
6797,0.7677138478270892,0.6944025516957226,0.07331129613136655,100,50,box,squares-side
6798,0.7151908733979164,0.6310467552795693,0.0841441181183471,150,25,Martin_et_al_2000,squares-side
6799,0.7122243282869365,0.6282705976370184,0.08395373064991807,150,25,triangle,squares-side
6800,0.6377595067552766,0.5774248095497279,0.06033469720554874,150,25,box,squares-side
6801,0.7136777945351162,0.6306869453809905,0.08299084915412569,150,50,Martin_et_al_2000,squares-side
6802,0.7104380219284716,0.6278590906243422,0.08257893130412941,150,50,triangle,squares-side
6803,0.6358643656220586,0.575038614855818,0.06082575076624064,150,50,box,squares-side
6804,0.62392821716425,0.5451426355220715,0.07878558164217841,200,25,Martin_et_al_2000,squares-side
6805,0.6210897721689437,0.5422083292473152,0.07888144292162846,200,25,triangle,squares-side
6806,0.5584419490614794,0.4847122788725132,0.07372967018896615,200,25,box,squares-side
6807,0.623613766006119,0.5452442307879307,0.07836953521818824,200,50,Martin_et_al_2000,squares-side
6808,0.6206258139940656,0.542232497147948,0.07839331684611761,200,50,triangle,squares-side
6809,0.5585307808103194,0.48153639315307295,0.07699438765724642,200,50,box,squares-side
6810,0.5593974513497915,0.4736950656516704,0.08570238569812105,250,25,Martin_et_al_2000,squares-side
6811,0.5568445285903456,0.4704546357674345,0.0863898928229111,250,25,triangle,squares-side
6812,0.49440809388615936,0.40789203684724507,0.0865160570389143,250,25,box,squares-side
6813,0.5593821292807876,0.47357554402011703,0.08580658526067053,250,50,Martin_et_al_2000,squares-side
6814,0.5566359764886677,0.4702555855235151,0.0863803909651526,250,50,triangle,squares-side
6815,0.4902105244405176,0.4074817053306663,0.0827288191098513,250,50,box,squares-side
6816,0.8330676778614472,0.7549284253461079,0.07813925251533926,100,25,Martin_et_al_2000,squares-side
6817,0.8309311665597243,0.7529443471870847,0.07798681937263963,100,25,triangle,squares-side
6818,0.7752949678909817,0.7129012981928314,0.0623936696981503,100,25,box,squares-side
6819,0.8311613466348649,0.755342797096801,0.07581854953806388,100,50,Martin_et_al_2000,squares-side
6820,0.8285011683998474,0.7531069154709288,0.07539425292891866,100,50,triangle,squares-side
6821,0.7762182520083357,0.7070321253891705,0.06918612661916523,100,50,box,squares-side
6822,0.7226437345918483,0.6472259440154888,0.07541779057635944,150,25,Martin_et_al_2000,squares-side
6823,0.7195184865938286,0.6442615590821094,0.0752569275117192,150,25,triangle,squares-side
6824,0.6426503938886636,0.5970792341124871,0.04557115977617654,150,25,box,squares-side
6825,0.721491741564099,0.6476322018980936,0.07385953966600545,150,50,Martin_et_al_2000,squares-side
6826,0.7181276823435039,0.6447410962848492,0.07338658605865467,150,50,triangle,squares-side
6827,0.640612740561508,0.5927419366594023,0.04787080390210563,150,50,box,squares-side
6828,0.6291507057471806,0.5652108812298253,0.06393982451735525,200,25,Martin_et_al_2000,squares-side
6829,0.6260532466262425,0.5623124572399069,0.06374078938633565,200,25,triangle,squares-side
6830,0.5558180575787997,0.5112103600048379,0.04460769757396177,200,25,box,squares-side
6831,0.6288674116478352,0.5652497672462231,0.0636176444016121,200,50,Martin_et_al_2000,squares-side
6832,0.6257254695822985,0.5623095388002195,0.06341593078207897,200,50,triangle,squares-side
6833,0.5553131314053188,0.50944753952021,0.04586559188510875,200,50,box,squares-side
6834,0.5590288615070165,0.5013468823905406,0.05768197911647588,250,25,Martin_et_al_2000,squares-side
6835,0.5563191338008461,0.4985854615399108,0.05773367226093529,250,25,triangle,squares-side
6836,0.490537721440784,0.4437489614779574,0.04678875996282661,250,25,box,squares-side
6837,0.5587205978358628,0.5010865000528613,0.05763409778300155,250,50,Martin_et_al_2000,squares-side
6838,0.5558961668716167,0.49827063876196265,0.057625528109654045,250,50,triangle,squares-side
6839,0.48628543294696014,0.44243946246455446,0.04384597048240568,250,50,box,squares-side
6840,0.8440584697943,0.7403785690111899,0.10367990078311007,100,25,Martin_et_al_2000,squares-side
6841,0.8420259138877186,0.7387800109033446,0.10324590298437408,100,25,triangle,squares-side
