,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
5573,0.6615344483885782,0.5904878951391993,0.07104655324937892,100,50,box,even-squares
5574,0.580099600789991,0.5349852888651996,0.04511431192479143,150,25,Martin_et_al_2000,even-squares
5575,0.5766524692235104,0.532470417360204,0.04418205186330648,150,25,triangle,even-squares
5576,0.5080824209924832,0.48613968462145485,0.021942736371028393,150,25,box,even-squares
5577,0.5807292499589444,0.5342780357342,0.04645121422474441,150,50,Martin_et_al_2000,even-squares
5578,0.5775524355389066,0.5318751575354406,0.04567727800346599,150,50,triangle,even-squares
5579,0.5026146429933098,0.4861379489740547,0.01647669401925511,150,50,box,even-squares
5580,0.47699976836116964,0.4541045049982587,0.022895263362910923,200,25,Martin_et_al_2000,even-squares
5581,0.4735461031573379,0.45126414123791747,0.022281961919420445,200,25,triangle,even-squares
5582,0.40196476055821406,0.39684974477354007,0.005115015784673993,200,25,box,even-squares
5583,0.47724216897551075,0.45391895897632095,0.023323209999189798,200,50,Martin_et_al_2000,even-squares
5584,0.47395527207140853,0.45110817439258355,0.02284709767882498,200,50,triangle,even-squares
5585,0.39815981495339425,0.39614321129707486,0.0020166036563193934,200,50,box,even-squares
5586,0.3969182132910921,0.38796556145388583,0.008952651837206282,250,25,Martin_et_al_2000,even-squares
5587,0.39355437941882865,0.3850964840239097,0.008457895394918924,250,25,triangle,even-squares
5588,0.32589271827783906,0.32892386428645115,-0.0030311460086120956,250,25,box,even-squares
5589,0.39724060762560687,0.387885807394053,0.009354800231553884,250,50,Martin_et_al_2000,even-squares
5590,0.39391173408290325,0.3850440382521635,0.008867695830739764,250,50,triangle,even-squares
5591,0.3237681364634861,0.32675714556503765,-0.002989009101551532,250,50,box,even-squares
5592,0.7090524432447527,0.5873926100667448,0.12165983317800788,100,25,Martin_et_al_2000,even-squares
5593,0.7058826107185665,0.5854902813802013,0.12039232933836519,100,25,triangle,even-squares
5594,0.6504440947266015,0.5470532094455426,0.10339088528105889,100,25,box,even-squares
5595,0.7096422376964895,0.5873475923716935,0.12229464532479595,100,50,Martin_et_al_2000,even-squares
5596,0.7062417341947178,0.5856695564618009,0.12057217773291695,100,50,triangle,even-squares
5597,0.6494626052652821,0.5432992452491447,0.10616336001613735,100,50,box,even-squares
5598,0.5646422949545917,0.4890271851621516,0.07561510979244013,150,25,Martin_et_al_2000,even-squares
5599,0.5609397440992527,0.48634652903551,0.07459321506374272,150,25,triangle,even-squares
5600,0.4859983983592382,0.4352386001350057,0.05075979822423249,150,25,box,even-squares
5601,0.5645828621360686,0.4900450412269546,0.07453782090911398,150,50,Martin_et_al_2000,even-squares
5602,0.5610344052309513,0.4874545715456473,0.07357983368530396,150,50,triangle,even-squares
5603,0.4805948514884979,0.4363918066899337,0.044203044798564184,150,50,box,even-squares
5604,0.45997931615251775,0.40552794086669264,0.05445137528582511,200,25,Martin_et_al_2000,even-squares
5605,0.45708014117737084,0.40272873488390537,0.054351406293465465,200,25,triangle,even-squares
5606,0.39025442979948466,0.3515644438225497,0.03868998597693496,200,25,box,even-squares
5607,0.4605945034181912,0.4051960617132535,0.055398441704937684,200,50,Martin_et_al_2000,even-squares
5608,0.45763305216560535,0.40254126015891456,0.05509179200669079,200,50,triangle,even-squares
5609,0.38892825560788813,0.351553614997798,0.037374640610090104,200,50,box,even-squares
5610,0.38303111679835256,0.3418223172437337,0.04120879955461887,250,25,Martin_et_al_2000,even-squares
5611,0.38041519903747323,0.33941600411141437,0.04099919492605886,250,25,triangle,even-squares
5612,0.3140963644091014,0.29348775728184784,0.020608607127253542,250,25,box,even-squares
5613,0.3833823101838091,0.34183134958372974,0.041550960600079345,250,50,Martin_et_al_2000,even-squares
5614,0.3807891416419594,0.33947175128590756,0.041317390356051864,250,50,triangle,even-squares
5615,0.31395752628708984,0.2923701291108226,0.02158739717626723,250,50,box,even-squares
5616,0.715656879678348,0.5640643468480873,0.15159253283026075,100,25,Martin_et_al_2000,even-squares
5617,0.712820604279367,0.562272343196138,0.15054826108322905,100,25,triangle,even-squares
5618,0.6624457433108073,0.5279547746441596,0.13449096866664767,100,25,box,even-squares
5619,0.7160878933345226,0.5636287894392608,0.15245910389526185,100,50,Martin_et_al_2000,even-squares
5620,0.7131789156903049,0.5619885625559918,0.15119035313431306,100,50,triangle,even-squares
5621,0.6628045178148623,0.5290690627654684,0.13373545504939388,100,50,box,even-squares
5622,0.5811479159622002,0.46922727441793644,0.11192064154426373,150,25,Martin_et_al_2000,even-squares
5623,0.5775451661346747,0.4665439723297281,0.11100119380494655,150,25,triangle,even-squares
5624,0.497695273761097,0.41483682245906084,0.08285845130203617,150,25,box,even-squares
5625,0.5814375770607279,0.4698149200359727,0.11162265702475516,150,50,Martin_et_al_2000,even-squares
5626,0.5779558209938114,0.4673052587428195,0.1106505622509919,150,50,triangle,even-squares
5627,0.4910834280963384,0.41517458683890274,0.07590884125743569,150,50,box,even-squares
5628,0.4740169185281453,0.38451419078172067,0.08950272774642465,200,25,Martin_et_al_2000,even-squares
5629,0.4705875529497552,0.38168363963085894,0.08890391331889624,200,25,triangle,even-squares
5630,0.3900512143380622,0.3322574151211324,0.05779379921692984,200,25,box,even-squares
5631,0.47434277090316534,0.38462726246425827,0.08971550843890708,200,50,Martin_et_al_2000,even-squares
5632,0.47094753063132155,0.3819366850876801,0.08901084554364147,200,50,triangle,even-squares
5633,0.38750272424736587,0.33039943296785057,0.0571032912795153,200,50,box,even-squares
5634,0.3890387305821781,0.3214641297355062,0.06757460084667188,250,25,Martin_et_al_2000,even-squares
5635,0.3858921582088384,0.3193838474215286,0.06650831078730979,250,25,triangle,even-squares
5636,0.31320932429050297,0.27997785257839514,0.03323147171210783,250,25,box,even-squares
5637,0.3891397496414071,0.32142493047963216,0.06771481916177491,250,50,Martin_et_al_2000,even-squares
5638,0.38607466205745977,0.31935562469754697,0.0667190373599128,250,50,triangle,even-squares
5639,0.3126991241943373,0.2786163166193173,0.034082807575020024,250,50,box,even-squares
5640,0.7079081009769849,0.5776901733894543,0.1302179275875306,100,25,Martin_et_al_2000,even-squares
5641,0.704987228078779,0.5759997904738152,0.12898743760496378,100,25,triangle,even-squares
5642,0.6537811466482526,0.538716017214713,0.11506512943353964,100,25,box,even-squares
5643,0.7075000879904201,0.5777481423330171,0.129751945657403,100,50,Martin_et_al_2000,even-squares
5644,0.7047404423794771,0.5763504266553215,0.12839001572415554,100,50,triangle,even-squares
5645,0.6539550443968847,0.5419666276749275,0.11198841672195714,100,50,box,even-squares
5646,0.570875056568255,0.48866853235029917,0.08220652421795582,150,25,Martin_et_al_2000,even-squares
5647,0.5672877764355302,0.48619960544165497,0.08108817099387522,150,25,triangle,even-squares
5648,0.4935267593185586,0.44115164326278133,0.05237511605577727,150,25,box,even-squares
5649,0.5722458500742352,0.48869311976678986,0.08355273030744537,150,50,Martin_et_al_2000,even-squares
5650,0.5687467636972673,0.4862676013153906,0.08247916238187669,150,50,triangle,even-squares
5651,0.48727673015873174,0.4390083579310532,0.048268372227678547,150,50,box,even-squares
5652,0.4658380137411863,0.4160699641059241,0.04976804963526216,200,25,Martin_et_al_2000,even-squares
5653,0.4623941463186464,0.41390777502530995,0.04848637129333644,200,25,triangle,even-squares
5654,0.386380911732615,0.3695675562275833,0.016813355505031713,200,25,box,even-squares
5655,0.46599361003742656,0.4157458916978154,0.05024771833961117,200,50,Martin_et_al_2000,even-squares
5656,0.46259807308241974,0.41368810491635744,0.0489099681660623,200,50,triangle,even-squares
5657,0.3830942719637773,0.36919254063136653,0.013901731332410794,200,50,box,even-squares
5658,0.38171048424338383,0.3608645309883194,0.020845953255064442,250,25,Martin_et_al_2000,even-squares
5659,0.3782957599940294,0.3585857152844486,0.01971004470958082,250,25,triangle,even-squares
5660,0.3056106659861769,0.3096319951033697,-0.004021329117192773,250,25,box,even-squares
5661,0.3823822289885793,0.36083984233480315,0.02154238665377617,250,50,Martin_et_al_2000,even-squares
5662,0.3790022358781471,0.3585807063906463,0.020421529487500756,250,50,triangle,even-squares
5663,0.30362001980189357,0.3097218001652503,-0.006101780363356735,250,50,box,even-squares
5664,0.7132299674215464,0.5769601479342732,0.13626981948727324,100,25,Martin_et_al_2000,even-squares
5665,0.7103726898031306,0.575354404871115,0.13501828493201562,100,25,triangle,even-squares
5666,0.6597751410038849,0.5436923280568622,0.11608281294702272,100,25,box,even-squares
5667,0.7131600327205445,0.5775008842464366,0.13565914847410787,100,50,Martin_et_al_2000,even-squares
5668,0.7102749579293063,0.5762224244130654,0.1340525335162409,100,50,triangle,even-squares
5669,0.6581754272653899,0.5440093163822339,0.11416611088315598,100,50,box,even-squares
5670,0.5816456225801974,0.48256042575231695,0.09908519682788042,150,25,Martin_et_al_2000,even-squares
5671,0.5781586167999421,0.479974138778814,0.09818447802112806,150,25,triangle,even-squares
5672,0.5005860786658025,0.4296234987022295,0.07096257996357302,150,25,box,even-squares
5673,0.5821397272533255,0.48209662752606297,0.10004309972726255,150,50,Martin_et_al_2000,even-squares
5674,0.5788507084349053,0.47951009211799867,0.0993406163169066,150,50,triangle,even-squares
5675,0.49571883223797364,0.43034698180874276,0.06537185042923088,150,50,box,even-squares
5676,0.4776641719652063,0.4028923876692184,0.07477178429598785,200,25,Martin_et_al_2000,even-squares
5677,0.4745645506031314,0.40039786943768874,0.07416668116544267,200,25,triangle,even-squares
5678,0.39727439066944914,0.35204351516819943,0.04523087550124971,200,25,box,even-squares
5679,0.4780998783897814,0.4033068083321798,0.07479307005760161,200,50,Martin_et_al_2000,even-squares
5680,0.47510038387773534,0.4008812236227546,0.07421916025498076,200,50,triangle,even-squares
5681,0.3951113548882641,0.35109704354088334,0.04401431134738076,200,50,box,even-squares
5682,0.3956035737692081,0.3446347676797257,0.0509688060894824,250,25,Martin_et_al_2000,even-squares
5683,0.39248859165863914,0.34268498405977954,0.0498036075988596,250,25,triangle,even-squares
5684,0.3163315080523138,0.29634451572290443,0.01998699232940937,250,25,box,even-squares
5685,0.3961278735607996,0.344580946204172,0.05154692735662758,250,50,Martin_et_al_2000,even-squares
5686,0.39299719054802384,0.34266560256443124,0.05033158798359261,250,50,triangle,even-squares
5687,0.31582695408289463,0.29639504080788415,0.01943191327501048,250,50,box,even-squares
5688,0.7045323803231887,0.5743892875726063,0.13014309275058233,100,25,Martin_et_al_2000,even-squares
5689,0.7012762160116742,0.5725115273734871,0.12876468863818713,100,25,triangle,even-squares
5690,0.6454553238430618,0.5350097162186627,0.11044560762439914,100,25,box,even-squares
5691,0.705138769517011,0.5744514858688292,0.13068728364818183,100,50,Martin_et_al_2000,even-squares
5692,0.7016875129173687,0.5729520297865616,0.12873548313080718,100,50,triangle,even-squares
5693,0.6443982899170109,0.5324346203874443,0.1119636695295666,100,50,box,even-squares
5694,0.5546093834177064,0.47538432242037953,0.07922506099732685,150,25,Martin_et_al_2000,even-squares
5695,0.5503987256103886,0.4728283799337707,0.07757034567661791,150,25,triangle,even-squares
5696,0.46751362580072264,0.42267467307018947,0.04483895273053318,150,25,box,even-squares
5697,0.5559971613863386,0.4755291048207493,0.08046805656558931,150,50,Martin_et_al_2000,even-squares
5698,0.5517370229568035,0.4730312444503074,0.07870577850649607,150,50,triangle,even-squares
5699,0.46222401750159137,0.4217546529456403,0.04046936455595107,150,50,box,even-squares
5700,0.43479675579833654,0.391009071601379,0.043787684196957555,200,25,Martin_et_al_2000,even-squares
5701,0.4309813860985331,0.3882569335263988,0.04272445257213431,200,25,triangle,even-squares
5702,0.3540533317298792,0.33644309610006173,0.01761023562981745,200,25,box,even-squares
5703,0.4351108222355764,0.39089275357145625,0.04421806866412015,200,50,Martin_et_al_2000,even-squares
5704,0.4313037403603477,0.38819245896197885,0.04311128139836884,200,50,triangle,even-squares
5705,0.3515542088837582,0.3367534455211906,0.014800763362567637,200,50,box,even-squares
5706,0.34712967414021856,0.32588210051694744,0.02124757362327112,250,25,Martin_et_al_2000,even-squares
5707,0.34381986546785903,0.3233103160607417,0.020509549407117356,250,25,triangle,even-squares
5708,0.2749870566472904,0.27689055013297115,-0.0019034934856807517,250,25,box,even-squares
5709,0.34773342367951265,0.3260309809850873,0.02170244269442534,250,50,Martin_et_al_2000,even-squares
5710,0.34449551379096954,0.32347638006643165,0.021019133724537897,250,50,triangle,even-squares
5711,0.27255517340788127,0.27757727883879046,-0.005022105430909196,250,50,box,even-squares
5712,0.695175754574098,0.5842985681690687,0.1108771864050293,100,25,Martin_et_al_2000,even-squares
5713,0.6923236810902951,0.5827915991508962,0.1095320819393989,100,25,triangle,even-squares
5714,0.6423481103704181,0.5509011878178569,0.09144692255256115,100,25,box,even-squares
5715,0.6932548335207933,0.5839727380145441,0.10928209550624923,100,50,Martin_et_al_2000,even-squares
5716,0.6904820942183894,0.5826120512213815,0.10787004299700786,100,50,triangle,even-squares
5717,0.6418871295565245,0.551901483613289,0.08998564594323555,100,50,box,even-squares
5718,0.5577607163411511,0.49584440308094446,0.061916313260206635,150,25,Martin_et_al_2000,even-squares
5719,0.554216086800795,0.49332175689282043,0.06089432990797461,150,25,triangle,even-squares
5720,0.4817396317016449,0.4449566034704221,0.036783028231222814,150,25,box,even-squares
5721,0.5584248481560394,0.49643312480819424,0.061991723347845196,150,50,Martin_et_al_2000,even-squares
5722,0.5548924958517527,0.49388610830625457,0.06100638754549814,150,50,triangle,even-squares
5723,0.477054666421296,0.44380452732519093,0.03325013909610508,150,50,box,even-squares
5724,0.45268918863827445,0.4170001580219539,0.03568903061632056,200,25,Martin_et_al_2000,even-squares
5725,0.44940993165785725,0.4142936128689507,0.03511631878890653,200,25,triangle,even-squares
5726,0.3755396867486541,0.36367173866572067,0.011867948082933455,200,25,box,even-squares
5727,0.45312436745379003,0.41716609718741116,0.03595827026637888,200,50,Martin_et_al_2000,even-squares
5728,0.44981633816032374,0.41452789069597284,0.03528844746435089,200,50,triangle,even-squares
5729,0.3731578795038887,0.36554475961428834,0.007613119889600339,200,50,box,even-squares
5730,0.37135830521411695,0.3559469690502649,0.01541133616385204,250,25,Martin_et_al_2000,even-squares
5731,0.3682991472109637,0.35357085254362797,0.014728294667335717,250,25,triangle,even-squares
5732,0.29673112986041894,0.3058266531517212,-0.009095523291302254,250,25,box,even-squares
5733,0.37165106279748183,0.3559676799631297,0.01568338283435211,250,50,Martin_et_al_2000,even-squares
5734,0.3686061715833957,0.3536381423030732,0.014968029280322481,250,50,triangle,even-squares
5735,0.2974491454680932,0.3058921312624421,-0.008442985794348878,250,50,box,even-squares
5736,0.711752339303825,0.5582093652152933,0.15354297408853168,100,25,Martin_et_al_2000,even-squares
5737,0.7086458131095403,0.5565066959342273,0.15213911717531303,100,25,triangle,even-squares
5738,0.650099281374001,0.5214333462222208,0.12866593515178015,100,25,box,even-squares
