,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
1695,0.8916160164243518,0.7884495190958482,0.10316649732850369,200,50,Martin_et_al_2000,side
1696,0.8900729854594881,0.7869671377389351,0.10310584772055298,200,50,triangle,side
1697,0.8481860524053181,0.7555880194464872,0.09259803295883084,200,50,box,side
1698,0.8549385992825154,0.7518705555783529,0.10306804370416245,250,25,Martin_et_al_2000,side
1699,0.8529100224332133,0.7502190512451059,0.10269097118810744,250,25,triangle,side
1700,0.8011198763748754,0.7069959887743514,0.09412388760052393,250,25,box,side
1701,0.854780455454446,0.75194801407841,0.10283244137603598,250,50,Martin_et_al_2000,side
1702,0.852683173686106,0.7502263120260539,0.10245686166005208,250,50,triangle,side
1703,0.7991401283274899,0.7074421119442537,0.09169801638323627,250,50,box,side
1704,0.8169909540749596,0.7162168355618066,0.10077411851315299,300,25,Martin_et_al_2000,side
1705,0.8144160886759142,0.7142311895009614,0.10018489917495277,300,25,triangle,side
1706,0.7487984774041354,0.6582710383614185,0.09052743904271687,300,25,box,side
1707,0.8167467840894826,0.7158596206430443,0.10088716344643833,300,50,Martin_et_al_2000,side
1708,0.8141423654106184,0.7138564064501024,0.10028595896051595,300,50,triangle,side
1709,0.7460969400859311,0.658983882819717,0.0871130572662141,300,50,box,side
1710,0.7372481788938466,0.6430774662985321,0.09417071259531451,400,25,Martin_et_al_2000,side
1711,0.7334597080285481,0.6400247329365327,0.09343497509201537,400,25,triangle,side
1712,0.6372256725332963,0.5533074916318375,0.08391818090145886,400,25,box,side
1713,0.7369940926116046,0.642979469380631,0.09401462323097365,400,50,Martin_et_al_2000,side
1714,0.7331937221876285,0.6398698315743023,0.09332389061332613,400,50,triangle,side
1715,0.6330009085731026,0.5506253304942395,0.0823755780788632,400,50,box,side
1716,0.6539405395011435,0.5662520250962613,0.08768851440488223,500,25,Martin_et_al_2000,side
1717,0.6490506396917279,0.5621669358617504,0.08688370382997757,500,25,triangle,side
1718,0.5107303289579137,0.4411054354751115,0.06962489348280221,500,25,box,side
1719,0.6538810858861732,0.5662386607504926,0.08764242513568066,500,50,Martin_et_al_2000,side
1720,0.6489538124418341,0.5621099010497086,0.08684391139212555,500,50,triangle,side
1721,0.5071409014184274,0.43874920430817277,0.06839169711025461,500,50,box,side
1722,0.96752859157769,0.8745107616623697,0.09301782991532026,100,25,Martin_et_al_2000,side
1723,0.9668918871664203,0.8740995969393088,0.09279229022711144,100,25,triangle,side
1724,0.9527376319175422,0.8678260351450313,0.08491159677251092,100,25,box,side
1725,0.9673155188822258,0.8744930049479406,0.0928225139342852,100,50,Martin_et_al_2000,side
1726,0.9664593749382813,0.8740930655214338,0.09236630941684743,100,50,triangle,side
1727,0.9505790239624705,0.8700611948267917,0.08051782913567884,100,50,box,side
1728,0.9361541588511662,0.8449200826890777,0.09123407616208845,150,25,Martin_et_al_2000,side
1729,0.9351189230426465,0.8440238646462159,0.09109505839643062,150,25,triangle,side
1730,0.9090127134644695,0.8294938727338328,0.07951884073063675,150,25,box,side
1731,0.9357084577456098,0.8447478759995537,0.09096058174605615,150,50,Martin_et_al_2000,side
1732,0.9346115371141355,0.8438510658563663,0.0907604712577692,150,50,triangle,side
1733,0.9053112599764219,0.8296553760136632,0.07565588396275869,150,50,box,side
1734,0.90361524411095,0.8157371343288299,0.08787810978212007,200,25,Martin_et_al_2000,side
1735,0.902166247741099,0.8145537304192781,0.08761251732182085,200,25,triangle,side
1736,0.8655090174058957,0.7909650531474766,0.07454396425841914,200,25,box,side
1737,0.9033430797636188,0.8157268811411479,0.08761619862247094,200,50,Martin_et_al_2000,side
1738,0.9018411931400593,0.8144634485032043,0.08737774463685499,200,50,triangle,side
1739,0.8633357830658106,0.7912167424177353,0.07211904064807528,200,50,box,side
1740,0.8699507458174568,0.7870292754909218,0.08292147032653496,250,25,Martin_et_al_2000,side
1741,0.8680853143321696,0.7855449532356872,0.08254036109648244,250,25,triangle,side
1742,0.8199902064914514,0.7503472774598754,0.06964292903157598,250,25,box,side
1743,0.8699444789309398,0.7868089106474339,0.08313556828350599,250,50,Martin_et_al_2000,side
1744,0.8680148389652727,0.785267971728049,0.08274686723722369,250,50,triangle,side
1745,0.8182111795345057,0.7511774801569345,0.0670336993775712,250,50,box,side
1746,0.8349223292692585,0.7571096740965275,0.07781265517273095,300,25,Martin_et_al_2000,side
1747,0.8325763538788941,0.7551457041892018,0.07743064968969227,300,25,triangle,side
1748,0.7705189754892805,0.7042753728214807,0.06624360266779983,300,25,box,side
1749,0.8346893296425768,0.756930202499301,0.07775912714327582,300,50,Martin_et_al_2000,side
1750,0.8322943934279575,0.7549035790089721,0.07739081441898543,300,50,triangle,side
1751,0.7680901726645302,0.7039590292634332,0.06413114340109694,300,50,box,side
1752,0.7597095451533057,0.6900933621825648,0.0696161829707409,400,25,Martin_et_al_2000,side
1753,0.7561384983742927,0.6869885281055161,0.06914997026877656,400,25,triangle,side
1754,0.6605699652278441,0.596629204304433,0.06394076092341106,400,25,box,side
1755,0.7594720144590306,0.6898467065375217,0.0696253079215089,400,50,Martin_et_al_2000,side
1756,0.7558604775032879,0.6867279084231992,0.06913256908008869,400,50,triangle,side
1757,0.6561613592861987,0.5937744593791825,0.06238689990701618,400,50,box,side
1758,0.6785797020281474,0.6134225114200196,0.06515719060812786,500,25,Martin_et_al_2000,side
1759,0.6738623253067516,0.6091977349317577,0.06466459037499395,500,25,triangle,side
1760,0.533613155420658,0.47599464587830553,0.05761850954235248,500,25,box,side
1761,0.678811947350708,0.6133843248590561,0.0654276224916519,500,50,Martin_et_al_2000,side
1762,0.6740683478038643,0.6091318259174314,0.06493652188643284,500,50,triangle,side
1763,0.5301362235949101,0.47410524274391364,0.05603098085099645,500,50,box,side
1764,0.9666213745931002,0.8786552162921177,0.08796615830098242,100,25,Martin_et_al_2000,side
1765,0.9659954080805099,0.8781230930771372,0.08787231500337267,100,25,triangle,side
1766,0.9507962419983442,0.8684182632179382,0.08237797878040598,100,25,box,side
1767,0.9667955362908616,0.8782404819233589,0.08855505436750266,100,50,Martin_et_al_2000,side
1768,0.9660860330094012,0.8777538080717892,0.08833222493761206,100,50,triangle,side
1769,0.9483155891570385,0.8687138583661673,0.07960173079087118,100,50,box,side
1770,0.9332902970660781,0.8433024180190307,0.08998787904704741,150,25,Martin_et_al_2000,side
1771,0.9321899129084279,0.8422012854712468,0.08998862743718106,150,25,triangle,side
1772,0.9035821787473644,0.819160354624202,0.08442182412316235,150,25,box,side
1773,0.9324720735735399,0.8426333923720837,0.08983868120145622,150,50,Martin_et_al_2000,side
1774,0.9313337735446287,0.8414569430653198,0.08987683047930883,150,50,triangle,side
1775,0.8998303759413219,0.8194740548436511,0.08035632109767077,150,50,box,side
1776,0.8976853357458034,0.8055973065654862,0.09208802918031722,200,25,Martin_et_al_2000,side
1777,0.8961493059388151,0.8042264694271879,0.09192283651162725,200,25,triangle,side
1778,0.8589576256591482,0.7735858388676657,0.0853717867914825,200,25,box,side
1779,0.8977672641677243,0.8052203134871257,0.0925469506805986,200,50,Martin_et_al_2000,side
1780,0.896179864727166,0.8037625975477596,0.09241726717940646,200,50,triangle,side
1781,0.8564142588631694,0.7734998282299458,0.08291443063322357,200,50,box,side
1782,0.862128022744767,0.7695080004097777,0.09262002233498923,250,25,Martin_et_al_2000,side
1783,0.8601905354990934,0.7678029588295688,0.09238757666952457,250,25,triangle,side
1784,0.8126662917324843,0.7239491752778815,0.08871711645460278,250,25,box,side
1785,0.8620410249587962,0.7693632642140853,0.0926777607447109,250,50,Martin_et_al_2000,side
1786,0.8599877370071114,0.7675837554581717,0.0924039815489397,250,50,triangle,side
1787,0.8104508647551045,0.7238250787171706,0.08662578603793392,250,50,box,side
1788,0.8260530369216974,0.7330518960796378,0.09300114084205957,300,25,Martin_et_al_2000,side
1789,0.8235848141823618,0.7308549766811792,0.09272983750118269,300,25,triangle,side
1790,0.7625065981965068,0.6724717305917234,0.09003486760478341,300,25,box,side
1791,0.8256741287067286,0.7328100742021779,0.09286405450455071,300,50,Martin_et_al_2000,side
1792,0.8231983920268191,0.7305320093290344,0.09266638269778471,300,50,triangle,side
1793,0.760083793238342,0.6716564121853104,0.0884273810530316,300,50,box,side
1794,0.7494296447016036,0.6583080464323048,0.09112159826929878,400,25,Martin_et_al_2000,side
1795,0.745666437789531,0.6552108730104804,0.09045556477905059,400,25,triangle,side
1796,0.6508180270065984,0.5681548034930302,0.08266322351356825,400,25,box,side
1797,0.7491920054270709,0.6582551911337089,0.09093681429336198,400,50,Martin_et_al_2000,side
1798,0.7454014130672978,0.6551156539639161,0.09028575910338166,400,50,triangle,side
1799,0.6463337749537854,0.5651225035047948,0.08121127144899065,400,50,box,side
1800,0.6670700013888609,0.5815639415066136,0.08550605988224724,500,25,Martin_et_al_2000,side
1801,0.6620596114178816,0.577594533992248,0.08446507742563358,500,25,triangle,side
1802,0.5209333545821613,0.45046521574787934,0.07046813883428193,500,25,box,side
1803,0.6670308572033476,0.5815318868478474,0.08549897035550025,500,50,Martin_et_al_2000,side
1804,0.6620097049408126,0.577545672127713,0.08446403281309955,500,50,triangle,side
1805,0.5172911930563817,0.4481003071015851,0.06919088595479661,500,50,box,side
1806,0.9617816626734196,0.8807545739130154,0.08102708876040421,100,25,Martin_et_al_2000,side
1807,0.9610295231251217,0.8801762146019825,0.08085330852313921,100,25,triangle,side
1808,0.9429491065216347,0.8682647630601159,0.07468434346151875,100,25,box,side
1809,0.9618196763454099,0.8806305797851136,0.08118909656029627,100,50,Martin_et_al_2000,side
1810,0.9609126667799872,0.8799895646658583,0.0809231021141289,100,50,triangle,side
1811,0.9399793858597919,0.8691673643791153,0.07081202148067656,100,50,box,side
1812,0.9252081284185342,0.842784213716042,0.08242391470249222,150,25,Martin_et_al_2000,side
1813,0.9240747953476444,0.8414946209822459,0.08258017436539844,150,25,triangle,side
1814,0.894306089950942,0.8117700342869658,0.08253605566397615,150,25,box,side
1815,0.9246904116423771,0.8425406217947471,0.08214978984763,150,50,Martin_et_al_2000,side
1816,0.9234875516389653,0.8411522595323275,0.08233529210663781,150,50,triangle,side
1817,0.8896328599123013,0.8107440025689707,0.07888885734333062,150,50,box,side
1818,0.888664753808627,0.800001808895402,0.08866294491322502,200,25,Martin_et_al_2000,side
1819,0.887096137511372,0.7984123105354476,0.08868382697592436,200,25,triangle,side
1820,0.8480626419791827,0.7601177101470682,0.08794493183211449,200,25,box,side
1821,0.8885957763675489,0.8000515888299873,0.08854418753756166,200,50,Martin_et_al_2000,side
1822,0.8869824250434704,0.7984687076350216,0.08851371740844871,200,50,triangle,side
1823,0.8454400742016195,0.7602704373638229,0.08516963683779655,200,50,box,side
1824,0.8526214703930868,0.7602064547988729,0.09241501559421383,250,25,Martin_et_al_2000,side
1825,0.8506474959060346,0.7584338236389945,0.09221367226704014,250,25,triangle,side
1826,0.8010278494262986,0.7096971732956354,0.09133067613066315,250,25,box,side
1827,0.8524808627398666,0.7599105007291427,0.09257036201072388,250,50,Martin_et_al_2000,side
1828,0.8504067560279948,0.7580533821664523,0.09235337386154241,250,50,triangle,side
1829,0.7989516911427598,0.7095893152380663,0.08936237590469343,250,50,box,side
1830,0.8161897383026885,0.7223154530532163,0.09387428524947217,300,25,Martin_et_al_2000,side
1831,0.8137258069104123,0.7201626681062283,0.09356313880418399,300,25,triangle,side
1832,0.7519829327431077,0.6597885087707502,0.09219442397235744,300,25,box,side
1833,0.8158967870351803,0.7221738044210595,0.09372298261412082,300,50,Martin_et_al_2000,side
1834,0.8134064154597029,0.7200173851924947,0.09338903026720824,300,50,triangle,side
1835,0.7496590499066698,0.659152072242298,0.09050697766437177,300,50,box,side
1836,0.7404970648854671,0.64677304115059,0.0937240237348771,400,25,Martin_et_al_2000,side
1837,0.7368468879243676,0.6436965801155856,0.09315030780878197,400,25,triangle,side
1838,0.6459283457799827,0.5533469604734018,0.09258138530658089,400,25,box,side
1839,0.7404533150526096,0.6466602107879609,0.09379310426464871,400,50,Martin_et_al_2000,side
1840,0.736752206847279,0.6435562573036411,0.09319594954363797,400,50,triangle,side
1841,0.641230233665773,0.5508309956918106,0.09039923797396243,400,50,box,side
1842,0.660826117188317,0.5691623001561077,0.09166381703220927,500,25,Martin_et_al_2000,side
1843,0.6560517478025718,0.56513693041993,0.09091481738264184,500,25,triangle,side
1844,0.5229408413547842,0.44205512270634173,0.08088571864844252,500,25,box,side
1845,0.6607726787667476,0.5690774539956558,0.09169522477109182,500,50,Martin_et_al_2000,side
1846,0.6559781355993539,0.5650610748575309,0.09091706074182304,500,50,triangle,side
1847,0.5190411705311933,0.4396241535727229,0.07941701695847037,500,50,box,side
1848,0.9616524472092931,0.8735705814654589,0.08808186574383425,100,25,Martin_et_al_2000,side
1849,0.9609699614887137,0.8731269989411954,0.08784296254751833,100,25,triangle,side
1850,0.9442687197683135,0.8646396603570571,0.07962905941125642,100,25,box,side
1851,0.9610756727047405,0.8738462664162501,0.08722940628849041,100,50,Martin_et_al_2000,side
1852,0.9603339241838488,0.8733567089611175,0.08697721522273127,100,50,triangle,side
1853,0.9419579122848898,0.866970993633353,0.07498691865153684,100,50,box,side
1854,0.9246611381627851,0.8373516181572783,0.08730952000550674,150,25,Martin_et_al_2000,side
1855,0.9234767113628166,0.8360624018126939,0.08741430955012275,150,25,triangle,side
1856,0.8944977210583047,0.8099795042823694,0.0845182167759353,150,25,box,side
1857,0.9243431344647957,0.8371752908153001,0.08716784364949559,150,50,Martin_et_al_2000,side
1858,0.923120874984306,0.8358393107587435,0.08728156422556244,150,50,triangle,side
1859,0.8904253072005308,0.8115871944120177,0.07883811278851316,150,50,box,side
1860,0.8880404996312131,0.794709545322146,0.09333095430906713,200,25,Martin_et_al_2000,side
1861,0.8864810449323292,0.7929882357503599,0.09349280918196923,200,25,triangle,side
1862,0.8481335315615587,0.7551200531826483,0.09301347837891039,200,25,box,side
1863,0.8879418077034082,0.7944110394259416,0.09353076827746665,200,50,Martin_et_al_2000,side
1864,0.8863382418589845,0.7926177127208605,0.09372052913812401,200,50,triangle,side
1865,0.8456743272035083,0.7563923865896093,0.08928194061389905,200,50,box,side
1866,0.8522641890172862,0.7535447014581202,0.09871948755916593,250,25,Martin_et_al_2000,side
1867,0.8502863414490969,0.7515207943638378,0.09876554708525909,250,25,triangle,side
1868,0.8007898658884944,0.7015614814222211,0.09922838446627336,250,25,box,side
1869,0.8521190882079407,0.7532610798925892,0.09885800831535152,250,50,Martin_et_al_2000,side
1870,0.8500670854784718,0.7511734957752467,0.09889358970322504,250,50,triangle,side
1871,0.7989641808905136,0.7019578255422477,0.09700635534826585,250,50,box,side
1872,0.8161091776274844,0.7144011417160292,0.10170803591145516,300,25,Martin_et_al_2000,side
1873,0.8136058833752468,0.7120296596703528,0.10157622370489394,300,25,triangle,side
1874,0.750800381881671,0.6507688554405964,0.1000315264410746,300,25,box,side
1875,0.8157948651760616,0.7141462602902253,0.10164860488583627,300,50,Martin_et_al_2000,side
1876,0.8132403531524598,0.7117509130490502,0.10148944010340955,300,50,triangle,side
1877,0.7484326039745584,0.6515886169365581,0.09684398703800023,300,50,box,side
1878,0.7396118787425016,0.6379364150905615,0.10167546365194002,400,25,Martin_et_al_2000,side
1879,0.7359468948085455,0.6348015297335164,0.10114536507502903,400,25,triangle,side
1880,0.6421692934690436,0.5440412602081726,0.09812803326087105,400,25,box,side
1881,0.7393950904102129,0.6377107500958274,0.10168434031438545,400,50,Martin_et_al_2000,side
