,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
1155,0.3830615841662629,0.3994185431077997,-0.01635695894153677,250,50,Martin_et_al_2000,squares
1156,0.3795458666423951,0.39636168798880067,-0.01681582134640558,250,50,triangle,squares
1157,0.339380638064954,0.3426863802084681,-0.00330574214351409,250,50,box,squares
1158,0.319011871974875,0.34258628651088074,-0.023574414536005728,300,25,Martin_et_al_2000,squares
1159,0.31636457233876203,0.3397789854751262,-0.023414413136364165,300,25,triangle,squares
1160,0.27779693254634685,0.2844648881208103,-0.0066679555744634245,300,25,box,squares
1161,0.31905316091848135,0.34246432524836645,-0.023411164329885104,300,50,Martin_et_al_2000,squares
1162,0.31625708468054037,0.3396436692161473,-0.023386584535606936,300,50,triangle,squares
1163,0.2771618306960377,0.2854423910230509,-0.008280560327013187,300,50,box,squares
1164,0.23842780537453423,0.2583486872889318,-0.01992088191439756,400,25,Martin_et_al_2000,squares
1165,0.2366257920405318,0.2563414901332788,-0.01971569809274698,400,25,triangle,squares
1166,0.21367652523777114,0.21718789087433665,-0.003511365636565511,400,25,box,squares
1167,0.23836321486932288,0.2583919085391583,-0.020028693669835396,400,50,Martin_et_al_2000,squares
1168,0.2366103839335606,0.25634116180191746,-0.019730777868356864,400,50,triangle,squares
1169,0.21270334056562368,0.21659881319910645,-0.003895472633482777,400,50,box,squares
1170,0.18915766303466586,0.20338056597699605,-0.014222902942330196,500,25,Martin_et_al_2000,squares
1171,0.18841022032482124,0.20173335169403617,-0.013323131369214924,500,25,triangle,squares
1172,0.1756154983923658,0.18580255296857628,-0.010187054576210497,500,25,box,squares
1173,0.1891491741454715,0.20333874854665424,-0.014189574401182736,500,50,Martin_et_al_2000,squares
1174,0.1884395101730354,0.20164167040452718,-0.013202160231491789,500,50,triangle,squares
1175,0.17572767116978905,0.18616336535075462,-0.010435694180965571,500,50,box,squares
1176,0.8302942537509681,0.6945342942074076,0.13575995954356046,100,25,Martin_et_al_2000,squares
1177,0.8267206502575206,0.6925634789870851,0.13415717127043547,100,25,triangle,squares
1178,0.7368247369325298,0.6534357668914202,0.08338897004110957,100,25,box,squares
1179,0.8307133495401791,0.694421578176261,0.136291771363918,100,50,Martin_et_al_2000,squares
1180,0.8273450833327901,0.6927539154968203,0.1345911678359698,100,50,triangle,squares
1181,0.7373391435867016,0.6547507287548555,0.08258841483184609,100,50,box,squares
1182,0.6407092532830587,0.5837173853385162,0.056991867944542474,150,25,Martin_et_al_2000,squares
1183,0.6349770674545268,0.5803398914166578,0.054637176037868995,150,25,triangle,squares
1184,0.5080050608757221,0.5137305063606974,-0.005725445484975333,150,25,box,squares
1185,0.640734516704967,0.5829064609429222,0.05782805576204475,150,50,Martin_et_al_2000,squares
1186,0.635153436704607,0.5795587488929356,0.05559468781167143,150,50,triangle,squares
1187,0.5124718685475688,0.5144922615008238,-0.002020392953255068,150,50,box,squares
1188,0.4823824970866216,0.4811718519234457,0.0012106451631759274,200,25,Martin_et_al_2000,squares
1189,0.4777844631392062,0.4779270118188439,-0.00014254867963769957,200,25,triangle,squares
1190,0.40247395676399134,0.41724231098889575,-0.014768354224904412,200,25,box,squares
1191,0.4827179394019079,0.4809639597482156,0.0017539796536922836,200,50,Martin_et_al_2000,squares
1192,0.47824100894202937,0.4777788091475208,0.0004621997945085665,200,50,triangle,squares
1193,0.40306975921803356,0.41707934272856484,-0.014009583510531276,200,50,box,squares
1194,0.3847955829559163,0.40642047096047984,-0.021624888004563525,250,25,Martin_et_al_2000,squares
1195,0.3813828169994081,0.4035139289496473,-0.022131111950239202,250,25,triangle,squares
1196,0.3384071894360522,0.3490180055163816,-0.010610816080329433,250,25,box,squares
1197,0.384923523558791,0.4062981186925947,-0.021374595133803687,250,50,Martin_et_al_2000,squares
1198,0.3815183558585158,0.40349740525133726,-0.02197904939282147,250,50,triangle,squares
1199,0.3369387720085507,0.34897882586727147,-0.012040053858720756,250,50,box,squares
1200,0.3233261369981917,0.3498282469526436,-0.026502109954451902,300,25,Martin_et_al_2000,squares
1201,0.3206043952479195,0.34728464040408114,-0.02668024515616163,300,25,triangle,squares
1202,0.2811520897507933,0.2919098688081311,-0.010757779057337769,300,25,box,squares
1203,0.3234096270797113,0.34989170946729886,-0.026482082387587536,300,50,Martin_et_al_2000,squares
1204,0.3206667035483096,0.3473797207458068,-0.02671301719749719,300,50,triangle,squares
1205,0.2815045954570218,0.29160530880543345,-0.010100713348411672,300,50,box,squares
1206,0.24664534843507113,0.26516162941135235,-0.01851628097628122,400,25,Martin_et_al_2000,squares
1207,0.24510632204220184,0.2631121405491923,-0.018005818506990456,400,25,triangle,squares
1208,0.22159953461745452,0.2202068867887852,0.0013926478286693245,400,25,box,squares
1209,0.24662475462055855,0.26519964569080967,-0.01857489107025112,400,50,Martin_et_al_2000,squares
1210,0.24505045391689229,0.2631604844151554,-0.018110030498263097,400,50,triangle,squares
1211,0.2210738815856631,0.2192024965677034,0.0018713850179596925,400,50,box,squares
1212,0.19956839969817786,0.20995398043036229,-0.01038558073218443,500,25,Martin_et_al_2000,squares
1213,0.1982674242142194,0.208533477407697,-0.01026605319347762,500,25,triangle,squares
1214,0.1824384760851513,0.18090137971351616,0.0015370963716351271,500,25,box,squares
1215,0.19955522413339866,0.20998117546800366,-0.010425951334605,500,50,Martin_et_al_2000,squares
1216,0.19826131867459862,0.20854756718780154,-0.010286248513202922,500,50,triangle,squares
1217,0.18190231617929553,0.18036469813674105,0.0015376180425544783,500,50,box,squares
1218,0.8286372181509176,0.6711289484161428,0.15750826973477483,100,25,Martin_et_al_2000,squares
1219,0.825332991732959,0.6693446594014021,0.15598833233155696,100,25,triangle,squares
1220,0.738062515544951,0.6341934959332949,0.10386901961165607,100,25,box,squares
1221,0.8294751494105561,0.6705610186289804,0.15891413078157568,100,50,Martin_et_al_2000,squares
1222,0.8262079513267082,0.6687000813252699,0.1575078700014383,100,50,triangle,squares
1223,0.7365200238783416,0.6311306434249824,0.10538938045335922,100,50,box,squares
1224,0.6411279682630497,0.5637695200119546,0.07735844825109517,150,25,Martin_et_al_2000,squares
1225,0.6354710657449,0.5604068233961287,0.07506424234877129,150,25,triangle,squares
1226,0.5008054265243888,0.5008348699904892,-2.9443466100453897e-05,150,25,box,squares
1227,0.6407942686066055,0.5642530046476966,0.07654126395890892,150,50,Martin_et_al_2000,squares
1228,0.6352419376525376,0.5609808272259503,0.07426111042658723,150,50,triangle,squares
1229,0.5024755119490678,0.5018987540606599,0.0005767578884079416,150,50,box,squares
1230,0.4753925815450608,0.46285793168346867,0.01253464986159214,200,25,Martin_et_al_2000,squares
1231,0.4706482093462181,0.45952341055399837,0.011124798792219726,200,25,triangle,squares
1232,0.39103532470987734,0.400777553092857,-0.009742228382979667,200,25,box,squares
1233,0.47508489730435677,0.4632527354807795,0.01183216182357727,200,50,Martin_et_al_2000,squares
1234,0.4703878492636645,0.4599843760847264,0.010403473178938083,200,50,triangle,squares
1235,0.39273748462548197,0.4004928159751505,-0.007755331349668548,200,50,box,squares
1236,0.37069493521540164,0.38536296168521333,-0.01466802646981169,250,25,Martin_et_al_2000,squares
1237,0.3671086187226942,0.3822204772664626,-0.015111858543768397,250,25,triangle,squares
1238,0.32394121097453143,0.3271898887547856,-0.003248677780254172,250,25,box,squares
1239,0.37085791364289744,0.3854323493220344,-0.014574435679136966,250,50,Martin_et_al_2000,squares
1240,0.3673446351242814,0.38235589349155186,-0.015011258367270464,250,50,triangle,squares
1241,0.3253522058790955,0.32860885396164907,-0.003256648082553548,250,50,box,squares
1242,0.3042140590568604,0.3237087085389534,-0.019494649482093007,300,25,Martin_et_al_2000,squares
1243,0.301315141285706,0.3207542970946651,-0.019439155808959052,300,25,triangle,squares
1244,0.26046308845161403,0.26727229496690685,-0.0068092065152928205,300,25,box,squares
1245,0.3044278078958217,0.3235850543645953,-0.019157246468773592,300,50,Martin_et_al_2000,squares
1246,0.3014678680553817,0.3207179451771718,-0.019250077121790055,300,50,triangle,squares
1247,0.26005431780764987,0.2678107964471107,-0.007756478639460829,300,50,box,squares
1248,0.21922361563070036,0.2322732475591729,-0.013049631928472527,400,25,Martin_et_al_2000,squares
1249,0.21799128711795268,0.229901463677758,-0.011910176559805308,400,25,triangle,squares
1250,0.20177075090047591,0.20174400233140088,2.6748569075030204e-05,400,25,box,squares
1251,0.21925458421242772,0.2322533359168617,-0.012998751704433986,400,50,Martin_et_al_2000,squares
1252,0.21799167741467995,0.22988357857396136,-0.011891901159281404,400,50,triangle,squares
1253,0.2013662203345853,0.20179509520685146,-0.0004288748722661717,400,50,box,squares
1254,0.17045744371017946,0.17793982892128557,-0.007482385211106113,500,25,Martin_et_al_2000,squares
1255,0.16984834502477597,0.17620538894896653,-0.006357043924190564,500,25,triangle,squares
1256,0.1650027237207936,0.1640269595652386,0.0009757641555550034,500,25,box,squares
1257,0.17045736068347828,0.17796027218641952,-0.007502911502941245,500,50,Martin_et_al_2000,squares
1258,0.16986284040150157,0.17623683663446832,-0.00637399623296675,500,50,triangle,squares
1259,0.164605419921112,0.16432604621311264,0.000279373707999353,500,50,box,squares
1260,0.8305012426414012,0.6827473853822639,0.14775385725913737,100,25,Martin_et_al_2000,squares
1261,0.8271686017341553,0.6808743395074404,0.14629426222671493,100,25,triangle,squares
1262,0.738563391101883,0.6440409471125708,0.0945224439893122,100,25,box,squares
1263,0.830931833470716,0.681727506231391,0.14920432723932497,100,50,Martin_et_al_2000,squares
1264,0.8274807429534998,0.6799888430912991,0.14749189986220068,100,50,triangle,squares
1265,0.7376118535157818,0.6396979333043674,0.09791392021141443,100,50,box,squares
1266,0.6447922100533212,0.5738706696225078,0.07092154043081345,150,25,Martin_et_al_2000,squares
1267,0.6391168852258737,0.5703984201950967,0.06871846503077705,150,25,triangle,squares
1268,0.5010249587447808,0.5084512356486659,-0.007426276903885087,150,25,box,squares
1269,0.6443708477294554,0.5734910963173043,0.07087975141215108,150,50,Martin_et_al_2000,squares
1270,0.6386481074564634,0.5700779872754379,0.06857012018102548,150,50,triangle,squares
1271,0.5016114517128945,0.50922374034721,-0.007612288634315512,150,50,box,squares
1272,0.47953928393129697,0.467637435806337,0.01190184812495998,200,25,Martin_et_al_2000,squares
1273,0.47477030485773153,0.4641032130192253,0.010667091838506226,200,25,triangle,squares
1274,0.3930034202395535,0.40598097232719665,-0.012977552087643174,200,25,box,squares
1275,0.4795371827792211,0.467523095444087,0.012014087335134094,200,50,Martin_et_al_2000,squares
1276,0.47468293160979846,0.4638779772915309,0.010804954318267557,200,50,triangle,squares
1277,0.39479813926889373,0.40729745406943185,-0.01249931480053812,200,50,box,squares
1278,0.37617235718357867,0.3888081462811821,-0.012635789097603434,250,25,Martin_et_al_2000,squares
1279,0.37281847844868266,0.38563584544146345,-0.012817366992780799,250,25,triangle,squares
1280,0.3348267352507651,0.3406034497067866,-0.005776714456021459,250,25,box,squares
1281,0.37609289324447037,0.38887885909409514,-0.01278596584962477,250,50,Martin_et_al_2000,squares
1282,0.3728115334295937,0.38561405269156657,-0.012802519261972845,250,50,triangle,squares
1283,0.33522674038451494,0.3399762781155897,-0.004749537731074782,250,50,box,squares
1284,0.31588673503748077,0.3330447520676154,-0.017158017030134642,300,25,Martin_et_al_2000,squares
1285,0.31314153186547944,0.3304253696239323,-0.01728383775845288,300,25,triangle,squares
1286,0.2765674842448522,0.2902998978154875,-0.01373241357063526,300,25,box,squares
1287,0.3158517110781246,0.33304440993521434,-0.01719269885708974,300,50,Martin_et_al_2000,squares
1288,0.313111272001811,0.33048871238498057,-0.017377440383169573,300,50,triangle,squares
1289,0.27566675527465856,0.28977574632586545,-0.014108991051206887,300,50,box,squares
1290,0.24161516302038588,0.25714637811993557,-0.015531215099549689,400,25,Martin_et_al_2000,squares
1291,0.2403054548888658,0.25490489013112483,-0.01459943524225904,400,25,triangle,squares
1292,0.2228562567095108,0.22041121154667886,0.002445045162831949,400,25,box,squares
1293,0.24162526910903914,0.2571689679224304,-0.015543698813391238,400,50,Martin_et_al_2000,squares
1294,0.24032671034007302,0.2548794454291433,-0.01455273508907029,400,50,triangle,squares
1295,0.2223100041991466,0.2202154849077903,0.0020945192913562893,400,50,box,squares
1296,0.20292257140698433,0.20819500010053793,-0.005272428693553599,500,25,Martin_et_al_2000,squares
1297,0.2022694135575599,0.20689389449222528,-0.004624480934665387,500,25,triangle,squares
1298,0.18331747255136555,0.17815901296606507,0.005158459585300479,500,25,box,squares
1299,0.20290950828015886,0.20816475234751375,-0.005255244067354892,500,50,Martin_et_al_2000,squares
1300,0.20227551277293876,0.20685047849771576,-0.004574965724777003,500,50,triangle,squares
1301,0.18337743184096977,0.17757785567605466,0.00579957616491511,500,50,box,squares
1302,0.8294995416243225,0.6437979259501669,0.18570161567415555,100,25,Martin_et_al_2000,squares
1303,0.826047249419585,0.642326149473375,0.18372109994621,100,25,triangle,squares
1304,0.73779291103262,0.6137488909818517,0.12404402005076831,100,25,box,squares
1305,0.8303023954539979,0.6435591177390473,0.18674327771495058,100,50,Martin_et_al_2000,squares
1306,0.8269910502565865,0.6418735762306751,0.1851174740259114,100,50,triangle,squares
1307,0.7387672376527801,0.6141231527529101,0.12464408489987,100,50,box,squares
1308,0.6424863451233179,0.5558722705422738,0.08661407458104409,150,25,Martin_et_al_2000,squares
1309,0.6367840173822941,0.5530652529629327,0.08371876441936132,150,25,triangle,squares
1310,0.5028549620322769,0.4959687799951522,0.006886182037124655,150,25,box,squares
1311,0.6424629898738932,0.5557989247290417,0.08666406514485148,150,50,Martin_et_al_2000,squares
1312,0.6366911094492338,0.5529166309650715,0.0837744784841623,150,50,triangle,squares
1313,0.5048002433994252,0.4967366284500413,0.008063614949383902,150,50,box,squares
1314,0.47496540566902534,0.4676079698829214,0.0073574357861039275,200,25,Martin_et_al_2000,squares
1315,0.46992746708214905,0.46436081506849936,0.005566652013649698,200,25,triangle,squares
1316,0.3923688285407323,0.4001493467974715,-0.0077805182567391995,200,25,box,squares
1317,0.47531088270666066,0.4676471881524574,0.0076636945542032375,200,50,Martin_et_al_2000,squares
1318,0.4703686473305523,0.46446001179587315,0.00590863553467913,200,50,triangle,squares
1319,0.39400181732945505,0.4008306784092488,-0.006828861079793747,200,50,box,squares
1320,0.3713153752860121,0.39558155952380825,-0.02426618423779614,250,25,Martin_et_al_2000,squares
1321,0.3676884369973332,0.39273559635968847,-0.025047159362355242,250,25,triangle,squares
1322,0.33383381178862426,0.34037854638188014,-0.006544734593255885,250,25,box,squares
1323,0.37145085196232497,0.39547318399905296,-0.02402233203672799,250,50,Martin_et_al_2000,squares
1324,0.3678810542419486,0.39265486221456225,-0.024773807972613637,250,50,triangle,squares
1325,0.33364749470878385,0.340928285223162,-0.007280790514378133,250,50,box,squares
1326,0.3112639375198304,0.34216838239531766,-0.03090444487548727,300,25,Martin_et_al_2000,squares
1327,0.30827752595523017,0.33973983024128485,-0.031462304286054676,300,25,triangle,squares
1328,0.27777002204048584,0.2957149957732983,-0.017944973732812453,300,25,box,squares
1329,0.31143048665397677,0.34211849546920736,-0.030688008815230594,300,50,Martin_et_al_2000,squares
