,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
1390,0.8181835334794084,0.623575542257732,0.19460799122167638,100,50,triangle,squares
1391,0.7293431067617921,0.5940603869473167,0.13528271981447548,100,50,box,squares
1392,0.6359672112431687,0.5324022259652395,0.10356498527792923,150,25,Martin_et_al_2000,squares
1393,0.6305646650039137,0.5297731614525082,0.10079150355140554,150,25,triangle,squares
1394,0.4997522823264997,0.48451822765854313,0.015234054667956576,150,25,box,squares
1395,0.6355466944987003,0.5320691862596284,0.10347750823907187,150,50,Martin_et_al_2000,squares
1396,0.6300624711754974,0.5294380129416143,0.10062445823388311,150,50,triangle,squares
1397,0.5007248374308576,0.4853446937317242,0.01538014369913343,150,50,box,squares
1398,0.47874550802509275,0.44990933172887215,0.028836176296220595,200,25,Martin_et_al_2000,squares
1399,0.47441251507857707,0.44723880727460175,0.027173707803975322,200,25,triangle,squares
1400,0.40053199357538616,0.3974330839812642,0.003098909594121957,200,25,box,squares
1401,0.479018294037893,0.4498272773611235,0.029191016676769488,200,50,Martin_et_al_2000,squares
1402,0.474692794471274,0.44705636415393657,0.027636430317337424,200,50,triangle,squares
1403,0.4002280996144566,0.39892742439467954,0.0013006752197770588,200,50,box,squares
1404,0.38430090706602205,0.3844542781437502,-0.0001533710777281705,250,25,Martin_et_al_2000,squares
1405,0.3814141036463323,0.3817024890035138,-0.0002883853571814532,250,25,triangle,squares
1406,0.34176397298548467,0.3281898228223168,0.013574150163167875,250,25,box,squares
1407,0.3841855429842146,0.38429509749741275,-0.00010955451319816234,250,50,Martin_et_al_2000,squares
1408,0.3813446124484634,0.38142422387443464,-7.961142597123771e-05,250,50,triangle,squares
1409,0.343038261177678,0.32907856324031837,0.013959697937359627,250,50,box,squares
1410,0.3281631312983285,0.3311164384660512,-0.002953307167722685,300,25,Martin_et_al_2000,squares
1411,0.32583330356253604,0.3284766479951172,-0.002643344432581185,300,25,triangle,squares
1412,0.28999841037634744,0.2781779398966835,0.011820470479663947,300,25,box,squares
1413,0.32822035819695317,0.3310438134105621,-0.0028234552136089386,300,50,Martin_et_al_2000,squares
1414,0.32583635441964776,0.32842761575681334,-0.0025912613371655846,300,50,triangle,squares
1415,0.28839866759098565,0.27849373289415325,0.009904934696832401,300,50,box,squares
1416,0.25676003631899336,0.25422731440885693,0.0025327219101364262,400,25,Martin_et_al_2000,squares
1417,0.2553726425693591,0.2523007161284351,0.003071926440924022,400,25,triangle,squares
1418,0.22767588862579458,0.21858380206385164,0.009092086561942936,400,25,box,squares
1419,0.2567653363107919,0.2541389461613741,0.00262639014941779,400,50,Martin_et_al_2000,squares
1420,0.2553508889839249,0.2521935689913768,0.003157319992548091,400,50,triangle,squares
1421,0.2282584033084678,0.21788258649169634,0.010375816816771466,400,50,box,squares
1422,0.20869161323425467,0.205365610566271,0.003326002667983663,500,25,Martin_et_al_2000,squares
1423,0.20744964318339,0.20398672740424284,0.0034629157791471465,500,25,triangle,squares
1424,0.18543067811571612,0.18487886872534132,0.0005518093903748023,500,25,box,squares
1425,0.20867518835629695,0.2053596293692228,0.003315558987074141,500,50,Martin_et_al_2000,squares
1426,0.20743315053298494,0.20399101033345468,0.0034421401995302636,500,50,triangle,squares
1427,0.18496322473285576,0.18479658699185664,0.00016663774099912043,500,50,box,squares
1428,0.8317245205855033,0.6255628806864897,0.2061616398990136,100,25,Martin_et_al_2000,squares
1429,0.8283482929558312,0.6240708116356402,0.20427748132019108,100,25,triangle,squares
1430,0.7394332224114719,0.592856883095031,0.14657633931644087,100,25,box,squares
1431,0.8320989629170704,0.6247377761986204,0.20736118671845005,100,50,Martin_et_al_2000,squares
1432,0.8287342155790826,0.6231315038395184,0.20560271173956413,100,50,triangle,squares
1433,0.7396155065484549,0.5933545910162912,0.1462609155321637,100,50,box,squares
1434,0.6471465825247255,0.5357197009856924,0.11142688153903302,150,25,Martin_et_al_2000,squares
1435,0.6415570405406549,0.5330964172079913,0.1084606233326636,150,25,triangle,squares
1436,0.5075538908063676,0.4837358310013522,0.02381805980501539,150,25,box,squares
1437,0.6468415697074643,0.5351630278202296,0.1116785418872347,150,50,Martin_et_al_2000,squares
1438,0.6410235934419999,0.5324706931999599,0.10855290024204,150,50,triangle,squares
1439,0.5093091023287575,0.48444954592317435,0.024859556405583128,150,50,box,squares
1440,0.48863507594875366,0.45469756537684225,0.03393751057191141,200,25,Martin_et_al_2000,squares
1441,0.4841473822318534,0.4522751653305789,0.03187221690127451,200,25,triangle,squares
1442,0.40939792751840387,0.4015384772387375,0.007859450279666391,200,25,box,squares
1443,0.48838415260069434,0.4546940874684898,0.033690065132204516,200,50,Martin_et_al_2000,squares
1444,0.4839339988825482,0.4523176981947796,0.03161630068776855,200,50,triangle,squares
1445,0.41036231536519574,0.40230223216979366,0.008060083195402079,200,50,box,squares
1446,0.3946585500730567,0.3942387371949011,0.0004198128781556232,250,25,Martin_et_al_2000,squares
1447,0.3918911479932433,0.39190262824762645,-1.1480254383133826e-05,250,25,triangle,squares
1448,0.35613708874376315,0.3427374160460216,0.01339967269774156,250,25,box,squares
1449,0.3948642675848453,0.3943215402356963,0.0005427273491489526,250,50,Martin_et_al_2000,squares
1450,0.3921632148005344,0.39195515679436554,0.00020805800616885417,250,50,triangle,squares
1451,0.35544569395399006,0.3426017237087027,0.012843970245287384,250,50,box,squares
1452,0.34218008922203513,0.34700839557545704,-0.004828306353421907,300,25,Martin_et_al_2000,squares
1453,0.33980797603342483,0.34467465903630556,-0.004866683002880734,300,25,triangle,squares
1454,0.3009483544808168,0.29331065047795946,0.007637704002857348,300,25,box,squares
1455,0.34209722883384475,0.3470200899157364,-0.004922861081891661,300,50,Martin_et_al_2000,squares
1456,0.33978165246738834,0.3446543139218272,-0.004872661454438876,300,50,triangle,squares
1457,0.3008260315929113,0.29265281661533593,0.008173214977575394,300,50,box,squares
1458,0.2711999448742147,0.27389613934741597,-0.002696194473201241,400,25,Martin_et_al_2000,squares
1459,0.26949853582728456,0.2715723283255933,-0.0020737924983087463,400,25,triangle,squares
1460,0.23727435866247537,0.2232299200270258,0.014044438635449574,400,25,box,squares
1461,0.2711880581953494,0.27384052440320983,-0.0026524662078604155,400,50,Martin_et_al_2000,squares
1462,0.2694676477987281,0.27154339857012644,-0.0020757507713983214,400,50,triangle,squares
1463,0.23688507565791506,0.22320682682733928,0.013678248830575779,400,50,box,squares
1464,0.22136599225705111,0.22215815058544197,-0.0007921583283908573,500,25,Martin_et_al_2000,squares
1465,0.22007485883295974,0.22035851333709122,-0.00028365450413148086,500,25,triangle,squares
1466,0.1927393976740175,0.18755561930960896,0.005183778364408531,500,25,box,squares
1467,0.22138613753564007,0.22213897172198027,-0.000752834186340201,500,50,Martin_et_al_2000,squares
1468,0.2200547575049443,0.22033585846184378,-0.00028110095689948267,500,50,triangle,squares
1469,0.19232718746994992,0.18813858308151277,0.004188604388437156,500,50,box,squares
1470,0.8302656969843987,0.6362766067480957,0.19398909023630295,100,25,Martin_et_al_2000,squares
1471,0.8268834357151923,0.6345941614797659,0.1922892742354264,100,25,triangle,squares
1472,0.7388766261606788,0.597174525110209,0.14170210105046988,100,25,box,squares
1473,0.8314971356191541,0.6348975615871273,0.19659957403202677,100,50,Martin_et_al_2000,squares
1474,0.8280948245504312,0.6328264386235494,0.19526838592688178,100,50,triangle,squares
1475,0.736592648865983,0.5936732276217005,0.14291942124428247,100,50,box,squares
1476,0.6443442791701637,0.536747909219318,0.10759636995084565,150,25,Martin_et_al_2000,squares
1477,0.6385963612299881,0.533971045277314,0.1046253159526741,150,25,triangle,squares
1478,0.5023587664121003,0.484512680138951,0.01784608627314932,150,25,box,squares
1479,0.6436904180534898,0.5369087918856448,0.10678162616784503,150,50,Martin_et_al_2000,squares
1480,0.6379871628085789,0.5339411794532989,0.10404598335528004,150,50,triangle,squares
1481,0.5013163768139925,0.4793976979855751,0.02191867882841747,150,50,box,squares
1482,0.4785653540713155,0.45052101926143706,0.028044334809878446,200,25,Martin_et_al_2000,squares
1483,0.4738157884365134,0.44775559942150633,0.026060189015007063,200,25,triangle,squares
1484,0.4014051489885967,0.3968035318507511,0.004601617137845571,200,25,box,squares
1485,0.4786074862926144,0.45060532238089346,0.028002163911720945,200,50,Martin_et_al_2000,squares
1486,0.47381320243571434,0.44774037530200883,0.026072827133705512,200,50,triangle,squares
1487,0.40244089219976376,0.39489234479984936,0.007548547399914396,200,50,box,squares
1488,0.3789525470362629,0.38346753633176855,-0.004514989295505645,250,25,Martin_et_al_2000,squares
1489,0.37604077824875926,0.3804237857461773,-0.0043830074974180455,250,25,triangle,squares
1490,0.3419686214894808,0.3230714905605897,0.018897130928891115,250,25,box,squares
1491,0.3789601547288046,0.38370827792645157,-0.004748123197646947,250,50,Martin_et_al_2000,squares
1492,0.37604007890935887,0.3806560719181208,-0.0046159930087619205,250,50,triangle,squares
1493,0.34172744261542787,0.32358686156852945,0.01814058104689842,250,50,box,squares
1494,0.32149141724269414,0.32709433928323317,-0.005602922040539027,300,25,Martin_et_al_2000,squares
1495,0.3188681630564598,0.3240978125288392,-0.005229649472379361,300,25,triangle,squares
1496,0.282108838945491,0.2702539036859052,0.011854935259585808,300,25,box,squares
1497,0.32148619945908175,0.3270274605439242,-0.00554126108484243,300,50,Martin_et_al_2000,squares
1498,0.3188970098501822,0.3240111329833,-0.005114123133117765,300,50,triangle,squares
1499,0.2815643460601567,0.2697650382166513,0.011799307843505358,300,50,box,squares
1500,0.24585392686961538,0.24565697616229454,0.00019695070732084208,400,25,Martin_et_al_2000,squares
1501,0.2445417404512723,0.2438184637253088,0.0007232767259635065,400,25,triangle,squares
1502,0.22003099442944418,0.21072540820845775,0.009305586220986428,400,25,box,squares
1503,0.2458157549547273,0.2456836885533712,0.00013206640135610126,400,50,Martin_et_al_2000,squares
1504,0.24451634234781083,0.24379656732332144,0.0007197750244893886,400,50,triangle,squares
1505,0.21927891694838375,0.21009017245704953,0.009188744491334222,400,50,box,squares
1506,0.19929631787726765,0.19681816433885757,0.0024781535384100772,500,25,Martin_et_al_2000,squares
1507,0.19820712851686906,0.1953781978367084,0.0028289306801606573,500,25,triangle,squares
1508,0.17503724186658065,0.1744759031593407,0.0005613387072399556,500,25,box,squares
1509,0.19931130867349656,0.19680814259529078,0.0025031660782057763,500,50,Martin_et_al_2000,squares
1510,0.19822742965355333,0.1953746139807907,0.002852815672762632,500,50,triangle,squares
1511,0.17477237708087445,0.17441416205658244,0.0003582150242920079,500,50,box,squares
1512,0.8302032562160838,0.6600226500334028,0.17018060618268105,100,25,Martin_et_al_2000,squares
1513,0.8268425767389841,0.6585694952801546,0.16827308145882947,100,25,triangle,squares
1514,0.738327098981878,0.6319689309752481,0.1063581680066299,100,25,box,squares
1515,0.8298200595895462,0.660479878160678,0.1693401814288682,100,50,Martin_et_al_2000,squares
1516,0.8264431474689149,0.6588887183943009,0.16755442907461404,100,50,triangle,squares
1517,0.7393464366565938,0.631820070284585,0.10752636637200885,100,50,box,squares
1518,0.6470285364151478,0.5738463376423011,0.07318219877284671,150,25,Martin_et_al_2000,squares
1519,0.6414372959339917,0.5713885030545252,0.07004879287946653,150,25,triangle,squares
1520,0.5129383978408528,0.5229679395103891,-0.01002954166953629,150,25,box,squares
1521,0.6481173388492805,0.5732342652176234,0.07488307363165703,150,50,Martin_et_al_2000,squares
1522,0.6423614540892375,0.5707199881713023,0.07164146591793519,150,50,triangle,squares
1523,0.5133339855966199,0.527373553738079,-0.014039568141459124,150,50,box,squares
1524,0.4919846639919896,0.48965303720209885,0.0023316267898907395,200,25,Martin_et_al_2000,squares
1525,0.487469874135221,0.48689205193976703,0.0005778221954539919,200,25,triangle,squares
1526,0.41641410825075753,0.43372086125256404,-0.017306753001806507,200,25,box,squares
1527,0.4921578539962945,0.48993998922360704,0.0022178647726874834,200,50,Martin_et_al_2000,squares
1528,0.4875607346077082,0.4871806621707294,0.00038007243697879556,200,50,triangle,squares
1529,0.4183584899595364,0.43394186779959143,-0.015583377840055035,200,50,box,squares
1530,0.39949676584132254,0.4211321758534856,-0.02163541001216307,250,25,Martin_et_al_2000,squares
1531,0.3965198817281803,0.41840910469915626,-0.021889222970975952,250,25,triangle,squares
1532,0.3585434659203881,0.3690529564571633,-0.01050949053677519,250,25,box,squares
1533,0.39962643018695565,0.4209458439236169,-0.02131941373666124,250,50,Martin_et_al_2000,squares
1534,0.39658922567425925,0.41817145011931733,-0.021582224445058085,250,50,triangle,squares
1535,0.35815762516562055,0.3685716206724642,-0.010413995506843632,250,50,box,squares
1536,0.3442187358304065,0.36784760624543367,-0.023628870415027148,300,25,Martin_et_al_2000,squares
1537,0.3417002769003833,0.3650960701471593,-0.023395793246775987,300,25,triangle,squares
1538,0.3038228959151773,0.3151797464435304,-0.011356850528353113,300,25,box,squares
1539,0.3440690006493895,0.3679382350907924,-0.023869234441402876,300,50,Martin_et_al_2000,squares
1540,0.34149791385214623,0.3651605425867839,-0.023662628734637647,300,50,triangle,squares
1541,0.3044551019876497,0.3153654249614375,-0.0109103229737878,300,50,box,squares
1542,0.2735424117654127,0.2892828900189496,-0.01574047825353686,400,25,Martin_et_al_2000,squares
1543,0.27223132360330926,0.28671740125385714,-0.01448607765054788,400,25,triangle,squares
1544,0.23986936710884144,0.23954524914785247,0.0003241179609889677,400,25,box,squares
1545,0.2735392783172176,0.28927681345150547,-0.015737535134287883,400,50,Martin_et_al_2000,squares
1546,0.27215230945268953,0.28669557561130354,-0.01454326615861401,400,50,triangle,squares
1547,0.24009957235553947,0.23951925366341942,0.000580318692120052,400,50,box,squares
1548,0.22486593534140176,0.23169269234573464,-0.006826757004332884,500,25,Martin_et_al_2000,squares
1549,0.22323584683704356,0.22963776194416086,-0.006401915107117295,500,25,triangle,squares
1550,0.18792534194251465,0.18799301191318918,-6.766997067453318e-05,500,25,box,squares
1551,0.2248874340611452,0.23165332551721618,-0.006765891456070983,500,50,Martin_et_al_2000,squares
1552,0.2232209513507053,0.22960021527599528,-0.00637926392528998,500,50,triangle,squares
1553,0.1878013339753689,0.1883676083539978,-0.0005662743786288837,500,50,box,squares
1554,0.8258614660141392,0.6252189476869532,0.20064251832718605,100,25,Martin_et_al_2000,squares
1555,0.8224011987927892,0.623712404174569,0.1986887946182202,100,25,triangle,squares
1556,0.7293777714870698,0.5964740781513113,0.13290369333575858,100,25,box,squares
1557,0.8254600386787235,0.6252422292060691,0.20021780947265444,100,50,Martin_et_al_2000,squares
1558,0.8219444507334852,0.623945643026071,0.19799880770741418,100,50,triangle,squares
1559,0.7306243188658451,0.595695154177823,0.13492916468802207,100,50,box,squares
1560,0.6343871419965239,0.5375678638117287,0.09681927818479519,150,25,Martin_et_al_2000,squares
1561,0.6284453448694997,0.5348669389169396,0.09357840595256006,150,25,triangle,squares
1562,0.48994020646801617,0.483832846228624,0.006107360239392179,150,25,box,squares
1563,0.6336497328836588,0.5376819834917066,0.09596774939195218,150,50,Martin_et_al_2000,squares
1564,0.6275647210821946,0.5349548946552172,0.09260982642697746,150,50,triangle,squares
1565,0.49176678469856927,0.4856606654153025,0.006106119283266764,150,50,box,squares
